-0.00341, -0.000766, 0.35
-0.00307, -0.000721, 0.351
-0.00147, -0.000591, 0.353
0.00151, -0.000453, 0.354
0.00613, -0.000377, 0.354
0.0122, -0.000403, 0.353
0.0193, -0.000475, 0.35
0.0275, -0.000519, 0.346
0.037, -0.000481, 0.34
0.0471, -0.000557, 0.335
0.0551, -0.00202, 0.335
0.062, -0.0048, 0.336
0.0679, -0.00845, 0.336
0.073, -0.0127, 0.336
0.0771, -0.0175, 0.335
0.0806, -0.023, 0.335
0.0828, -0.0282, 0.337
0.0843, -0.0319, 0.34
0.085, -0.0338, 0.345
0.0852, -0.0341, 0.348
0.0854, -0.0334, 0.35
0.0852, -0.0318, 0.349
0.0843, -0.0291, 0.346
0.0828, -0.025, 0.343
0.0809, -0.0194, 0.34
0.0784, -0.0122, 0.337
0.0753, -0.00315, 0.333
0.0709, 0.00764, 0.331
0.0636, 0.0178, 0.333
0.0546, 0.0259, 0.336
0.0443, 0.0327, 0.336
0.0343, 0.0374, 0.336
0.0256, 0.0394, 0.338
0.0178, 0.0391, 0.339
0.0107, 0.0369, 0.34
0.00394, 0.0327, 0.34
-0.00233, 0.027, 0.339
-0.00797, 0.02, 0.338
-0.0128, 0.0123, 0.337
-0.0168, 0.00429, 0.336
-0.0201, -0.00207, 0.337
-0.0224, -0.00614, 0.339
-0.0241, -0.00806, 0.342
-0.0251, -0.00842, 0.345
-0.0253, -0.00736, 0.346
-0.025, -0.00483, 0.346
-0.0245, -0.000767, 0.345
-0.0235, 0.00491, 0.344
-0.0224, 0.0118, 0.342
-0.0208, 0.0193, 0.34
-0.019, 0.0272, 0.337
-0.0168, 0.0349, 0.335
-0.0155, 0.0399, 0.337
-0.0147, 0.0426, 0.341
-0.0141, 0.0437, 0.343
-0.0143, 0.0431, 0.343
-0.0154, 0.041, 0.342
-0.0174, 0.0375, 0.341
-0.0199, 0.0329, 0.34
-0.0228, 0.0279, 0.338
-0.0262, 0.0227, 0.334
-0.03, 0.0172, 0.33
-0.0341, 0.0124, 0.33
-0.0385, 0.0104, 0.333
-0.0428, 0.0105, 0.336
-0.0472, 0.0123, 0.336
-0.0519, 0.0156, 0.333
-0.0574, 0.0204, 0.33
-0.0639, 0.0261, 0.325
-0.0716, 0.0325, 0.319
-0.0809, 0.0394, 0.312
-0.0921, 0.0473, 0.304
-0.105, 0.0559, 0.295
-0.12, 0.0632, 0.289
-0.138, 0.0692, 0.28
-0.157, 0.0742, 0.267
-0.176, 0.0786, 0.249
-0.196, 0.0827, 0.226
-0.217, 0.0862, 0.198
