0.00118, -0.000143, 0.35
0.00153, -0.000122, 0.351
0.00312, -0.000143, 0.352
0.00605, -0.000208, 0.352
0.0103, -0.000351, 0.349
0.0155, -0.000454, 0.346
0.0179, -0.00055, 0.346
0.0186, -0.000593, 0.347
0.0182, -0.000767, 0.346
0.0163, -0.00174, 0.344
0.0127, -0.00387, 0.342
0.00853, -0.00645, 0.341
0.0046, -0.00904, 0.341
0.00101, -0.0116, 0.34
-0.00222, -0.0143, 0.34
-0.00524, -0.0175, 0.338
-0.00746, -0.0212, 0.337
-0.00825, -0.0254, 0.337
-0.00698, -0.0291, 0.338
-0.0054, -0.0316, 0.341
-0.00485, -0.0321, 0.345
-0.00528, -0.031, 0.348
-0.00705, -0.0284, 0.351
-0.0103, -0.0244, 0.353
-0.0146, -0.0193, 0.354
-0.0199, -0.0133, 0.353
-0.0264, -0.00641, 0.349
-0.0339, 0.00209, 0.345
-0.0407, 0.0126, 0.341
-0.046, 0.0242, 0.339
-0.0499, 0.0365, 0.337
-0.0515, 0.0488, 0.339
-0.0529, 0.0594, 0.344
-0.0547, 0.0683, 0.349
-0.0571, 0.0761, 0.353
-0.0607, 0.083, 0.357
-0.0657, 0.0892, 0.359
-0.072, 0.095, 0.36
-0.079, 0.1, 0.359
-0.0861, 0.106, 0.358
-0.0927, 0.111, 0.357
-0.098, 0.115, 0.356
-0.102, 0.12, 0.355
-0.105, 0.124, 0.355
-0.107, 0.129, 0.355
-0.108, 0.133, 0.356
-0.109, 0.137, 0.355
-0.108, 0.141, 0.355
-0.108, 0.146, 0.353
-0.106, 0.15, 0.35
-0.105, 0.155, 0.347
-0.102, 0.16, 0.344
-0.0989, 0.165, 0.34
-0.0947, 0.171, 0.335
-0.0893, 0.178, 0.328
-0.0816, 0.185, 0.323
-0.0721, 0.194, 0.318
-0.0605, 0.204, 0.315
-0.0482, 0.216, 0.314
-0.0375, 0.23, 0.316
-0.0279, 0.244, 0.318
-0.0193, 0.259, 0.316
-0.0119, 0.275, 0.314
-0.00533, 0.293, 0.31
0.000587, 0.313, 0.303
0.00603, 0.334, 0.293
0.0114, 0.356, 0.277
0.0167, 0.378, 0.256
0.0224, 0.4, 0.23
0.0285, 0.422, 0.198
