0.000768, -0.000773, 0.35
0.00116, -0.000826, 0.351
0.00288, -0.000779, 0.353
0.00609, -0.000789, 0.353
0.011, -0.00086, 0.353
0.0171, -0.00103, 0.352
0.0239, -0.00121, 0.348
0.0331, -0.00234, 0.343
0.0432, -0.00405, 0.338
0.0515, -0.00499, 0.337
0.0589, -0.00552, 0.339
0.0654, -0.00694, 0.339
0.0707, -0.00898, 0.339
0.0764, -0.0114, 0.337
0.0803, -0.0122, 0.337
0.0824, -0.0112, 0.337
0.085, -0.00874, 0.337
0.0863, -0.00619, 0.333
0.0849, -0.00496, 0.332
0.0838, -0.00445, 0.333
0.0833, -0.00207, 0.332
0.0822, 0.00186, 0.333
0.0822, 0.00535, 0.333
0.0837, 0.00658, 0.333
0.0852, 0.0059, 0.334
0.0871, 0.00469, 0.334
0.0906, 0.00457, 0.332
0.0949, 0.00557, 0.332
0.0997, 0.00652, 0.332
0.105, 0.00543, 0.331
0.109, 0.00275, 0.332
0.114, -0.000608, 0.332
0.119, -0.00224, 0.331
0.123, -0.00194, 0.332
0.127, -0.000655, 0.333
0.131, -0.000716, 0.33
0.134, -0.00234, 0.331
0.138, -0.00458, 0.332
0.142, -0.00525, 0.331
0.145, -0.00403, 0.332
0.148, -0.002, 0.333
0.152, -0.00139, 0.331
0.155, -0.00256, 0.332
0.157, -0.0045, 0.332
0.161, -0.00492, 0.331
0.163, -0.00347, 0.332
0.166, -0.00137, 0.332
0.17, -0.000892, 0.331
0.173, -0.0022, 0.332
0.176, -0.00432, 0.332
0.179, -0.00478, 0.331
0.182, -0.00333, 0.332
0.184, -0.00121, 0.332
0.188, -0.00076, 0.331
0.19, -0.00212, 0.332
0.192, -0.0042, 0.333
0.196, -0.00478, 0.331
0.199, -0.00367, 0.332
0.201, -0.00202, 0.332
0.205, -0.00193, 0.33
0.208, -0.00366, 0.331
0.211, -0.00619, 0.332
0.214, -0.00687, 0.331
0.216, -0.0057, 0.332
0.218, -0.00375, 0.333
0.221, -0.00311, 0.331
0.224, -0.00432, 0.331
0.226, -0.00625, 0.332
0.23, -0.00661, 0.331
0.232, -0.00513, 0.332
0.235, -0.00305, 0.333
0.239, -0.00266, 0.331
0.241, -0.00405, 0.332
0.243, -0.00623, 0.332
0.247, -0.00683, 0.331
0.249, -0.00554, 0.332
0.252, -0.00358, 0.332
0.256, -0.00328, 0.331
0.259, -0.00477, 0.331
0.262, -0.00706, 0.332
0.265, -0.00776, 0.331
0.268, -0.0066, 0.332
0.271, -0.00479, 0.333
0.275, -0.00451, 0.33
0.277, -0.00598, 0.332
0.28, -0.0082, 0.332
0.284, -0.00887, 0.33
0.286, -0.0077, 0.332
0.288, -0.00586, 0.333
0.292, -0.00549, 0.331
0.294, -0.00691, 0.332
0.297, -0.00907, 0.332
0.301, -0.00968, 0.331
0.303, -0.00846, 0.332
0.306, -0.00662, 0.333
0.31, -0.00623, 0.331
0.312, -0.00753, 0.332
0.315, -0.00948, 0.333
0.319, -0.01, 0.331
0.321, -0.00874, 0.331
0.324, -0.00685, 0.332
0.328, -0.00662, 0.331
0.33, -0.00809, 0.332
0.333, -0.0103, 0.332
0.337, -0.011, 0.331
0.339, -0.00975, 0.332
0.342, -0.00793, 0.332
0.346, -0.00761, 0.33
0.349, -0.00894, 0.331
0.352, -0.0109, 0.332
0.356, -0.0115, 0.33
0.359, -0.0102, 0.331
0.362, -0.00816, 0.332
0.366, -0.00768, 0.33
0.369, -0.00889, 0.331
0.371, -0.0109, 0.332
0.375, -0.0115, 0.33
0.378, -0.0101, 0.331
0.381, -0.00812, 0.332
0.384, -0.00783, 0.331
0.387, -0.00932, 0.332
0.389, -0.0117, 0.332
0.393, -0.0125, 0.331
0.395, -0.0115, 0.332
0.398, -0.0099, 0.332
0.402, -0.00985, 0.33
0.404, -0.0115, 0.331
0.407, -0.0138, 0.332
0.41, -0.0146, 0.331
0.412, -0.0135, 0.332
0.415, -0.0117, 0.333
0.418, -0.0113, 0.331
0.421, -0.0126, 0.332
0.423, -0.0144, 0.332
0.427, -0.0146, 0.331
0.43, -0.013, 0.332
0.432, -0.0108, 0.332
0.436, -0.0103, 0.331
0.438, -0.0114, 0.332
0.441, -0.0133, 0.333
0.445, -0.0139, 0.33
0.447, -0.0126, 0.331
0.451, -0.0106, 0.332
0.454, -0.0104, 0.331
0.457, -0.0118, 0.332
0.459, -0.0142, 0.332
0.462, -0.0152, 0.33
0.465, -0.0144, 0.332
0.468, -0.013, 0.332
0.471, -0.0132, 0.331
0.473, -0.0151, 0.332
0.476, -0.0177, 0.333
0.479, -0.0186, 0.331
0.482, -0.0176, 0.332
0.484, -0.0159, 0.333
0.488, -0.0156, 0.331
0.491, -0.0171, 0.332
0.494, -0.0193, 0.332
0.498, -0.0198, 0.33
0.501, -0.0185, 0.332
0.504, -0.0164, 0.332
0.508, -0.0158, 0.331
0.51, -0.017, 0.332
0.512, -0.0188, 0.333
0.515, -0.0192, 0.331
0.518, -0.0177, 0.332
0.521, -0.0156, 0.332
0.524, -0.0152, 0.331
0.527, -0.0167, 0.332
0.529, -0.0189, 0.333
0.532, -0.0196, 0.331
0.535, -0.0184, 0.332
0.538, -0.0165, 0.332
0.542, -0.0163, 0.331
0.544, -0.0179, 0.332
0.547, -0.0201, 0.333
0.55, -0.021, 0.331
0.553, -0.0199, 0.332
0.556, -0.0181, 0.332
0.56, -0.0179, 0.331
0.562, -0.0194, 0.332
0.565, -0.0216, 0.332
0.569, -0.0222, 0.331
0.571, -0.021, 0.332
0.573, -0.0191, 0.333
0.577, -0.0188, 0.331
0.58, -0.0202, 0.332
0.583, -0.0224, 0.332
0.587, -0.023, 0.33
0.589, -0.0218, 0.332
0.592, -0.02, 0.333
0.596, -0.0197, 0.331
0.599, -0.0212, 0.331
0.602, -0.0234, 0.332
0.605, -0.024, 0.331
0.608, -0.0227, 0.332
0.611, -0.0207, 0.333
0.614, -0.0202, 0.331
0.617, -0.0214, 0.332
0.619, -0.0234, 0.332
0.623, -0.0239, 0.33
0.625, -0.0225, 0.332
0.628, -0.0206, 0.332
0.632, -0.0204, 0.331
0.634, -0.0219, 0.332
0.637, -0.0242, 0.333
0.641, -0.0249, 0.331
0.643, -0.0237, 0.332
0.646, -0.0218, 0.332
0.65, -0.0216, 0.331
0.652, -0.0229, 0.332
0.655, -0.0248, 0.332
0.659, -0.0251, 0.331
0.662, -0.0236, 0.332
0.665, -0.0212, 0.332
0.668, -0.0204, 0.331
0.67, -0.0213, 0.332
0.673, -0.0229, 0.332
