-0.000495, 4.07e-05, 0.35
-0.000106, 6.53e-05, 0.351
0.002, 9.81e-05, 0.352
0.0056, 0.000136, 0.353
0.0105, 0.000139, 0.352
0.0168, 0.000112, 0.351
0.0244, 4.68e-05, 0.348
0.0333, 8.1e-05, 0.345
0.0436, 0.000667, 0.339
0.0553, 0.00205, 0.334
0.0655, 0.0025, 0.332
0.0743, 0.00265, 0.334
0.0826, 0.00395, 0.334
0.0902, 0.00579, 0.333
0.0972, 0.00814, 0.33
0.104, 0.0105, 0.329
0.109, 0.0111, 0.333
0.115, 0.00996, 0.335
0.121, 0.00767, 0.334
0.126, 0.0045, 0.332
0.132, 0.000587, 0.329
0.138, -0.00397, 0.326
0.143, -0.00859, 0.325
0.147, -0.0106, 0.328
0.151, -0.0106, 0.331
0.155, -0.00925, 0.331
0.159, -0.00662, 0.329
0.162, -0.00233, 0.327
0.164, 0.00314, 0.326
0.166, 0.00748, 0.326
0.167, 0.0105, 0.326
0.169, 0.0122, 0.325
0.17, 0.0121, 0.325
0.172, 0.0115, 0.324
0.176, 0.0126, 0.321
0.18, 0.0148, 0.32
0.183, 0.0181, 0.319
0.186, 0.0219, 0.319
0.19, 0.0243, 0.322
0.195, 0.0259, 0.324
0.2, 0.0254, 0.325
0.204, 0.0236, 0.324
0.209, 0.0207, 0.322
0.213, 0.0172, 0.322
0.219, 0.015, 0.324
0.227, 0.0142, 0.323
0.235, 0.0134, 0.318
0.243, 0.0137, 0.315
0.25, 0.0155, 0.313
0.258, 0.0178, 0.315
0.266, 0.0203, 0.316
0.274, 0.0214, 0.317
0.282, 0.022, 0.317
0.291, 0.0223, 0.315
0.299, 0.0219, 0.313
0.308, 0.0221, 0.313
0.318, 0.0245, 0.312
0.327, 0.0292, 0.313
0.335, 0.0361, 0.315
0.344, 0.0444, 0.314
0.352, 0.0539, 0.312
0.36, 0.0642, 0.309
0.369, 0.0724, 0.311
0.378, 0.0793, 0.314
0.388, 0.0851, 0.314
0.399, 0.0892, 0.313
0.411, 0.0921, 0.309
0.423, 0.0958, 0.303
0.433, 0.101, 0.304
0.445, 0.108, 0.306
0.456, 0.116, 0.306
0.467, 0.124, 0.306
0.478, 0.131, 0.306
0.491, 0.136, 0.306
0.505, 0.141, 0.306
0.519, 0.146, 0.302
0.535, 0.151, 0.298
0.549, 0.156, 0.296
0.563, 0.164, 0.294
0.577, 0.175, 0.294
0.591, 0.188, 0.291
0.606, 0.201, 0.283
0.62, 0.216, 0.272
0.634, 0.232, 0.262
0.651, 0.25, 0.253
0.67, 0.267, 0.24
0.688, 0.284, 0.221
0.704, 0.301, 0.197
