0.00185, -0.000156, 0.35
0.00243, -0.000234, 0.351
0.00468, -0.0003, 0.352
0.00837, -0.000308, 0.352
0.0134, -0.000304, 0.351
0.0197, -0.000272, 0.35
0.0274, -0.000186, 0.347
0.0363, -2.42e-05, 0.343
0.0467, 0.000527, 0.338
0.0568, 0.000702, 0.335
0.0659, -0.000477, 0.333
0.074, -0.00304, 0.332
0.081, -0.00644, 0.333
0.0869, -0.00917, 0.335
0.0919, -0.0101, 0.336
0.0961, -0.00929, 0.337
0.0998, -0.00686, 0.337
0.103, -0.00282, 0.337
0.106, 0.00274, 0.336
0.109, 0.00913, 0.333
0.11, 0.0138, 0.332
0.111, 0.0159, 0.333
0.111, 0.016, 0.334
0.11, 0.0142, 0.334
0.108, 0.011, 0.335
0.107, 0.0069, 0.333
0.104, 0.00321, 0.327
0.1, 0.00238, 0.327
0.0968, 0.00437, 0.329
0.0936, 0.00793, 0.33
0.0904, 0.0124, 0.331
0.0885, 0.0158, 0.332
0.0883, 0.0172, 0.333
0.0901, 0.0165, 0.334
0.0937, 0.0137, 0.335
0.0984, 0.0096, 0.334
0.104, 0.00439, 0.334
0.11, -0.000327, 0.334
0.118, -0.00369, 0.332
0.129, -0.00532, 0.33
0.14, -0.00494, 0.328
0.15, -0.00271, 0.328
0.159, 0.000935, 0.33
0.169, 0.00503, 0.329
0.179, 0.00803, 0.325
0.189, 0.00817, 0.325
0.197, 0.00576, 0.328
0.205, 0.00152, 0.331
0.212, -0.00406, 0.332
0.22, -0.0102, 0.331
0.229, -0.0149, 0.328
0.24, -0.0176, 0.325
0.251, -0.0174, 0.325
0.26, -0.0147, 0.327
0.27, -0.0101, 0.33
0.28, -0.00506, 0.33
0.291, -0.000997, 0.327
0.304, 0.0011, 0.323
0.315, 0.000184, 0.324
0.326, -0.00333, 0.326
0.336, -0.00858, 0.33
0.346, -0.0146, 0.329
0.357, -0.02, 0.325
0.369, -0.0232, 0.32
0.381, -0.023, 0.322
0.392, -0.0202, 0.325
0.403, -0.0157, 0.328
0.414, -0.0105, 0.328
0.426, -0.00624, 0.323
0.439, -0.00431, 0.32
0.45, -0.0058, 0.323
0.461, -0.00972, 0.326
0.472, -0.0151, 0.329
0.484, -0.0211, 0.328
0.495, -0.0271, 0.321
0.506, -0.0305, 0.317
0.516, -0.0301, 0.32
0.526, -0.0272, 0.325
0.536, -0.0227, 0.328
0.546, -0.0174, 0.328
0.557, -0.0122, 0.322
0.567, -0.00938, 0.317
0.577, -0.0102, 0.32
0.586, -0.0137, 0.324
0.595, -0.0187, 0.328
0.605, -0.0242, 0.328
0.616, -0.0289, 0.324
0.627, -0.0314, 0.321
0.638, -0.0306, 0.323
0.648, -0.0273, 0.327
0.658, -0.0224, 0.33
0.669, -0.0168, 0.329
0.68, -0.0113, 0.323
0.692, -0.00809, 0.319
0.702, -0.00832, 0.321
0.711, -0.0112, 0.325
0.72, -0.0158, 0.329
0.73, -0.0212, 0.328
0.74, -0.0259, 0.324
0.752, -0.0286, 0.32
0.763, -0.0278, 0.322
0.773, -0.0245, 0.325
0.784, -0.0195, 0.328
0.795, -0.0141, 0.328
0.807, -0.00971, 0.324
0.82, -0.00764, 0.321
0.831, -0.00881, 0.324
0.841, -0.0123, 0.327
0.852, -0.0173, 0.331
0.862, -0.0231, 0.33
0.873, -0.0288, 0.323
0.883, -0.0336, 0.316
0.892, -0.035, 0.317
0.9, -0.0336, 0.321
0.909, -0.0304, 0.326
0.918, -0.0265, 0.327
0.927, -0.0231, 0.323
0.937, -0.022, 0.321
0.946, -0.0242, 0.323
0.955, -0.0287, 0.327
0.964, -0.0347, 0.329
0.974, -0.041, 0.329
0.984, -0.0459, 0.325
0.996, -0.0486, 0.322
1.01, -0.0483, 0.324
1.02, -0.0456, 0.328
1.03, -0.0412, 0.331
1.04, -0.0359, 0.331
1.05, -0.0307, 0.325
1.06, -0.0265, 0.317
1.07, -0.0256, 0.318
1.08, -0.0276, 0.322
1.09, -0.0312, 0.326
1.1, -0.0351, 0.327
1.1, -0.0391, 0.321
1.11, -0.0406, 0.318
1.12, -0.0385, 0.321
1.13, -0.034, 0.325
1.14, -0.0281, 0.328
1.15, -0.0218, 0.327
1.16, -0.0167, 0.324
1.17, -0.0139, 0.322
1.18, -0.0143, 0.324
1.19, -0.017, 0.328
1.2, -0.0212, 0.331
1.21, -0.0262, 0.331
1.22, -0.0312, 0.324
1.23, -0.0348, 0.317
1.24, -0.0349, 0.318
1.25, -0.0321, 0.322
1.26, -0.0277, 0.326
1.27, -0.0227, 0.327
1.28, -0.0178, 0.322
1.29, -0.0148, 0.317
1.3, -0.0155, 0.32
1.31, -0.0189, 0.324
1.32, -0.0236, 0.328
1.33, -0.0288, 0.327
1.34, -0.0332, 0.323
1.35, -0.0348, 0.32
1.36, -0.0333, 0.323
1.37, -0.0292, 0.327
1.38, -0.0238, 0.331
1.39, -0.0175, 0.33
1.4, -0.0115, 0.324
1.41, -0.00778, 0.319
1.42, -0.00766, 0.321
1.43, -0.0103, 0.324
1.44, -0.0146, 0.328
1.45, -0.0194, 0.328
1.46, -0.0236, 0.323
1.47, -0.0254, 0.32
1.49, -0.0238, 0.323
1.5, -0.0199, 0.327
1.51, -0.0144, 0.33
1.52, -0.00837, 0.329
1.53, -0.00256, 0.323
1.54, 0.000964, 0.318
1.55, 0.000956, 0.321
1.56, -0.0018, 0.326
1.57, -0.00616, 0.329
1.58, -0.0113, 0.329
1.59, -0.0163, 0.323
1.6, -0.0194, 0.318
1.61, -0.019, 0.32
1.62, -0.0159, 0.324
1.63, -0.0113, 0.328
1.64, -0.00594, 0.327
1.66, -0.0014, 0.323
1.67, 0.00071, 0.32
1.68, -0.000592, 0.323
1.69, -0.00435, 0.326
1.7, -0.00961, 0.329
1.71, -0.0155, 0.329
1.72, -0.021, 0.323
1.73, -0.0238, 0.319
1.74, -0.0233, 0.321
1.75, -0.0203, 0.325
1.76, -0.0156, 0.329
1.77, -0.0101, 0.329
1.78, -0.00471, 0.323
1.8, -0.00129, 0.318
1.81, -0.00143, 0.32
1.82, -0.00429, 0.324
1.83, -0.00883, 0.328
1.84, -0.014, 0.328
1.85, -0.0184, 0.323
1.86, -0.0204, 0.32
1.87, -0.0188, 0.323
1.88, -0.0148, 0.327
1.89, -0.00942, 0.33
1.9, -0.00334, 0.329
1.91, 0.00261, 0.323
1.92, 0.00643, 0.318
1.93, 0.00673, 0.32
1.94, 0.00428, 0.325
1.95, 0.000173, 0.328
1.96, -0.00472, 0.328
1.97, -0.00922, 0.323
1.99, -0.0115, 0.319
2, -0.0105, 0.321
2.01, -0.00676, 0.325
2.02, -0.00155, 0.328
2.03, 0.00421, 0.328
2.04, 0.00915, 0.323
2.05, 0.0116, 0.32
2.06, 0.0107, 0.323
2.07, 0.00741, 0.327
2.08, 0.00251, 0.33
2.1, -0.00306, 0.329
2.11, -0.00856, 0.322
2.12, -0.0119, 0.317
2.13, -0.0114, 0.32
2.14, -0.00837, 0.324
2.15, -0.00375, 0.328
2.16, 0.00159, 0.327
2.17, 0.00654, 0.322
2.18, 0.00882, 0.319
2.19, 0.00762, 0.322
2.2, 0.00405, 0.326
2.21, -0.000971, 0.329
2.22, -0.00653, 0.328
2.23, -0.0111, 0.323
2.24, -0.0132, 0.32
2.26, -0.012, 0.323
2.27, -0.00832, 0.327
2.28, -0.00313, 0.33
2.29, 0.00282, 0.33
2.3, 0.00868, 0.323
2.31, 0.0133, 0.316
2.32, 0.0141, 0.318
2.33, 0.0122, 0.323
2.33, 0.00856, 0.327
2.34, 0.00424, 0.327
2.36, 0.000627, 0.323
2.37, -0.000707, 0.32
2.38, 0.00126, 0.323
2.39, 0.00562, 0.327
2.4, 0.0115, 0.33
2.41, 0.0179, 0.329
2.42, 0.0235, 0.324
2.43, 0.0265, 0.321
2.44, 0.0262, 0.323
2.45, 0.0232, 0.327
2.46, 0.0187, 0.331
2.47, 0.0133, 0.33
2.48, 0.00797, 0.324
2.49, 0.0042, 0.317
2.5, 0.00443, 0.318
2.51, 0.00746, 0.322
2.52, 0.012, 0.326
2.53, 0.0169, 0.327
2.54, 0.0217, 0.321
2.55, 0.024, 0.318
2.55, 0.0227, 0.321
2.56, 0.019, 0.326
2.57, 0.0137, 0.329
2.58, 0.00796, 0.329
2.59, 0.00296, 0.324
2.6, 0.000621, 0.321
2.61, 0.00156, 0.323
2.62, 0.005, 0.327
2.63, 0.0101, 0.33
2.64, 0.016, 0.33
2.65, 0.021, 0.327
2.66, 0.024, 0.322
2.67, 0.0239, 0.322
2.68, 0.021, 0.325
2.69, 0.0163, 0.328
2.7, 0.0112, 0.328
2.71, 0.00696, 0.325
2.72, 0.00475, 0.321
2.73, 0.00582, 0.323
2.75, 0.00943, 0.326
2.76, 0.0146, 0.33
2.77, 0.0205, 0.329
2.78, 0.0263, 0.323
2.79, 0.0295, 0.318
2.8, 0.0291, 0.32
2.81, 0.026, 0.324
2.82, 0.0212, 0.328
2.83, 0.0156, 0.328
2.84, 0.0103, 0.322
2.86, 0.00747, 0.318
2.87, 0.00826, 0.321
2.88, 0.0116, 0.325
2.89, 0.0163, 0.328
2.9, 0.0217, 0.328
2.91, 0.0267, 0.322
2.92, 0.0288, 0.319
2.93, 0.0275, 0.322
2.94, 0.0237, 0.326
2.95, 0.0183, 0.329
2.96, 0.0123, 0.329
2.97, 0.00645, 0.323
2.98, 0.00326, 0.319
3, 0.00388, 0.321
3.01, 0.00713, 0.325
3.02, 0.0119, 0.329
3.03, 0.0173, 0.328
3.04, 0.0221, 0.322
3.05, 0.0243, 0.319
3.06, 0.023, 0.322
3.07, 0.0192, 0.326
3.08, 0.0139, 0.329
3.09, 0.00788, 0.328
3.11, 0.00203, 0.322
3.12, -0.00116, 0.318
3.13, -0.000532, 0.321
3.14, 0.00268, 0.325
3.15, 0.00743, 0.329
3.16, 0.0128, 0.328
3.17, 0.018, 0.322
3.18, 0.0205, 0.318
3.19, 0.0195, 0.321
3.2, 0.0159, 0.325
3.21, 0.0107, 0.328
3.22, 0.00495, 0.328
3.23, 0.000119, 0.324
3.24, -0.00259, 0.32
3.25, -0.00201, 0.323
3.26, 0.00111, 0.327
3.27, 0.00577, 0.331
3.28, 0.0111, 0.33
3.29, 0.0164, 0.324
3.31, 0.0197, 0.317
3.32, 0.0194, 0.319
3.32, 0.0161, 0.323
3.33, 0.011, 0.327
3.34, 0.00527, 0.328
3.35, 0.000251, 0.324
3.36, -0.00259, 0.321
3.37, -0.00207, 0.324
3.39, 0.000766, 0.327
3.4, 0.00515, 0.33
3.41, 0.0101, 0.33
3.42, 0.0146, 0.324
3.43, 0.0161, 0.32
3.44, 0.0144, 0.322
3.45, 0.0101, 0.326
3.46, 0.00418, 0.329
3.47, -0.00261, 0.329
3.48, -0.0089, 0.324
3.49, -0.013, 0.32
3.5, -0.0136, 0.322
3.51, -0.0115, 0.326
3.52, -0.00792, 0.329
3.53, -0.0039, 0.328
3.54, -0.000949, 0.324
3.56, -0.000208, 0.32
3.57, -0.00254, 0.323
3.58, -0.00731, 0.327
3.59, -0.0135, 0.33
3.6, -0.0205, 0.33
3.61, -0.0274, 0.323
3.62, -0.033, 0.317
3.63, -0.0346, 0.319
3.64, -0.0334, 0.323
3.65, -0.0305, 0.327
3.66, -0.0268, 0.328
3.67, -0.0235, 0.322
3.68, -0.0228, 0.319
3.69, -0.0254, 0.321
3.7, -0.0304, 0.325
3.71, -0.0369, 0.328
3.72, -0.0437, 0.328
3.73, -0.0496, 0.324
3.74, -0.0534, 0.321
3.75, -0.0539, 0.324
3.76, -0.052, 0.328
3.77, -0.0485, 0.331
3.79, -0.0444, 0.331
3.8, -0.0402, 0.324
3.81, -0.0371, 0.317
3.82, -0.0377, 0.318
3.83, -0.0411, 0.322
3.83, -0.0461, 0.327
3.84, -0.0516, 0.327
3.85, -0.0571, 0.322
3.86, -0.0609, 0.317
3.87, -0.0611, 0.32
3.87, -0.0585, 0.324
3.88, -0.0544, 0.328
3.89, -0.0501, 0.328
3.9, -0.047, 0.325
3.91, -0.0461, 0.322
3.92, -0.0481, 0.324
3.93, -0.0525, 0.328
3.94, -0.0585, 0.331
3.95, -0.0653, 0.331
3.95, -0.0715, 0.327
3.96, -0.0758, 0.322
3.97, -0.0769, 0.321
3.98, -0.0752, 0.324
3.99, -0.0718, 0.328
4.01, -0.068, 0.328
4.02, -0.0643, 0.323
4.03, -0.0627, 0.318
4.04, -0.0647, 0.32
4.04, -0.0693, 0.324
4.05, -0.0753, 0.328
4.06, -0.082, 0.327
4.07, -0.0878, 0.323
4.08, -0.0913, 0.321
4.09, -0.0914, 0.324
4.1, -0.0892, 0.328
4.11, -0.0854, 0.331
4.12, -0.081, 0.33
4.14, -0.0768, 0.323
4.15, -0.0751, 0.318
4.16, -0.0769, 0.32
4.17, -0.0813, 0.324
4.17, -0.0874, 0.328
4.18, -0.094, 0.328
4.19, -0.1, 0.323
4.2, -0.105, 0.319
4.21, -0.105, 0.321
4.22, -0.103, 0.326
4.23, -0.0998, 0.329
4.24, -0.0959, 0.328
4.25, -0.0928, 0.324
4.27, -0.0925, 0.32
4.28, -0.0952, 0.323
4.28, -0.1, 0.327
4.29, -0.107, 0.33
4.3, -0.114, 0.33
4.31, -0.122, 0.324
4.32, -0.126, 0.319
4.33, -0.128, 0.321
4.34, -0.126, 0.325
4.35, -0.123, 0.328
4.36, -0.119, 0.328
4.38, -0.116, 0.324
4.39, -0.115, 0.321
4.4, -0.118, 0.323
4.41, -0.123, 0.327
4.42, -0.129, 0.33
4.43, -0.136, 0.329
4.44, -0.143, 0.323
4.45, -0.148, 0.318
4.46, -0.148, 0.321
4.48, -0.146, 0.325
4.49, -0.142, 0.328
4.5, -0.138, 0.328
4.51, -0.134, 0.322
4.52, -0.133, 0.319
4.53, -0.135, 0.321
4.54, -0.139, 0.325
4.55, -0.146, 0.328
4.56, -0.152, 0.327
4.57, -0.159, 0.322
4.58, -0.162, 0.32
4.59, -0.162, 0.323
4.61, -0.16, 0.327
4.62, -0.156, 0.33
4.63, -0.151, 0.329
4.64, -0.147, 0.323
4.65, -0.144, 0.317
4.66, -0.146, 0.319
4.67, -0.15, 0.323
4.68, -0.155, 0.327
4.69, -0.161, 0.327
4.7, -0.167, 0.323
4.71, -0.17, 0.32
4.72, -0.17, 0.323
4.73, -0.168, 0.327
4.74, -0.164, 0.33
4.75, -0.159, 0.329
4.76, -0.155, 0.323
4.78, -0.154, 0.318
4.79, -0.156, 0.321
4.8, -0.16, 0.325
4.8, -0.166, 0.329
4.81, -0.173, 0.329
4.82, -0.18, 0.324
4.83, -0.185, 0.319
4.84, -0.186, 0.32
4.85, -0.184, 0.324
4.86, -0.181, 0.327
4.88, -0.177, 0.327
4.89, -0.175, 0.323
4.9, -0.175, 0.32
4.91, -0.178, 0.323
4.92, -0.183, 0.328
4.93, -0.19, 0.331
4.94, -0.197, 0.33
4.95, -0.205, 0.323
4.96, -0.211, 0.316
4.97, -0.213, 0.318
4.97, -0.213, 0.323
4.98, -0.211, 0.328
4.99, -0.208, 0.328
5, -0.205, 0.324
5.01, -0.205, 0.321
5.02, -0.208, 0.322
5.03, -0.213, 0.326
5.04, -0.22, 0.329
5.05, -0.227, 0.329
5.06, -0.234, 0.326
5.07, -0.238, 0.323
5.08, -0.239, 0.325
5.09, -0.237, 0.328
5.1, -0.234, 0.332
5.11, -0.231, 0.331
5.12, -0.227, 0.325
5.13, -0.225, 0.318
5.14, -0.226, 0.319
5.15, -0.23, 0.322
5.16, -0.235, 0.327
5.17, -0.241, 0.327
5.18, -0.247, 0.322
5.18, -0.252, 0.317
5.19, -0.252, 0.32
5.2, -0.25, 0.324
5.21, -0.247, 0.328
5.22, -0.243, 0.328
5.23, -0.24, 0.324
5.25, -0.24, 0.321
5.25, -0.243, 0.323
5.26, -0.248, 0.327
5.27, -0.254, 0.331
5.28, -0.261, 0.331
5.29, -0.268, 0.325
5.3, -0.274, 0.319
5.31, -0.276, 0.32
5.32, -0.275, 0.323
5.33, -0.272, 0.327
5.34, -0.269, 0.328
5.35, -0.266, 0.322
5.36, -0.264, 0.318
5.37, -0.266, 0.32
5.37, -0.271, 0.324
5.38, -0.277, 0.327
5.39, -0.284, 0.328
5.4, -0.29, 0.324
5.41, -0.295, 0.321
5.42, -0.295, 0.323
5.43, -0.293, 0.327
5.44, -0.29, 0.331
5.45, -0.286, 0.33
5.46, -0.282, 0.325
5.47, -0.281, 0.32
5.48, -0.282, 0.321
5.49, -0.287, 0.325
5.5, -0.293, 0.328
5.51, -0.299, 0.329
5.52, -0.306, 0.324
5.53, -0.31, 0.32
5.54, -0.311, 0.322
5.55, -0.309, 0.325
5.56, -0.306, 0.328
5.57, -0.302, 0.328
5.59, -0.3, 0.324
5.6, -0.3, 0.321
5.61, -0.303, 0.324
5.62, -0.308, 0.327
5.63, -0.314, 0.33
5.64, -0.321, 0.33
5.65, -0.329, 0.323
5.66, -0.334, 0.317
5.67, -0.336, 0.319
5.68, -0.335, 0.323
5.68, -0.332, 0.327
5.7, -0.329, 0.328
5.71, -0.326, 0.323
5.72, -0.325, 0.319
5.73, -0.328, 0.322
5.74, -0.333, 0.326
5.74, -0.34, 0.329
5.75, -0.347, 0.328
5.76, -0.354, 0.323
5.78, -0.358, 0.321
5.79, -0.359, 0.323
5.8, -0.357, 0.327
5.81, -0.354, 0.33
5.82, -0.35, 0.329
5.83, -0.346, 0.323
5.84, -0.344, 0.318
5.85, -0.345, 0.319
5.86, -0.35, 0.323
