0.00543, -0.000228, 0.35
0.00583, -0.000171, 0.351
0.00781, -9.55e-05, 0.352
0.0116, -1.83e-05, 0.353
0.0168, 3.85e-05, 0.352
0.0234, 1.93e-05, 0.351
0.0315, 3.43e-05, 0.348
0.0411, 4.56e-05, 0.345
0.0524, 8.48e-05, 0.34
0.0654, 0.00016, 0.333
0.0803, 0.000472, 0.325
0.097, 0.0012, 0.315
0.113, 0.00235, 0.307
0.13, 0.00326, 0.299
0.146, 0.0033, 0.291
0.163, 0.00197, 0.281
0.18, -0.000938, 0.272
0.197, -0.00548, 0.264
0.216, -0.0112, 0.255
0.234, -0.0171, 0.243
0.253, -0.0232, 0.227
0.273, -0.0295, 0.208
0.295, -0.0358, 0.185
