0.00429, -6.6e-05, 0.35
0.00461, -0.000126, 0.351
0.00633, -0.000227, 0.352
0.00942, -0.000299, 0.353
0.0139, -0.000314, 0.353
0.0202, -0.000275, 0.352
0.028, -0.000195, 0.35
0.0374, -0.000129, 0.347
0.0483, -3.83e-05, 0.343
0.0608, 9.57e-05, 0.337
0.0748, 0.000328, 0.329
0.0899, 0.000683, 0.318
0.103, 0.000811, 0.317
0.116, 0.00182, 0.319
0.129, 0.00376, 0.321
0.141, 0.00621, 0.322
0.155, 0.00897, 0.32
0.169, 0.012, 0.316
0.183, 0.0154, 0.31
0.199, 0.019, 0.304
0.215, 0.0223, 0.297
0.232, 0.0244, 0.289
0.251, 0.0249, 0.279
0.272, 0.024, 0.268
0.295, 0.023, 0.254
0.319, 0.0221, 0.235
0.343, 0.0213, 0.211
0.366, 0.0206, 0.18
