-0.000608, -8.45e-05, 0.35
-0.000269, -9.26e-05, 0.351
0.00143, -0.000181, 0.353
0.00484, -0.000235, 0.353
0.00977, -0.000307, 0.353
0.0159, -0.000355, 0.351
0.0229, -0.000355, 0.348
0.0316, -9.69e-05, 0.343
0.0408, 0.000565, 0.339
0.0491, 0.00041, 0.338
0.0566, -0.000964, 0.338
0.0631, -0.00359, 0.338
0.0692, -0.00692, 0.337
0.0743, -0.00957, 0.334
0.0769, -0.00955, 0.335
0.0783, -0.00719, 0.337
0.0786, -0.0032, 0.339
0.0785, 0.00212, 0.339
0.0778, 0.00863, 0.339
0.0765, 0.0157, 0.337
0.0727, 0.0207, 0.336
0.0683, 0.0231, 0.337
0.0641, 0.0234, 0.338
0.0601, 0.0221, 0.339
0.0567, 0.0195, 0.338
0.0547, 0.0165, 0.337
0.0537, 0.0146, 0.337
0.0542, 0.0144, 0.339
0.0559, 0.0155, 0.34
0.0585, 0.0173, 0.34
0.0621, 0.0187, 0.341
0.0672, 0.019, 0.341
0.0736, 0.0173, 0.341
0.0813, 0.014, 0.341
0.09, 0.00951, 0.34
0.0995, 0.00436, 0.338
0.11, -0.000425, 0.336
0.123, -0.0033, 0.334
0.138, -0.00446, 0.332
0.155, -0.00421, 0.329
0.171, -0.00215, 0.328
0.186, 0.00125, 0.331
0.2, 0.00482, 0.334
0.214, 0.00852, 0.334
0.226, 0.0106, 0.335
0.237, 0.0107, 0.338
0.248, 0.00928, 0.342
0.258, 0.00673, 0.344
0.268, 0.00354, 0.344
0.278, 0.000463, 0.338
0.287, -0.00319, 0.329
0.295, -0.00814, 0.321
0.301, -0.0124, 0.32
0.307, -0.0148, 0.324
0.313, -0.0157, 0.329
0.319, -0.0154, 0.333
0.325, -0.0156, 0.331
0.33, -0.018, 0.331
0.335, -0.0229, 0.332
0.34, -0.0299, 0.334
0.345, -0.0376, 0.334
0.35, -0.0431, 0.334
0.358, -0.0458, 0.334
0.366, -0.0461, 0.334
0.376, -0.0445, 0.333
0.383, -0.0414, 0.334
0.389, -0.0366, 0.337
0.395, -0.0309, 0.338
0.403, -0.0258, 0.336
0.412, -0.0219, 0.332
0.424, -0.0196, 0.329
0.433, -0.0198, 0.33
0.443, -0.0211, 0.331
0.453, -0.0212, 0.33
0.465, -0.0194, 0.326
0.477, -0.0156, 0.324
0.488, -0.00953, 0.326
0.497, -0.00198, 0.33
0.506, 0.00586, 0.333
0.516, 0.0139, 0.334
0.527, 0.0216, 0.33
0.537, 0.0266, 0.329
0.547, 0.0288, 0.332
0.557, 0.0289, 0.337
0.568, 0.0283, 0.339
0.579, 0.0279, 0.335
0.59, 0.0276, 0.326
0.601, 0.0278, 0.32
0.609, 0.0304, 0.322
0.617, 0.0343, 0.327
0.624, 0.0387, 0.332
0.633, 0.0436, 0.333
0.641, 0.0483, 0.33
0.651, 0.0505, 0.328
0.66, 0.0497, 0.329
0.67, 0.0468, 0.332
0.68, 0.0432, 0.333
0.691, 0.041, 0.33
0.702, 0.0416, 0.329
0.714, 0.0448, 0.328
0.723, 0.05, 0.33
0.73, 0.0567, 0.334
0.737, 0.0648, 0.338
0.743, 0.074, 0.338
0.75, 0.0823, 0.336
0.76, 0.0894, 0.332
0.77, 0.0938, 0.33
0.78, 0.0951, 0.332
0.79, 0.0948, 0.334
0.8, 0.0952, 0.331
0.811, 0.0978, 0.328
0.823, 0.103, 0.325
0.833, 0.109, 0.326
0.841, 0.117, 0.33
0.85, 0.125, 0.334
0.859, 0.134, 0.334
0.868, 0.142, 0.33
0.879, 0.148, 0.328
0.89, 0.15, 0.33
0.901, 0.151, 0.334
0.913, 0.15, 0.336
0.925, 0.15, 0.331
0.938, 0.152, 0.324
0.949, 0.156, 0.322
0.958, 0.162, 0.326
0.966, 0.17, 0.331
0.973, 0.179, 0.335
0.98, 0.188, 0.336
0.988, 0.197, 0.331
0.996, 0.205, 0.327
1.01, 0.209, 0.33
1.02, 0.21, 0.334
1.03, 0.211, 0.336
1.04, 0.212, 0.332
1.05, 0.214, 0.325
1.06, 0.22, 0.323
1.07, 0.228, 0.326
1.07, 0.236, 0.33
1.08, 0.246, 0.335
1.09, 0.255, 0.335
1.09, 0.265, 0.331
1.1, 0.273, 0.327
1.11, 0.278, 0.33
1.12, 0.28, 0.334
1.13, 0.282, 0.335
1.14, 0.284, 0.331
1.15, 0.288, 0.325
1.16, 0.294, 0.323
1.17, 0.302, 0.327
1.18, 0.312, 0.331
1.18, 0.322, 0.335
1.19, 0.333, 0.336
1.19, 0.343, 0.332
1.2, 0.353, 0.328
1.21, 0.36, 0.329
1.22, 0.364, 0.333
1.23, 0.367, 0.335
1.24, 0.371, 0.331
1.25, 0.376, 0.325
1.26, 0.384, 0.323
1.27, 0.393, 0.326
1.27, 0.402, 0.331
1.27, 0.412, 0.335
1.28, 0.423, 0.336
1.28, 0.433, 0.331
1.29, 0.443, 0.328
1.3, 0.45, 0.33
1.31, 0.454, 0.334
1.32, 0.458, 0.335
1.33, 0.463, 0.331
1.34, 0.469, 0.324
1.35, 0.477, 0.323
1.35, 0.487, 0.327
1.35, 0.496, 0.332
1.36, 0.507, 0.335
1.36, 0.518, 0.336
1.36, 0.53, 0.333
1.37, 0.541, 0.329
1.38, 0.549, 0.331
1.38, 0.554, 0.335
1.39, 0.56, 0.337
1.4, 0.565, 0.333
1.41, 0.572, 0.325
1.42, 0.581, 0.322
1.43, 0.59, 0.325
1.43, 0.6, 0.33
1.43, 0.61, 0.334
1.43, 0.621, 0.335
1.44, 0.632, 0.33
1.44, 0.642, 0.327
1.45, 0.649, 0.329
1.46, 0.655, 0.333
1.47, 0.66, 0.334
1.48, 0.665, 0.33
1.49, 0.673, 0.326
1.49, 0.683, 0.325
1.5, 0.693, 0.328
1.5, 0.704, 0.333
1.5, 0.715, 0.337
1.5, 0.727, 0.337
1.5, 0.739, 0.335
1.5, 0.751, 0.331
1.51, 0.761, 0.331
1.51, 0.769, 0.334
1.52, 0.776, 0.336
1.53, 0.784, 0.332
1.54, 0.792, 0.325
1.54, 0.803, 0.322
1.55, 0.814, 0.324
1.55, 0.824, 0.329
1.55, 0.834, 0.333
1.55, 0.845, 0.334
1.55, 0.857, 0.329
1.56, 0.867, 0.327
1.57, 0.876, 0.33
1.57, 0.883, 0.333
1.58, 0.89, 0.334
1.59, 0.898, 0.329
1.6, 0.908, 0.324
1.61, 0.918, 0.323
1.61, 0.929, 0.328
1.61, 0.94, 0.333
1.61, 0.951, 0.337
1.61, 0.963, 0.337
1.61, 0.975, 0.334
1.61, 0.988, 0.33
1.61, 0.998, 0.33
1.62, 1.01, 0.334
1.62, 1.01, 0.336
1.63, 1.02, 0.332
1.64, 1.03, 0.325
1.64, 1.04, 0.322
1.65, 1.05, 0.325
1.65, 1.06, 0.329
1.65, 1.07, 0.334
1.65, 1.09, 0.334
1.65, 1.1, 0.33
1.65, 1.11, 0.327
1.65, 1.12, 0.329
1.66, 1.13, 0.333
1.67, 1.14, 0.335
1.68, 1.15, 0.33
1.68, 1.16, 0.324
1.69, 1.17, 0.323
1.69, 1.18, 0.327
1.69, 1.19, 0.332
1.68, 1.2, 0.336
1.68, 1.21, 0.337
1.68, 1.22, 0.334
