-0.000414, -0.000139, 0.35
-8.6e-05, -0.000111, 0.351
0.00155, -6.02e-06, 0.353
0.00474, 6.82e-05, 0.354
0.00959, 6.3e-05, 0.353
0.0156, -4.03e-06, 0.352
0.0227, -7.53e-05, 0.348
0.0311, -0.000124, 0.343
0.04, -0.000255, 0.338
0.0468, -0.00136, 0.338
0.0522, -0.00367, 0.338
0.0565, -0.00688, 0.338
0.0596, -0.0102, 0.339
0.0616, -0.0127, 0.341
0.0624, -0.0138, 0.344
0.0624, -0.0133, 0.346
0.0618, -0.0112, 0.346
0.0602, -0.0077, 0.345
0.0579, -0.00264, 0.342
0.0547, 0.00414, 0.34
0.0505, 0.0125, 0.337
0.0436, 0.0215, 0.338
0.0347, 0.0288, 0.339
0.0245, 0.0348, 0.338
0.0152, 0.0383, 0.339
0.00704, 0.039, 0.341
-4.41e-05, 0.0377, 0.343
-0.00631, 0.0347, 0.344
-0.012, 0.0303, 0.343
-0.0171, 0.0242, 0.342
-0.0217, 0.017, 0.339
-0.0252, 0.0101, 0.338
-0.0278, 0.00575, 0.341
-0.0292, 0.00355, 0.345
-0.0296, 0.00259, 0.347
-0.0292, 0.0026, 0.348
-0.0281, 0.00364, 0.348
-0.0266, 0.00594, 0.348
-0.0247, 0.00939, 0.346
-0.0224, 0.0141, 0.342
-0.0195, 0.02, 0.34
-0.0163, 0.0244, 0.342
-0.0131, 0.0268, 0.343
-0.0101, 0.0276, 0.344
-0.00769, 0.0269, 0.344
-0.00541, 0.0248, 0.343
-0.00363, 0.0219, 0.34
-0.00242, 0.0183, 0.337
-0.00103, 0.0161, 0.339
0.0011, 0.0156, 0.341
0.00367, 0.0165, 0.342
0.00612, 0.0183, 0.342
0.00824, 0.0212, 0.341
0.00973, 0.0249, 0.34
0.0107, 0.029, 0.336
0.0106, 0.032, 0.337
0.00958, 0.0329, 0.339
0.00825, 0.0322, 0.34
0.00602, 0.0302, 0.339
0.00244, 0.0275, 0.338
-0.00207, 0.0242, 0.335
-0.00741, 0.0211, 0.332
-0.014, 0.0184, 0.326
-0.0217, 0.0165, 0.323
-0.0305, 0.017, 0.324
-0.0395, 0.019, 0.323
-0.0495, 0.0224, 0.319
-0.0609, 0.0272, 0.313
-0.0736, 0.0332, 0.304
-0.0878, 0.0398, 0.291
-0.104, 0.0472, 0.276
-0.122, 0.055, 0.259
-0.143, 0.0624, 0.24
-0.165, 0.0688, 0.219
-0.187, 0.0751, 0.191
