0.000144, -0.000107, 0.35
0.000734, -0.000124, 0.351
0.00294, -0.000211, 0.352
0.00659, -0.000416, 0.352
0.0116, -0.000719, 0.351
0.0179, -0.00101, 0.35
0.0256, -0.00126, 0.347
0.0345, -0.00125, 0.343
0.045, -0.000714, 0.338
0.0556, -0.000354, 0.335
0.0653, -0.00116, 0.334
0.0742, -0.00324, 0.334
0.0815, -0.00519, 0.335
0.088, -0.00541, 0.336
0.0935, -0.00414, 0.336
0.0982, -0.00164, 0.334
0.102, 0.00167, 0.333
0.106, 0.00556, 0.332
0.109, 0.0095, 0.332
0.111, 0.0113, 0.333
0.112, 0.011, 0.335
0.113, 0.00904, 0.335
0.114, 0.00554, 0.335
0.114, 0.000709, 0.334
0.114, -0.00481, 0.331
0.116, -0.00947, 0.329
0.119, -0.0112, 0.33
0.122, -0.0109, 0.331
0.126, -0.0091, 0.331
0.128, -0.00593, 0.331
0.131, -0.00215, 0.329
0.136, 0.000247, 0.327
0.142, 0.000116, 0.328
0.147, -0.00193, 0.329
0.151, -0.00485, 0.329
0.155, -0.00793, 0.33
0.16, -0.0104, 0.33
0.168, -0.0119, 0.329
0.177, -0.0123, 0.327
0.186, -0.0109, 0.326
0.194, -0.00834, 0.326
0.201, -0.00491, 0.326
0.209, -0.0014, 0.325
0.217, 0.000508, 0.324
0.224, -0.000682, 0.326
0.231, -0.0039, 0.327
0.237, -0.00847, 0.328
0.242, -0.014, 0.328
0.248, -0.0193, 0.329
0.256, -0.0236, 0.327
0.267, -0.0262, 0.325
0.278, -0.0269, 0.323
0.288, -0.0256, 0.323
0.298, -0.0227, 0.324
0.308, -0.019, 0.323
0.319, -0.0161, 0.319
0.33, -0.0158, 0.319
0.341, -0.0179, 0.32
0.351, -0.0214, 0.321
0.361, -0.0256, 0.322
0.372, -0.03, 0.321
0.384, -0.0335, 0.317
0.396, -0.0344, 0.317
0.408, -0.0328, 0.319
0.419, -0.0298, 0.32
0.431, -0.0263, 0.321
0.444, -0.0226, 0.319
0.456, -0.0194, 0.313
0.468, -0.019, 0.314
0.479, -0.0212, 0.317
0.491, -0.0249, 0.319
0.503, -0.0296, 0.32
0.515, -0.0347, 0.317
0.528, -0.0392, 0.312
0.54, -0.0408, 0.314
0.553, -0.04, 0.317
0.566, -0.038, 0.319
0.578, -0.0354, 0.319
0.592, -0.0326, 0.316
0.605, -0.0304, 0.309
0.617, -0.0313, 0.31
0.631, -0.0342, 0.313
0.644, -0.0381, 0.314
0.658, -0.0424, 0.314
0.673, -0.047, 0.31
0.686, -0.0499, 0.307
0.699, -0.0496, 0.311
0.714, -0.0473, 0.314
0.728, -0.0442, 0.315
0.743, -0.041, 0.313
0.759, -0.0378, 0.307
0.775, -0.0355, 0.301
0.791, -0.0363, 0.303
0.809, -0.0392, 0.305
0.828, -0.0428, 0.303
0.847, -0.0469, 0.297
0.865, -0.0508, 0.29
0.885, -0.053, 0.286
0.908, -0.0542, 0.282
0.931, -0.0549, 0.276
0.955, -0.0556, 0.263
0.978, -0.0566, 0.246
1, -0.0593, 0.228
1.03, -0.0633, 0.206
1.05, -0.0675, 0.179
