-0.000619, -8.08e-05, 0.35
-0.000319, -9.54e-05, 0.351
0.00133, -0.000237, 0.353
0.00447, -0.000387, 0.354
0.00925, -0.000482, 0.353
0.0152, -0.000489, 0.351
0.0221, -0.000395, 0.348
0.0307, -0.000107, 0.343
0.0398, 0.00067, 0.34
0.0478, 0.000561, 0.339
0.0549, -0.000872, 0.339
0.0611, -0.00348, 0.34
0.0669, -0.00673, 0.339
0.0723, -0.00947, 0.335
0.0751, -0.0096, 0.335
0.0765, -0.00732, 0.337
0.0768, -0.00334, 0.339
0.0764, 0.00202, 0.339
0.0752, 0.00863, 0.339
0.0735, 0.0157, 0.337
0.0694, 0.0206, 0.336
0.065, 0.0229, 0.337
0.0611, 0.023, 0.338
0.0576, 0.0214, 0.339
0.0547, 0.0186, 0.338
0.0529, 0.0157, 0.338
0.0521, 0.0142, 0.338
0.0526, 0.0144, 0.339
0.0542, 0.016, 0.34
0.0564, 0.0186, 0.34
0.0592, 0.0206, 0.342
0.0636, 0.0214, 0.342
0.0692, 0.0202, 0.342
0.0761, 0.017, 0.342
0.084, 0.0127, 0.342
0.0925, 0.00797, 0.341
0.102, 0.004, 0.34
0.112, 0.00225, 0.341
0.124, 0.00251, 0.341
0.137, 0.00457, 0.341
0.151, 0.00814, 0.339
0.166, 0.0125, 0.336
0.181, 0.0156, 0.336
0.197, 0.0175, 0.336
0.215, 0.0183, 0.333
0.232, 0.0171, 0.33
0.248, 0.0132, 0.331
0.263, 0.00744, 0.333
0.277, 0.000872, 0.333
0.292, -0.00512, 0.329
0.308, -0.00925, 0.325
0.324, -0.0101, 0.326
0.339, -0.00824, 0.33
0.354, -0.00475, 0.334
0.369, 2.82e-05, 0.336
0.385, 0.00556, 0.335
0.401, 0.0109, 0.329
0.415, 0.0151, 0.323
0.426, 0.0158, 0.325
0.437, 0.0138, 0.33
0.448, 0.0106, 0.333
0.459, 0.0076, 0.33
0.471, 0.00478, 0.323
0.484, 0.00352, 0.318
0.495, 0.00515, 0.321
0.507, 0.00798, 0.325
0.518, 0.0108, 0.33
0.531, 0.0135, 0.331
0.544, 0.0158, 0.327
0.556, 0.0158, 0.325
0.567, 0.0128, 0.328
0.579, 0.00776, 0.332
0.59, 0.00183, 0.333
0.602, -0.00389, 0.328
0.615, -0.00853, 0.321
0.628, -0.0098, 0.319
0.64, -0.00767, 0.323
0.65, -0.00341, 0.328
0.661, 0.00209, 0.332
0.673, 0.00796, 0.334
0.685, 0.0135, 0.331
0.697, 0.0176, 0.326
0.71, 0.0183, 0.327
0.722, 0.0165, 0.33
0.734, 0.0134, 0.332
0.747, 0.0107, 0.328
0.76, 0.00907, 0.322
0.774, 0.0107, 0.32
0.785, 0.0151, 0.323
0.796, 0.0212, 0.327
0.806, 0.0282, 0.332
0.817, 0.0356, 0.334
0.828, 0.0428, 0.33
0.839, 0.0484, 0.324
0.85, 0.0502, 0.325
0.861, 0.0496, 0.329
0.872, 0.0482, 0.33
0.884, 0.047, 0.326
0.896, 0.0477, 0.32
0.908, 0.0515, 0.32
0.918, 0.0577, 0.323
0.927, 0.0654, 0.328
0.936, 0.0739, 0.332
0.946, 0.0827, 0.333
0.956, 0.0912, 0.33
0.967, 0.0985, 0.326
0.979, 0.102, 0.327
0.991, 0.104, 0.331
1, 0.104, 0.334
1.02, 0.105, 0.33
1.03, 0.106, 0.322
1.04, 0.111, 0.319
1.05, 0.117, 0.321
1.06, 0.125, 0.326
1.07, 0.134, 0.331
1.08, 0.143, 0.333
