0.00156, -0.000228, 0.35
0.00225, -0.000197, 0.351
0.00459, -0.000169, 0.352
0.00832, -0.000205, 0.352
0.0134, -0.000264, 0.351
0.0198, -0.000344, 0.349
0.0275, -0.000427, 0.346
0.0365, -0.000403, 0.342
0.047, -0.000128, 0.337
0.0564, -0.000548, 0.335
0.064, -0.00243, 0.333
0.0704, -0.00524, 0.333
0.0756, -0.00752, 0.335
0.08, -0.00806, 0.339
0.0837, -0.00645, 0.342
0.087, -0.00296, 0.345
0.0903, 0.00168, 0.344
0.0933, 0.00689, 0.341
0.0953, 0.0126, 0.337
0.0963, 0.0188, 0.334
0.0954, 0.0245, 0.335
0.0934, 0.0281, 0.339
0.0907, 0.0295, 0.343
0.0881, 0.0291, 0.346
0.0854, 0.0275, 0.346
0.0823, 0.0251, 0.343
0.0779, 0.0214, 0.339
0.0719, 0.0164, 0.335
0.0656, 0.00992, 0.332
0.0612, 0.00245, 0.331
0.059, -0.00404, 0.334
0.0589, -0.0086, 0.336
0.0608, -0.0114, 0.338
0.0647, -0.0125, 0.339
0.0697, -0.012, 0.339
0.076, -0.0102, 0.337
0.0835, -0.00697, 0.334
0.0919, -0.00264, 0.332
0.101, 0.000598, 0.332
0.112, 0.00255, 0.333
0.121, 0.00233, 0.334
0.13, 0.000844, 0.335
0.138, -0.00101, 0.333
0.145, -0.00332, 0.33
0.152, -0.00633, 0.327
0.157, -0.00968, 0.327
0.159, -0.0113, 0.33
0.161, -0.0108, 0.332
0.163, -0.00833, 0.334
0.165, -0.00429, 0.336
0.166, 0.000356, 0.334
0.168, 0.0061, 0.331
0.171, 0.0124, 0.329
0.175, 0.0189, 0.326
0.18, 0.0246, 0.327
0.186, 0.0281, 0.329
0.192, 0.0296, 0.33
0.198, 0.0293, 0.331
0.204, 0.0281, 0.33
0.209, 0.0264, 0.328
0.212, 0.0238, 0.324
0.215, 0.0204, 0.322
0.216, 0.0175, 0.322
0.218, 0.0177, 0.324
0.221, 0.019, 0.325
0.225, 0.0214, 0.326
0.23, 0.024, 0.326
0.236, 0.0268, 0.325
0.243, 0.0296, 0.322
0.25, 0.0321, 0.321
0.253, 0.0323, 0.323
0.257, 0.0303, 0.325
0.261, 0.0269, 0.324
0.266, 0.0215, 0.325
0.272, 0.0153, 0.324
0.276, 0.00875, 0.322
0.28, 0.00181, 0.318
0.283, -0.00503, 0.317
0.284, -0.00902, 0.321
0.284, -0.0106, 0.325
0.285, -0.0106, 0.326
0.287, -0.00897, 0.328
0.29, -0.00647, 0.328
0.291, -0.00309, 0.326
0.293, 0.00108, 0.323
0.294, 0.00605, 0.32
0.296, 0.0112, 0.32
0.298, 0.0145, 0.323
0.302, 0.0168, 0.324
0.306, 0.0179, 0.324
0.31, 0.0182, 0.323
0.314, 0.0179, 0.322
0.318, 0.0166, 0.32
0.321, 0.0145, 0.318
0.321, 0.0141, 0.319
0.322, 0.0166, 0.32
0.325, 0.0193, 0.32
0.329, 0.0225, 0.322
0.334, 0.0263, 0.323
0.339, 0.0302, 0.322
0.346, 0.0342, 0.32
0.351, 0.038, 0.319
0.354, 0.0397, 0.323
0.356, 0.0392, 0.325
0.36, 0.0373, 0.325
0.365, 0.0334, 0.325
0.369, 0.028, 0.326
0.373, 0.0215, 0.324
0.376, 0.0143, 0.321
0.378, 0.00646, 0.318
0.379, 0.000496, 0.318
0.379, -0.0019, 0.32
0.381, -0.00214, 0.321
0.384, -0.000906, 0.324
0.388, 0.000761, 0.325
0.391, 0.00281, 0.324
0.393, 0.00537, 0.321
0.396, 0.00813, 0.317
0.4, 0.0103, 0.32
0.402, 0.011, 0.322
0.405, 0.0104, 0.322
0.408, 0.00831, 0.322
0.41, 0.00569, 0.322
0.412, 0.00268, 0.32
0.413, -0.000512, 0.318
0.413, -0.00312, 0.317
0.413, -0.00286, 0.32
0.414, 3.1e-05, 0.322
0.417, 0.00373, 0.322
0.421, 0.00781, 0.323
0.427, 0.0115, 0.325
0.433, 0.0146, 0.325
0.441, 0.0169, 0.324
0.449, 0.0186, 0.32
0.455, 0.0182, 0.323
0.459, 0.0156, 0.326
0.464, 0.0108, 0.326
0.468, 0.0043, 0.326
0.47, -0.00297, 0.325
0.471, -0.0106, 0.323
0.471, -0.0183, 0.32
0.471, -0.0262, 0.316
0.47, -0.0322, 0.317
0.471, -0.0358, 0.319
0.475, -0.0388, 0.32
0.48, -0.0421, 0.322
0.486, -0.0456, 0.323
0.492, -0.0488, 0.321
0.498, -0.0516, 0.318
0.504, -0.054, 0.315
0.508, -0.0556, 0.318
0.509, -0.0572, 0.32
0.509, -0.0601, 0.32
0.507, -0.0649, 0.32
0.505, -0.0706, 0.321
0.503, -0.0764, 0.32
0.5, -0.0819, 0.317
0.497, -0.0873, 0.315
0.494, -0.0903, 0.317
0.494, -0.0913, 0.319
0.497, -0.0922, 0.32
0.501, -0.0936, 0.322
0.506, -0.0952, 0.322
0.511, -0.0967, 0.321
0.516, -0.0984, 0.317
0.521, -0.0997, 0.314
0.524, -0.1, 0.317
0.525, -0.101, 0.319
0.524, -0.102, 0.319
0.521, -0.105, 0.32
0.519, -0.109, 0.321
0.515, -0.113, 0.32
0.511, -0.117, 0.318
0.507, -0.12, 0.316
0.504, -0.121, 0.319
0.503, -0.12, 0.322
0.504, -0.118, 0.323
0.507, -0.117, 0.324
0.51, -0.116, 0.324
0.514, -0.115, 0.323
0.518, -0.113, 0.32
0.522, -0.11, 0.317
0.525, -0.107, 0.319
0.527, -0.104, 0.323
0.528, -0.104, 0.324
0.53, -0.105, 0.323
0.531, -0.107, 0.322
0.531, -0.11, 0.321
0.531, -0.113, 0.319
0.531, -0.116, 0.319
0.533, -0.116, 0.322
0.536, -0.114, 0.323
0.542, -0.113, 0.323
0.55, -0.113, 0.324
0.558, -0.113, 0.325
0.566, -0.114, 0.325
0.575, -0.116, 0.323
0.584, -0.118, 0.32
0.59, -0.121, 0.323
0.594, -0.124, 0.326
0.596, -0.128, 0.328
0.597, -0.134, 0.328
0.597, -0.14, 0.328
0.595, -0.146, 0.327
0.591, -0.151, 0.324
0.586, -0.156, 0.32
0.58, -0.161, 0.317
0.577, -0.164, 0.317
0.576, -0.166, 0.318
0.578, -0.168, 0.322
0.579, -0.171, 0.323
0.581, -0.174, 0.322
0.583, -0.176, 0.319
0.586, -0.178, 0.317
0.588, -0.178, 0.318
0.588, -0.177, 0.321
0.587, -0.178, 0.321
0.586, -0.18, 0.321
0.584, -0.182, 0.32
0.58, -0.184, 0.319
0.576, -0.187, 0.316
0.574, -0.188, 0.319
0.574, -0.19, 0.323
0.576, -0.191, 0.324
0.58, -0.194, 0.324
0.585, -0.198, 0.324
0.59, -0.202, 0.325
0.596, -0.206, 0.323
0.603, -0.21, 0.32
0.609, -0.214, 0.318
0.615, -0.217, 0.321
0.618, -0.219, 0.325
0.619, -0.223, 0.326
0.619, -0.227, 0.325
0.618, -0.23, 0.324
0.616, -0.233, 0.323
0.613, -0.235, 0.32
0.609, -0.237, 0.318
0.608, -0.238, 0.319
0.609, -0.239, 0.321
0.612, -0.242, 0.321
0.615, -0.247, 0.323
0.619, -0.252, 0.324
0.623, -0.257, 0.323
0.625, -0.264, 0.322
0.628, -0.272, 0.319
0.629, -0.276, 0.322
0.629, -0.28, 0.325
0.626, -0.284, 0.325
0.622, -0.287, 0.325
0.616, -0.289, 0.325
0.61, -0.29, 0.324
0.603, -0.29, 0.321
0.596, -0.289, 0.318
0.591, -0.288, 0.318
0.589, -0.288, 0.319
0.588, -0.291, 0.32
0.586, -0.296, 0.322
0.585, -0.301, 0.323
0.584, -0.305, 0.322
0.584, -0.31, 0.319
0.585, -0.315, 0.316
0.587, -0.318, 0.319
0.588, -0.318, 0.322
0.588, -0.317, 0.323
0.587, -0.314, 0.323
0.585, -0.31, 0.324
0.583, -0.306, 0.323
0.58, -0.302, 0.321
0.577, -0.297, 0.32
0.575, -0.293, 0.319
0.574, -0.291, 0.321
0.573, -0.291, 0.323
0.572, -0.293, 0.325
0.569, -0.295, 0.326
0.567, -0.298, 0.325
0.562, -0.303, 0.322
0.558, -0.307, 0.319
0.554, -0.31, 0.321
0.548, -0.312, 0.322
0.542, -0.313, 0.32
0.535, -0.314, 0.319
0.527, -0.315, 0.318
0.519, -0.314, 0.317
0.511, -0.313, 0.315
0.506, -0.312, 0.319
0.503, -0.312, 0.324
0.502, -0.314, 0.326
0.5, -0.317, 0.326
0.498, -0.322, 0.326
0.496, -0.329, 0.326
0.494, -0.336, 0.324
0.493, -0.343, 0.32
0.491, -0.352, 0.315
0.491, -0.361, 0.314
0.49, -0.368, 0.316
0.488, -0.373, 0.317
0.484, -0.377, 0.319
0.48, -0.38, 0.32
0.475, -0.384, 0.319
0.471, -0.387, 0.317
0.466, -0.39, 0.313
0.463, -0.393, 0.314
0.461, -0.397, 0.316
0.461, -0.403, 0.315
0.46, -0.411, 0.315
0.458, -0.42, 0.315
0.457, -0.429, 0.312
0.455, -0.439, 0.308
0.453, -0.449, 0.305
0.45, -0.456, 0.306
0.445, -0.462, 0.305
0.437, -0.469, 0.301
0.427, -0.476, 0.298
0.415, -0.485, 0.294
0.403, -0.494, 0.288
0.39, -0.504, 0.279
0.376, -0.515, 0.268
0.364, -0.53, 0.26
0.352, -0.546, 0.25
0.34, -0.563, 0.235
0.329, -0.58, 0.214
0.317, -0.596, 0.186
