0.00201, -0.000231, 0.35
0.00239, -0.000284, 0.351
0.00402, -0.000334, 0.353
0.00704, -0.000425, 0.353
0.0114, -0.000482, 0.353
0.0171, -0.000507, 0.352
0.0246, -0.000499, 0.35
0.0331, -0.000403, 0.347
0.0429, -0.000285, 0.341
0.0544, -0.000393, 0.334
0.0664, -0.00128, 0.328
0.0762, -0.00328, 0.329
0.0852, -0.00605, 0.333
0.0932, -0.00934, 0.333
0.101, -0.0127, 0.333
0.109, -0.0155, 0.333
0.117, -0.0173, 0.333
0.125, -0.0177, 0.333
0.133, -0.0165, 0.331
0.141, -0.0139, 0.327
0.149, -0.00986, 0.322
0.16, -0.00461, 0.318
0.171, 0.000391, 0.316
0.183, 0.00427, 0.31
0.196, 0.00677, 0.303
0.209, 0.00844, 0.293
0.226, 0.00959, 0.282
0.245, 0.0107, 0.268
0.265, 0.0123, 0.251
0.285, 0.0152, 0.23
0.305, 0.0184, 0.205
0.325, 0.022, 0.173
