0.0038, 2.24e-05, 0.35
0.00416, 2.13e-05, 0.351
0.00599, 3.73e-05, 0.352
0.0096, 4.35e-05, 0.353
0.0147, 3.95e-05, 0.352
0.0212, 1.09e-05, 0.351
0.0291, 1.97e-05, 0.349
0.0386, 3.48e-05, 0.345
0.0496, 3.15e-05, 0.341
0.0625, 2.93e-05, 0.334
0.077, 9.12e-06, 0.326
0.0929, -5.29e-05, 0.316
0.108, 0.000866, 0.312
0.122, 0.00269, 0.31
0.137, 0.00511, 0.308
0.152, 0.00794, 0.306
0.167, 0.0107, 0.305
0.183, 0.0125, 0.302
0.199, 0.013, 0.299
0.217, 0.012, 0.293
0.235, 0.00955, 0.285
0.255, 0.00558, 0.274
0.275, 0.000717, 0.26
0.296, -0.00435, 0.242
0.317, -0.00939, 0.219
0.34, -0.0142, 0.193
