0.00242, 8.78e-05, 0.35
0.00276, 0.000118, 0.351
0.00443, 0.000178, 0.353
0.00777, 0.000237, 0.353
0.0127, 0.000256, 0.353
0.0187, 0.000236, 0.351
0.026, 0.00036, 0.347
0.0348, 0.00116, 0.343
0.0437, 0.00231, 0.34
0.0509, 0.00205, 0.34
0.0569, 0.000156, 0.34
0.0618, -0.0032, 0.34
0.0656, -0.00751, 0.34
0.0683, -0.0124, 0.339
0.0699, -0.0179, 0.338
0.0708, -0.0237, 0.337
0.0704, -0.0289, 0.34
0.0693, -0.0324, 0.344
0.0675, -0.0341, 0.348
0.0653, -0.0342, 0.352
0.0629, -0.0333, 0.354
0.0601, -0.0315, 0.355
0.0567, -0.0288, 0.354
0.0526, -0.025, 0.352
0.0477, -0.0199, 0.35
0.0422, -0.0134, 0.347
0.036, -0.00518, 0.343
0.0308, 0.00456, 0.34
0.0283, 0.0154, 0.337
0.0274, 0.0262, 0.336
0.0274, 0.0344, 0.337
0.0281, 0.0399, 0.338
0.0294, 0.043, 0.34
0.0312, 0.0439, 0.341
0.0336, 0.0429, 0.341
0.0363, 0.0401, 0.34
0.0397, 0.0355, 0.339
0.0436, 0.0288, 0.336
0.0477, 0.0208, 0.333
0.0537, 0.0134, 0.332
0.0621, 0.00736, 0.331
0.0721, 0.00336, 0.331
0.0816, 0.00285, 0.333
0.091, 0.00445, 0.336
0.1, 0.00684, 0.337
0.109, 0.00996, 0.336
0.117, 0.014, 0.335
0.124, 0.0188, 0.332
0.131, 0.0246, 0.328
0.136, 0.0302, 0.329
0.138, 0.0343, 0.334
0.139, 0.0373, 0.34
0.139, 0.0395, 0.345
0.138, 0.0412, 0.35
0.137, 0.0424, 0.353
0.135, 0.0435, 0.353
0.132, 0.0441, 0.353
0.128, 0.0444, 0.351
0.123, 0.0441, 0.349
0.117, 0.0428, 0.345
0.112, 0.0405, 0.341
0.11, 0.037, 0.337
0.109, 0.0325, 0.334
0.11, 0.0276, 0.332
0.112, 0.0241, 0.332
0.115, 0.0219, 0.332
0.119, 0.021, 0.331
0.123, 0.0214, 0.33
0.129, 0.0232, 0.33
0.138, 0.0254, 0.332
0.148, 0.027, 0.334
0.16, 0.0281, 0.334
0.174, 0.029, 0.331
0.189, 0.0298, 0.325
0.204, 0.0276, 0.323
0.219, 0.0225, 0.324
0.233, 0.0155, 0.326
0.248, 0.00754, 0.324
0.263, -0.00139, 0.321
0.279, -0.00811, 0.32
0.297, -0.0109, 0.323
0.315, -0.012, 0.325
0.332, -0.0128, 0.327
0.348, -0.0134, 0.329
0.364, -0.0142, 0.331
0.38, -0.0152, 0.335
0.398, -0.0166, 0.338
0.416, -0.018, 0.337
0.434, -0.0196, 0.331
0.452, -0.0215, 0.323
0.471, -0.0232, 0.31
0.49, -0.0248, 0.293
0.51, -0.0263, 0.273
0.531, -0.0281, 0.25
0.551, -0.03, 0.223
0.573, -0.0328, 0.192
