0.00117, 8.56e-06, 0.35
0.00154, 1.67e-06, 0.351
0.0035, 5.19e-05, 0.352
0.00712, 9.35e-05, 0.353
0.0121, 6.04e-05, 0.352
0.0185, 2.56e-05, 0.351
0.0263, 1.54e-05, 0.348
0.0355, 6.43e-06, 0.345
0.046, 0.000554, 0.34
0.0581, 0.00258, 0.334
0.0705, 0.00467, 0.33
0.0816, 0.00618, 0.331
0.0923, 0.0086, 0.331
0.102, 0.0112, 0.328
0.112, 0.0143, 0.326
0.12, 0.0164, 0.328
0.128, 0.0168, 0.331
0.136, 0.0155, 0.333
0.145, 0.0133, 0.332
0.153, 0.0102, 0.329
0.162, 0.00547, 0.326
0.171, -0.000989, 0.323
0.181, -0.0086, 0.317
0.19, -0.0135, 0.315
0.2, -0.0166, 0.316
0.211, -0.0187, 0.316
0.222, -0.0195, 0.314
0.234, -0.02, 0.313
0.247, -0.0215, 0.312
0.26, -0.0236, 0.31
0.273, -0.0257, 0.307
0.288, -0.0282, 0.3
0.303, -0.0305, 0.297
0.319, -0.0308, 0.294
0.337, -0.0298, 0.288
0.355, -0.0286, 0.278
0.373, -0.0273, 0.262
0.391, -0.0262, 0.24
0.407, -0.0244, 0.212
0.427, -0.0236, 0.183
