0.000995, -5.81e-05, 0.35
0.00149, -4.2e-05, 0.351
0.00365, -6.36e-05, 0.352
0.00729, -0.000134, 0.352
0.0123, -0.000158, 0.352
0.0186, -0.000184, 0.35
0.0262, -0.000189, 0.347
0.0351, -4.15e-05, 0.343
0.0456, 0.000528, 0.338
0.0561, 0.000864, 0.335
0.0656, -0.000147, 0.334
0.0741, -0.00264, 0.333
0.0816, -0.00618, 0.333
0.0879, -0.00903, 0.335
0.0933, -0.0101, 0.336
0.0979, -0.00935, 0.337
0.102, -0.00696, 0.337
0.106, -0.00291, 0.337
0.11, 0.00263, 0.336
0.113, 0.00897, 0.333
0.115, 0.0134, 0.332
0.116, 0.0153, 0.333
0.117, 0.0151, 0.334
0.118, 0.0131, 0.335
0.118, 0.00948, 0.335
0.118, 0.00511, 0.333
0.117, 0.0016, 0.328
0.114, 0.00109, 0.328
0.111, 0.00295, 0.329
0.107, 0.00665, 0.33
0.102, 0.0117, 0.331
0.0983, 0.0163, 0.331
0.0963, 0.0188, 0.332
0.0964, 0.0189, 0.334
0.0981, 0.0173, 0.336
0.101, 0.0142, 0.335
0.105, 0.00977, 0.335
0.11, 0.00538, 0.335
0.117, 0.0024, 0.334
0.126, 0.000969, 0.332
0.137, 0.000728, 0.33
0.147, 0.00197, 0.329
0.156, 0.00441, 0.33
0.166, 0.00761, 0.329
0.175, 0.0102, 0.324
0.184, 0.0102, 0.324
0.192, 0.00772, 0.327
0.199, 0.0034, 0.329
0.206, -0.00195, 0.331
0.213, -0.00726, 0.331
0.222, -0.0114, 0.328
0.232, -0.0137, 0.325
0.242, -0.013, 0.325
0.25, -0.00965, 0.328
0.259, -0.0045, 0.331
0.268, 0.00123, 0.331
0.277, 0.00584, 0.328
0.289, 0.00831, 0.324
0.299, 0.00783, 0.325
0.308, 0.00477, 0.327
0.317, -0.000125, 0.33
0.326, -0.00574, 0.331
0.336, -0.0105, 0.327
0.348, -0.0135, 0.323
0.359, -0.0132, 0.323
0.37, -0.0101, 0.326
0.38, -0.00514, 0.329
0.39, 0.000381, 0.329
0.402, 0.0051, 0.326
0.414, 0.00768, 0.322
0.425, 0.00689, 0.324
0.436, 0.00352, 0.327
0.446, -0.00148, 0.331
0.457, -0.00725, 0.33
0.468, -0.0129, 0.324
0.479, -0.0166, 0.319
0.489, -0.0165, 0.321
0.499, -0.0136, 0.325
0.508, -0.00905, 0.329
0.518, -0.00375, 0.329
0.529, 0.00117, 0.323
0.54, 0.00351, 0.32
0.551, 0.00235, 0.322
0.561, -0.00142, 0.326
0.571, -0.00678, 0.329
0.582, -0.0127, 0.328
0.593, -0.0181, 0.323
0.605, -0.0207, 0.32
0.615, -0.0199, 0.324
0.625, -0.0166, 0.328
0.636, -0.0118, 0.331
0.647, -0.00617, 0.33
0.658, -0.000588, 0.323
0.668, 0.00278, 0.318
0.678, 0.00226, 0.32
0.687, -0.000992, 0.324
0.696, -0.00593, 0.328
0.705, -0.0116, 0.328
0.716, -0.0169, 0.323
0.727, -0.0197, 0.32
0.736, -0.019, 0.323
0.746, -0.0158, 0.327
0.756, -0.011, 0.33
0.766, -0.00552, 0.329
0.777, -0.000755, 0.324
0.789, 0.00136, 0.321
0.8, 4.93e-05, 0.323
0.809, -0.00387, 0.326
0.819, -0.00947, 0.33
0.829, -0.0159, 0.33
0.838, -0.0223, 0.324
0.849, -0.0264, 0.319
0.859, -0.0269, 0.321
0.869, -0.0245, 0.325
0.879, -0.0204, 0.328
0.889, -0.0158, 0.328
0.9, -0.0119, 0.324
0.912, -0.0103, 0.321
0.922, -0.0121, 0.323
0.932, -0.0163, 0.327
0.942, -0.0221, 0.33
0.953, -0.0286, 0.329
0.963, -0.0351, 0.323
0.974, -0.0389, 0.319
0.984, -0.0388, 0.321
0.994, -0.0359, 0.326
1, -0.0314, 0.329
1.01, -0.0262, 0.329
1.02, -0.0215, 0.324
1.04, -0.0191, 0.32
1.05, -0.02, 0.323
1.06, -0.0235, 0.327
1.07, -0.0287, 0.33
1.08, -0.0346, 0.329
1.09, -0.0403, 0.324
1.1, -0.0431, 0.32
1.11, -0.0423, 0.322
1.12, -0.0389, 0.326
1.13, -0.0338, 0.329
1.14, -0.028, 0.329
1.15, -0.0229, 0.324
1.16, -0.0201, 0.321
1.17, -0.0207, 0.323
1.18, -0.024, 0.327
1.19, -0.029, 0.33
1.2, -0.0346, 0.329
1.21, -0.0402, 0.323
1.23, -0.0432, 0.318
1.24, -0.0424, 0.321
1.25, -0.0388, 0.325
1.26, -0.0336, 0.329
1.27, -0.0276, 0.328
1.28, -0.0219, 0.323
1.29, -0.0188, 0.319
1.3, -0.0194, 0.322
1.31, -0.0225, 0.326
1.32, -0.0273, 0.329
1.33, -0.0327, 0.329
1.34, -0.0377, 0.323
1.35, -0.04, 0.32
1.36, -0.0388, 0.323
1.37, -0.0351, 0.327
1.38, -0.0298, 0.33
1.39, -0.0236, 0.33
1.4, -0.0176, 0.323
1.41, -0.0142, 0.319
1.42, -0.0146, 0.321
1.43, -0.0177, 0.325
1.44, -0.0225, 0.329
1.45, -0.028, 0.328
1.46, -0.033, 0.324
1.47, -0.0355, 0.321
1.48, -0.0344, 0.323
1.49, -0.0308, 0.327
1.5, -0.0258, 0.33
1.51, -0.02, 0.329
1.52, -0.0145, 0.323
1.53, -0.0117, 0.319
1.54, -0.0126, 0.322
1.55, -0.0161, 0.325
1.56, -0.0213, 0.329
1.57, -0.0273, 0.328
1.59, -0.0329, 0.323
1.6, -0.0358, 0.32
1.61, -0.0352, 0.323
1.62, -0.0319, 0.326
1.63, -0.0271, 0.33
1.64, -0.0217, 0.329
1.65, -0.0165, 0.323
1.66, -0.014, 0.319
1.67, -0.0151, 0.322
1.68, -0.0188, 0.326
1.69, -0.0241, 0.329
1.7, -0.0302, 0.329
1.71, -0.0361, 0.323
1.72, -0.0394, 0.319
1.73, -0.0389, 0.321
1.74, -0.0359, 0.325
1.75, -0.0312, 0.329
1.76, -0.0259, 0.328
1.77, -0.0213, 0.324
1.78, -0.0193, 0.321
1.79, -0.0206, 0.323
1.8, -0.0245, 0.327
1.81, -0.03, 0.33
1.82, -0.0362, 0.33
1.83, -0.0423, 0.323
1.85, -0.0461, 0.318
1.86, -0.0463, 0.321
1.86, -0.0436, 0.325
1.87, -0.0391, 0.329
1.88, -0.0338, 0.329
1.89, -0.0292, 0.325
1.91, -0.0267, 0.321
1.92, -0.0277, 0.323
1.93, -0.0313, 0.326
1.94, -0.0366, 0.329
1.95, -0.0425, 0.329
1.96, -0.0476, 0.324
1.97, -0.0501, 0.321
1.98, -0.0492, 0.324
1.99, -0.0457, 0.327
2, -0.0407, 0.33
2.01, -0.0349, 0.33
2.02, -0.0291, 0.323
2.03, -0.0252, 0.317
2.04, -0.0251, 0.32
2.05, -0.0279, 0.324
2.06, -0.0323, 0.328
2.07, -0.0375, 0.328
2.08, -0.042, 0.324
2.09, -0.0445, 0.32
2.1, -0.0436, 0.323
2.11, -0.0401, 0.326
2.12, -0.035, 0.33
2.13, -0.0291, 0.329
2.14, -0.0238, 0.324
2.15, -0.0212, 0.32
2.16, -0.022, 0.323
2.17, -0.0254, 0.327
2.18, -0.0305, 0.33
2.19, -0.0364, 0.33
2.2, -0.0423, 0.324
2.21, -0.046, 0.319
2.22, -0.0459, 0.32
2.23, -0.0431, 0.324
2.24, -0.0386, 0.328
2.25, -0.0336, 0.328
2.26, -0.0291, 0.324
2.27, -0.027, 0.321
2.28, -0.0285, 0.323
2.29, -0.0324, 0.327
2.3, -0.0378, 0.33
2.31, -0.044, 0.33
2.32, -0.0499, 0.323
2.33, -0.0531, 0.319
2.34, -0.0527, 0.322
2.35, -0.0496, 0.326
2.36, -0.0447, 0.329
2.37, -0.0391, 0.329
2.38, -0.0339, 0.325
2.39, -0.0311, 0.321
2.4, -0.0319, 0.323
2.41, -0.0352, 0.326
2.42, -0.0402, 0.329
2.43, -0.0459, 0.328
2.44, -0.0509, 0.323
2.45, -0.0533, 0.32
2.46, -0.0522, 0.323
2.47, -0.0487, 0.327
2.48, -0.0434, 0.33
2.5, -0.0374, 0.33
2.51, -0.0314, 0.323
2.52, -0.027, 0.317
2.53, -0.0263, 0.32
2.54, -0.0284, 0.324
2.55, -0.0323, 0.328
2.56, -0.037, 0.328
2.57, -0.0417, 0.323
