-0.000828, -6.67e-05, 0.35
-0.000509, -0.000106, 0.351
0.00109, -0.000127, 0.353
0.00411, -0.000113, 0.354
0.00889, -5.8e-05, 0.353
0.015, 2.01e-05, 0.352
0.0221, 8.46e-05, 0.348
0.0308, 0.000297, 0.344
0.0409, 0.00118, 0.339
0.0497, 0.00143, 0.338
0.0572, 6.04e-05, 0.338
0.0637, -0.00261, 0.338
0.0693, -0.00623, 0.339
0.0736, -0.00983, 0.34
0.0769, -0.012, 0.343
0.0794, -0.0125, 0.345
0.081, -0.0116, 0.345
0.0816, -0.00921, 0.345
0.0814, -0.00537, 0.344
0.0804, -7.68e-05, 0.343
0.0788, 0.00681, 0.341
0.0765, 0.0147, 0.338
0.072, 0.0209, 0.337
0.0654, 0.0249, 0.336
0.0576, 0.027, 0.335
0.0501, 0.0268, 0.335
0.0437, 0.0244, 0.336
0.0386, 0.0204, 0.336
0.0349, 0.0156, 0.335
0.0324, 0.0123, 0.336
0.031, 0.0114, 0.339
0.0308, 0.0124, 0.341
0.0317, 0.0149, 0.341
0.0334, 0.0188, 0.341
0.0362, 0.0238, 0.34
0.0401, 0.0292, 0.338
0.0447, 0.0329, 0.338
0.0495, 0.0339, 0.34
0.0549, 0.0329, 0.342
0.0609, 0.0302, 0.343
0.0672, 0.0259, 0.342
0.0741, 0.0203, 0.34
0.082, 0.0136, 0.337
0.091, 0.00734, 0.334
0.101, 0.00366, 0.335
0.113, 0.00237, 0.338
0.126, 0.00256, 0.339
0.139, 0.00389, 0.337
0.153, 0.00667, 0.334
0.166, 0.0109, 0.332
0.179, 0.014, 0.33
0.194, 0.0147, 0.329
0.207, 0.0125, 0.331
0.218, 0.00853, 0.334
0.228, 0.00316, 0.336
0.236, -0.00316, 0.337
0.245, -0.00996, 0.336
0.253, -0.0166, 0.33
0.261, -0.0211, 0.329
0.267, -0.0224, 0.332
0.273, -0.0217, 0.335
0.278, -0.0195, 0.337
0.281, -0.0159, 0.339
0.285, -0.0115, 0.337
0.289, -0.007, 0.331
0.294, -0.00448, 0.329
0.302, -0.00519, 0.33
0.31, -0.00822, 0.332
0.317, -0.0125, 0.332
0.321, -0.0178, 0.333
0.326, -0.0234, 0.332
0.332, -0.0273, 0.331
0.34, -0.0292, 0.331
0.35, -0.029, 0.332
0.36, -0.0267, 0.334
0.369, -0.0226, 0.334
0.377, -0.0169, 0.335
0.385, -0.0107, 0.333
0.393, -0.00598, 0.331
0.402, -0.00418, 0.332
0.413, -0.0051, 0.334
0.423, -0.00777, 0.336
0.431, -0.0116, 0.337
0.438, -0.0165, 0.339
0.444, -0.0223, 0.337
0.45, -0.0284, 0.332
0.456, -0.0347, 0.327
0.465, -0.0382, 0.327
0.473, -0.0389, 0.329
0.481, -0.0378, 0.331
0.487, -0.0351, 0.333
0.493, -0.0319, 0.333
0.5, -0.0304, 0.331
0.509, -0.0312, 0.33
0.518, -0.0349, 0.331
0.526, -0.0405, 0.333
0.533, -0.0474, 0.334
0.538, -0.0554, 0.334
0.543, -0.0637, 0.333
0.55, -0.0704, 0.331
0.558, -0.0747, 0.332
0.567, -0.0768, 0.334
0.576, -0.0769, 0.337
0.584, -0.0756, 0.338
0.59, -0.0728, 0.34
0.597, -0.0692, 0.339
0.603, -0.0652, 0.333
0.61, -0.0609, 0.328
0.618, -0.0593, 0.328
0.628, -0.0606, 0.329
0.636, -0.0634, 0.33
0.643, -0.0671, 0.332
0.649, -0.0711, 0.332
0.656, -0.0739, 0.33
0.665, -0.0751, 0.329
0.675, -0.0734, 0.33
0.685, -0.0696, 0.332
0.693, -0.0639, 0.333
0.7, -0.0573, 0.333
0.708, -0.0509, 0.332
0.716, -0.0466, 0.332
0.726, -0.0447, 0.333
0.735, -0.0451, 0.336
0.744, -0.0471, 0.338
0.751, -0.05, 0.34
0.757, -0.0538, 0.342
0.762, -0.0582, 0.341
0.767, -0.063, 0.336
0.771, -0.0683, 0.328
0.777, -0.0737, 0.325
0.784, -0.0776, 0.326
0.791, -0.0803, 0.328
0.797, -0.0816, 0.33
0.802, -0.0825, 0.331
0.808, -0.0846, 0.329
0.816, -0.0888, 0.328
0.823, -0.0957, 0.33
0.829, -0.104, 0.331
0.833, -0.113, 0.331
0.835, -0.122, 0.331
0.839, -0.131, 0.332
0.844, -0.138, 0.333
0.85, -0.143, 0.335
0.858, -0.146, 0.338
0.866, -0.148, 0.341
0.871, -0.149, 0.342
0.876, -0.149, 0.344
0.88, -0.148, 0.343
0.884, -0.147, 0.338
0.887, -0.145, 0.331
0.893, -0.142, 0.327
0.901, -0.142, 0.326
0.91, -0.142, 0.327
0.917, -0.142, 0.328
0.924, -0.142, 0.329
0.931, -0.142, 0.328
0.938, -0.139, 0.331
0.944, -0.133, 0.334
0.95, -0.126, 0.335
0.955, -0.118, 0.335
0.959, -0.107, 0.334
0.963, -0.098, 0.333
0.968, -0.0914, 0.334
0.974, -0.0875, 0.337
0.98, -0.086, 0.34
0.987, -0.0863, 0.343
0.995, -0.0877, 0.343
1, -0.09, 0.342
1.01, -0.0933, 0.34
1.02, -0.0969, 0.336
1.02, -0.101, 0.33
1.03, -0.106, 0.328
1.04, -0.111, 0.328
1.05, -0.116, 0.327
1.06, -0.119, 0.328
1.07, -0.123, 0.33
1.08, -0.127, 0.328
1.09, -0.133, 0.33
1.09, -0.141, 0.332
1.1, -0.151, 0.333
1.1, -0.161, 0.333
1.1, -0.172, 0.333
1.11, -0.183, 0.332
1.11, -0.192, 0.333
1.12, -0.198, 0.335
1.13, -0.204, 0.339
1.13, -0.207, 0.342
1.14, -0.21, 0.343
1.14, -0.212, 0.345
1.15, -0.213, 0.344
1.15, -0.214, 0.34
1.16, -0.215, 0.333
1.16, -0.214, 0.326
1.17, -0.213, 0.323
1.17, -0.214, 0.323
1.18, -0.214, 0.325
1.18, -0.215, 0.327
1.18, -0.214, 0.331
1.18, -0.211, 0.336
1.18, -0.206, 0.34
1.18, -0.201, 0.342
1.18, -0.195, 0.342
1.18, -0.187, 0.341
1.18, -0.178, 0.339
1.18, -0.169, 0.334
1.18, -0.161, 0.334
1.19, -0.155, 0.337
1.19, -0.151, 0.34
1.19, -0.15, 0.342
1.19, -0.149, 0.343
1.2, -0.15, 0.342
1.2, -0.153, 0.338
1.2, -0.156, 0.336
1.2, -0.158, 0.338
1.21, -0.16, 0.34
1.21, -0.161, 0.341
1.22, -0.161, 0.34
1.23, -0.162, 0.338
1.23, -0.163, 0.337
1.24, -0.166, 0.338
1.24, -0.171, 0.341
1.25, -0.178, 0.344
1.25, -0.186, 0.345
1.25, -0.195, 0.344
1.25, -0.205, 0.341
1.26, -0.216, 0.337
1.26, -0.225, 0.337
1.26, -0.232, 0.341
1.27, -0.237, 0.346
1.28, -0.241, 0.348
1.28, -0.244, 0.348
1.29, -0.246, 0.346
1.3, -0.248, 0.342
1.31, -0.249, 0.337
1.32, -0.25, 0.336
1.33, -0.253, 0.339
1.34, -0.256, 0.34
1.35, -0.261, 0.339
1.37, -0.266, 0.337
1.38, -0.271, 0.335
1.39, -0.274, 0.334
1.41, -0.276, 0.334
1.43, -0.278, 0.334
1.45, -0.279, 0.331
1.47, -0.278, 0.33
1.48, -0.278, 0.331
1.5, -0.279, 0.33
1.51, -0.281, 0.333
1.53, -0.285, 0.339
1.54, -0.289, 0.344
1.55, -0.294, 0.347
1.56, -0.299, 0.348
1.56, -0.305, 0.346
1.57, -0.311, 0.34
1.58, -0.317, 0.332
1.59, -0.324, 0.325
1.59, -0.329, 0.324
1.6, -0.332, 0.326
1.6, -0.335, 0.329
1.61, -0.337, 0.33
1.61, -0.34, 0.329
1.62, -0.346, 0.333
1.62, -0.353, 0.337
1.62, -0.361, 0.339
1.62, -0.371, 0.339
1.62, -0.381, 0.338
1.62, -0.392, 0.334
1.62, -0.403, 0.33
1.62, -0.409, 0.332
1.62, -0.412, 0.337
1.62, -0.413, 0.34
1.63, -0.413, 0.341
1.63, -0.412, 0.341
1.64, -0.41, 0.339
1.64, -0.407, 0.335
1.65, -0.403, 0.332
1.65, -0.399, 0.332
1.66, -0.395, 0.332
1.67, -0.392, 0.331
