-0.00509, 0.000539, 0.35
-0.00492, 0.00071, 0.351
-0.00343, 0.000937, 0.353
-0.00073, 0.00111, 0.354
0.00315, 0.00114, 0.354
0.00842, 0.000972, 0.354
0.0153, 0.000719, 0.352
0.0235, 0.000415, 0.35
0.033, 4.97e-05, 0.346
0.0437, -0.000297, 0.34
0.0556, -0.000349, 0.331
0.0674, -0.00075, 0.325
0.0773, -0.00254, 0.323
0.0862, -0.00465, 0.325
0.0947, -0.00705, 0.327
0.103, -0.0096, 0.329
0.112, -0.0119, 0.33
0.12, -0.0136, 0.329
0.129, -0.0145, 0.325
0.137, -0.0143, 0.321
0.147, -0.0131, 0.32
0.157, -0.0109, 0.318
0.168, -0.00771, 0.314
0.18, -0.00408, 0.308
0.192, -0.0018, 0.306
0.206, -0.00167, 0.304
0.222, -0.0029, 0.299
0.237, -0.00413, 0.287
0.252, -0.00526, 0.269
0.268, -0.00518, 0.251
0.288, -0.00356, 0.231
0.31, -0.000775, 0.209
0.335, 0.0025, 0.182
