0.00361, -6.27e-05, 0.35
0.00399, -0.00013, 0.351
0.00607, -0.000186, 0.352
0.00981, -0.000163, 0.353
0.015, -0.000118, 0.352
0.0213, -7.51e-05, 0.35
0.0289, 4.51e-05, 0.347
0.0379, 0.000647, 0.342
0.0473, 0.00143, 0.339
0.0557, 0.00121, 0.338
0.0632, -0.00033, 0.337
0.07, -0.0029, 0.337
0.0759, -0.00579, 0.337
0.0802, -0.00661, 0.338
0.0831, -0.00546, 0.339
0.0851, -0.00261, 0.338
0.0859, 0.00191, 0.338
0.086, 0.00785, 0.337
0.0861, 0.0146, 0.334
0.0856, 0.0194, 0.334
0.085, 0.0212, 0.336
0.0848, 0.0211, 0.338
0.0847, 0.0194, 0.338
0.0844, 0.0162, 0.338
0.0853, 0.0123, 0.337
0.088, 0.00985, 0.336
0.0925, 0.00952, 0.337
0.099, 0.011, 0.337
0.106, 0.0137, 0.336
0.115, 0.017, 0.334
0.125, 0.0192, 0.334
0.137, 0.0196, 0.332
0.149, 0.0176, 0.332
0.16, 0.0136, 0.332
0.169, 0.00813, 0.333
0.177, 0.0019, 0.333
0.186, -0.00423, 0.333
0.196, -0.00914, 0.331
0.206, -0.0111, 0.332
0.215, -0.0108, 0.334
0.224, -0.00878, 0.335
0.231, -0.00513, 0.337
0.238, -0.00061, 0.335
0.246, 0.00398, 0.331
0.256, 0.00639, 0.329
0.266, 0.00595, 0.329
0.274, 0.00368, 0.33
0.281, 4.18e-05, 0.332
0.288, -0.00395, 0.332
0.298, -0.00685, 0.331
0.309, -0.00826, 0.328
0.322, -0.0075, 0.327
0.334, -0.00467, 0.326
0.345, -0.000547, 0.328
0.356, 0.00366, 0.328
0.368, 0.00685, 0.325
0.379, 0.00711, 0.325
0.39, 0.00479, 0.327
0.4, 0.000678, 0.329
0.409, -0.00485, 0.331
0.419, -0.0111, 0.33
0.43, -0.017, 0.324
0.442, -0.0204, 0.323
0.454, -0.0212, 0.324
0.465, -0.0199, 0.326
0.476, -0.0171, 0.328
0.487, -0.0138, 0.327
0.5, -0.0115, 0.323
0.512, -0.0119, 0.323
0.523, -0.0149, 0.325
0.533, -0.0197, 0.327
0.544, -0.0257, 0.329
0.555, -0.0322, 0.327
0.567, -0.0379, 0.323
0.579, -0.0403, 0.323
0.591, -0.0401, 0.326
0.602, -0.038, 0.328
0.614, -0.0345, 0.331
0.625, -0.0303, 0.329
0.638, -0.0265, 0.323
0.651, -0.0256, 0.322
0.662, -0.0273, 0.324
0.673, -0.0309, 0.327
0.684, -0.0355, 0.329
0.695, -0.0407, 0.327
0.707, -0.0452, 0.323
0.72, -0.0465, 0.323
0.732, -0.0452, 0.325
0.744, -0.0421, 0.327
0.757, -0.0379, 0.329
0.769, -0.0332, 0.327
0.782, -0.0292, 0.321
0.794, -0.0285, 0.321
0.805, -0.0304, 0.324
0.816, -0.0339, 0.327
0.827, -0.0388, 0.329
0.839, -0.0444, 0.328
0.851, -0.0497, 0.321
0.862, -0.0525, 0.32
0.873, -0.0525, 0.322
0.884, -0.0508, 0.325
0.895, -0.0478, 0.328
0.906, -0.0444, 0.326
0.918, -0.0419, 0.322
0.929, -0.0424, 0.322
0.939, -0.0455, 0.324
0.948, -0.0503, 0.327
0.958, -0.0562, 0.329
0.967, -0.0626, 0.327
0.978, -0.0684, 0.323
0.989, -0.0709, 0.323
1, -0.0708, 0.325
1.01, -0.0687, 0.328
1.02, -0.0653, 0.33
1.03, -0.0613, 0.329
1.04, -0.0579, 0.323
1.06, -0.0574, 0.322
1.07, -0.0594, 0.324
1.08, -0.0631, 0.326
1.09, -0.0681, 0.329
1.1, -0.0736, 0.327
1.11, -0.0783, 0.323
1.12, -0.0801, 0.322
1.13, -0.0791, 0.324
1.14, -0.0763, 0.327
1.16, -0.0723, 0.329
1.17, -0.0681, 0.327
1.18, -0.0651, 0.323
1.19, -0.0652, 0.323
1.2, -0.068, 0.325
1.21, -0.0726, 0.328
1.22, -0.0785, 0.329
1.23, -0.085, 0.328
1.25, -0.0907, 0.323
1.26, -0.0933, 0.322
1.27, -0.0931, 0.324
1.28, -0.091, 0.327
1.29, -0.0876, 0.329
1.3, -0.0835, 0.328
1.31, -0.0799, 0.322
1.33, -0.0792, 0.321
1.34, -0.0811, 0.324
1.35, -0.0848, 0.326
1.36, -0.0896, 0.328
1.37, -0.095, 0.327
1.38, -0.0997, 0.322
1.39, -0.101, 0.322
1.4, -0.1, 0.325
1.41, -0.0974, 0.327
1.42, -0.0934, 0.329
1.44, -0.0888, 0.327
1.45, -0.0851, 0.322
1.46, -0.084, 0.321
1.47, -0.0856, 0.324
1.48, -0.0891, 0.326
1.49, -0.0939, 0.329
1.5, -0.0991, 0.327
1.51, -0.104, 0.322
1.53, -0.105, 0.322
1.54, -0.104, 0.325
1.55, -0.101, 0.327
1.56, -0.0964, 0.329
1.57, -0.0917, 0.327
1.58, -0.0878, 0.322
1.59, -0.0867, 0.322
1.6, -0.0883, 0.325
1.61, -0.0917, 0.327
1.62, -0.0964, 0.329
1.63, -0.102, 0.328
1.65, -0.106, 0.323
1.66, -0.108, 0.322
1.67, -0.106, 0.324
1.68, -0.103, 0.327
1.69, -0.099, 0.329
1.7, -0.0942, 0.327
1.71, -0.0905, 0.323
1.72, -0.0896, 0.322
1.73, -0.0916, 0.324
1.74, -0.0954, 0.326
1.75, -0.101, 0.328
1.76, -0.106, 0.327
1.78, -0.11, 0.323
1.79, -0.112, 0.322
1.8, -0.111, 0.325
1.81, -0.107, 0.327
1.82, -0.103, 0.33
1.83, -0.0979, 0.328
1.84, -0.0937, 0.323
1.85, -0.0924, 0.323
1.87, -0.094, 0.325
1.88, -0.0975, 0.327
1.89, -0.102, 0.33
1.9, -0.107, 0.328
1.91, -0.112, 0.323
1.92, -0.113, 0.322
1.93, -0.112, 0.324
1.94, -0.109, 0.327
1.96, -0.104, 0.329
1.97, -0.0996, 0.328
1.98, -0.0955, 0.323
1.99, -0.0946, 0.323
2, -0.0964, 0.326
2.01, -0.0999, 0.328
2.03, -0.105, 0.33
2.04, -0.11, 0.328
2.05, -0.115, 0.323
2.06, -0.116, 0.321
2.07, -0.116, 0.323
2.09, -0.113, 0.326
2.1, -0.109, 0.328
2.11, -0.104, 0.327
2.12, -0.1, 0.322
2.13, -0.0992, 0.322
2.14, -0.101, 0.324
2.15, -0.104, 0.327
2.17, -0.109, 0.329
2.18, -0.114, 0.327
2.19, -0.118, 0.322
2.2, -0.119, 0.322
2.21, -0.117, 0.324
2.22, -0.114, 0.326
2.23, -0.11, 0.329
2.24, -0.105, 0.327
2.26, -0.1, 0.322
2.27, -0.0987, 0.322
2.28, -0.1, 0.324
2.29, -0.103, 0.327
2.3, -0.107, 0.329
2.31, -0.112, 0.328
2.32, -0.116, 0.323
2.33, -0.117, 0.322
2.34, -0.116, 0.324
2.35, -0.113, 0.326
2.36, -0.108, 0.329
2.37, -0.103, 0.327
2.39, -0.0988, 0.323
2.4, -0.0977, 0.323
2.41, -0.0992, 0.326
2.42, -0.102, 0.328
2.43, -0.107, 0.33
2.44, -0.112, 0.328
2.45, -0.116, 0.323
2.46, -0.117, 0.322
2.47, -0.116, 0.324
2.48, -0.113, 0.326
2.49, -0.109, 0.328
2.51, -0.104, 0.327
2.52, -0.101, 0.323
2.53, -0.1, 0.323
2.54, -0.102, 0.325
2.55, -0.107, 0.327
2.56, -0.112, 0.329
2.57, -0.117, 0.328
2.58, -0.122, 0.323
2.59, -0.123, 0.323
2.6, -0.121, 0.325
2.61, -0.118, 0.327
2.62, -0.113, 0.33
2.63, -0.108, 0.328
2.64, -0.104, 0.324
2.66, -0.102, 0.323
2.67, -0.104, 0.326
2.68, -0.107, 0.328
2.69, -0.112, 0.33
2.7, -0.117, 0.328
2.71, -0.121, 0.323
2.73, -0.122, 0.323
2.74, -0.12, 0.325
2.75, -0.117, 0.328
2.76, -0.112, 0.329
2.77, -0.107, 0.328
2.79, -0.102, 0.323
2.8, -0.101, 0.322
2.81, -0.102, 0.324
2.82, -0.105, 0.327
2.83, -0.11, 0.329
2.84, -0.115, 0.327
2.86, -0.119, 0.322
2.87, -0.12, 0.321
2.88, -0.119, 0.324
2.89, -0.116, 0.326
2.9, -0.112, 0.328
2.92, -0.107, 0.327
2.93, -0.103, 0.321
2.94, -0.102, 0.321
2.95, -0.104, 0.324
2.96, -0.107, 0.326
2.97, -0.112, 0.329
2.98, -0.117, 0.327
2.99, -0.121, 0.322
3.01, -0.122, 0.322
3.02, -0.12, 0.325
3.03, -0.117, 0.328
3.04, -0.112, 0.33
3.05, -0.107, 0.328
3.06, -0.102, 0.323
3.07, -0.101, 0.321
3.08, -0.102, 0.324
3.1, -0.104, 0.326
3.11, -0.109, 0.328
3.12, -0.113, 0.327
3.13, -0.117, 0.322
3.14, -0.118, 0.321
3.15, -0.117, 0.324
3.16, -0.114, 0.326
3.17, -0.109, 0.328
3.18, -0.105, 0.327
3.2, -0.101, 0.322
3.21, -0.1, 0.322
3.22, -0.102, 0.324
3.23, -0.106, 0.327
3.24, -0.111, 0.329
3.25, -0.116, 0.327
3.26, -0.121, 0.323
3.27, -0.122, 0.322
3.29, -0.121, 0.325
3.3, -0.118, 0.327
3.31, -0.114, 0.329
3.32, -0.109, 0.328
3.33, -0.105, 0.322
3.34, -0.104, 0.322
3.35, -0.105, 0.324
3.36, -0.108, 0.327
3.38, -0.113, 0.329
3.39, -0.118, 0.327
3.4, -0.122, 0.322
3.41, -0.123, 0.322
3.42, -0.122, 0.324
3.43, -0.119, 0.327
3.44, -0.114, 0.329
3.46, -0.109, 0.328
3.47, -0.105, 0.322
3.48, -0.103, 0.322
3.49, -0.105, 0.325
3.5, -0.108, 0.328
3.51, -0.112, 0.33
3.52, -0.118, 0.328
3.53, -0.122, 0.323
3.54, -0.124, 0.322
3.56, -0.123, 0.324
3.57, -0.12, 0.326
3.58, -0.115, 0.328
3.59, -0.111, 0.327
3.6, -0.107, 0.323
3.61, -0.106, 0.323
3.62, -0.108, 0.325
3.64, -0.111, 0.328
3.65, -0.116, 0.33
3.66, -0.122, 0.328
3.67, -0.126, 0.322
3.68, -0.128, 0.322
3.69, -0.127, 0.324
3.71, -0.124, 0.327
3.72, -0.12, 0.329
3.73, -0.116, 0.328
3.74, -0.111, 0.322
3.75, -0.11, 0.322
3.76, -0.112, 0.324
3.77, -0.116, 0.326
3.78, -0.12, 0.329
3.79, -0.125, 0.327
3.81, -0.13, 0.323
3.82, -0.131, 0.323
3.83, -0.129, 0.325
3.84, -0.126, 0.328
3.85, -0.121, 0.33
3.86, -0.116, 0.328
3.87, -0.111, 0.323
3.89, -0.109, 0.323
3.9, -0.111, 0.325
3.91, -0.114, 0.327
3.92, -0.118, 0.33
3.93, -0.123, 0.328
3.94, -0.127, 0.323
3.96, -0.128, 0.322
3.97, -0.127, 0.324
3.98, -0.123, 0.326
3.99, -0.119, 0.328
4, -0.113, 0.327
4.01, -0.109, 0.322
4.03, -0.108, 0.323
4.04, -0.11, 0.325
4.05, -0.113, 0.328
4.06, -0.118, 0.33
4.07, -0.123, 0.328
4.08, -0.127, 0.323
4.09, -0.129, 0.322
4.1, -0.128, 0.324
4.11, -0.125, 0.326
4.13, -0.121, 0.329
4.14, -0.117, 0.328
4.15, -0.113, 0.323
4.16, -0.112, 0.322
