-0.00259, -0.000816, 0.35
-0.00228, -0.000785, 0.351
-0.000671, -0.00073, 0.353
0.00246, -0.000692, 0.354
0.00721, -0.000701, 0.353
0.0132, -0.000757, 0.352
0.0201, -0.000809, 0.349
0.0282, -0.000789, 0.344
0.0373, -0.000709, 0.338
0.0446, -0.00152, 0.337
0.0505, -0.00376, 0.337
0.055, -0.00697, 0.337
0.0585, -0.0108, 0.337
0.0607, -0.0145, 0.338
0.0619, -0.0172, 0.34
0.062, -0.0183, 0.343
0.0609, -0.0173, 0.347
0.0591, -0.0147, 0.349
0.0569, -0.0111, 0.349
0.0541, -0.00658, 0.346
0.0501, -0.00076, 0.342
0.0448, 0.00684, 0.338
0.0382, 0.0159, 0.334
0.0297, 0.0249, 0.333
0.0201, 0.0322, 0.336
0.00923, 0.0375, 0.339
-0.000831, 0.0408, 0.342
-0.00953, 0.0425, 0.343
-0.0172, 0.0425, 0.344
-0.0243, 0.041, 0.343
-0.0307, 0.0378, 0.342
-0.0364, 0.0325, 0.341
-0.0414, 0.0254, 0.339
-0.0456, 0.0171, 0.338
-0.0487, 0.00952, 0.34
-0.0508, 0.00367, 0.342
-0.0519, -0.000361, 0.344
-0.0523, -0.00276, 0.345
-0.0521, -0.00369, 0.345
-0.0513, -0.00294, 0.344
-0.0497, -0.000316, 0.343
-0.0473, 0.00412, 0.341
-0.044, 0.00989, 0.34
-0.0399, 0.0159, 0.34
-0.0353, 0.0203, 0.342
-0.0303, 0.0228, 0.343
-0.025, 0.0234, 0.343
-0.0195, 0.0225, 0.342
-0.0136, 0.0198, 0.341
-0.00715, 0.0151, 0.338
-0.000245, 0.00893, 0.336
0.00758, 0.00191, 0.335
0.0168, -0.00364, 0.336
0.0276, -0.00738, 0.337
0.0396, -0.00991, 0.336
0.0528, -0.0112, 0.333
0.0652, -0.0107, 0.332
0.076, -0.00891, 0.33
0.0854, -0.00572, 0.329
0.0936, -0.00112, 0.327
0.0995, 0.00351, 0.33
0.103, 0.00619, 0.335
0.106, 0.00707, 0.341
0.108, 0.00685, 0.345
0.109, 0.00603, 0.349
0.109, 0.00517, 0.349
0.108, 0.00327, 0.347
0.105, -0.000372, 0.343
0.101, -0.00609, 0.34
0.0955, -0.0138, 0.337
0.0902, -0.0239, 0.335
0.0864, -0.0358, 0.332
0.0855, -0.0473, 0.33
0.0866, -0.0563, 0.333
0.0885, -0.0643, 0.336
0.0907, -0.0711, 0.337
0.0936, -0.0761, 0.337
0.0976, -0.0787, 0.336
0.103, -0.0793, 0.336
0.109, -0.078, 0.334
0.117, -0.0753, 0.332
0.126, -0.0725, 0.33
0.137, -0.0706, 0.329
0.149, -0.0692, 0.329
0.162, -0.0683, 0.328
0.175, -0.0684, 0.327
0.187, -0.0695, 0.326
0.197, -0.0718, 0.326
0.205, -0.0743, 0.329
0.214, -0.0753, 0.333
0.222, -0.0743, 0.337
0.23, -0.072, 0.341
0.238, -0.0691, 0.343
0.244, -0.0647, 0.341
0.25, -0.0584, 0.337
0.255, -0.0501, 0.333
0.259, -0.0406, 0.331
0.264, -0.03, 0.33
0.269, -0.0226, 0.333
0.275, -0.018, 0.335
0.279, -0.0149, 0.338
0.281, -0.012, 0.34
0.282, -0.00939, 0.34
0.28, -0.0076, 0.338
0.276, -0.00702, 0.335
0.27, -0.00836, 0.333
0.263, -0.0124, 0.332
0.258, -0.0183, 0.33
0.255, -0.0236, 0.331
0.255, -0.028, 0.332
0.256, -0.0324, 0.333
0.257, -0.0365, 0.333
0.261, -0.0403, 0.333
0.265, -0.0441, 0.332
0.271, -0.0478, 0.329
0.279, -0.0518, 0.329
0.287, -0.0562, 0.329
0.295, -0.061, 0.326
0.302, -0.0661, 0.325
0.306, -0.0709, 0.328
0.309, -0.0758, 0.329
0.31, -0.081, 0.328
0.31, -0.0864, 0.327
0.31, -0.092, 0.327
0.313, -0.0972, 0.33
0.317, -0.102, 0.333
0.322, -0.104, 0.336
0.328, -0.104, 0.341
0.333, -0.104, 0.342
0.337, -0.102, 0.34
0.342, -0.0978, 0.336
0.347, -0.091, 0.332
0.351, -0.0825, 0.329
0.356, -0.0732, 0.328
0.36, -0.0675, 0.332
0.363, -0.064, 0.335
0.367, -0.0619, 0.336
0.37, -0.0613, 0.335
0.373, -0.0626, 0.334
0.376, -0.0659, 0.332
0.378, -0.0703, 0.33
