-0.000183, -2.89e-05, 0.35
0.000424, -1.69e-05, 0.351
0.00263, -1.26e-05, 0.352
0.00628, -3.8e-05, 0.352
0.0113, 2.2e-06, 0.351
0.0177, 5.2e-05, 0.35
0.0256, 0.000105, 0.347
0.0351, 0.000134, 0.344
0.0461, 0.000212, 0.339
0.059, 0.000205, 0.333
0.0737, -6.99e-05, 0.325
0.0895, -0.000664, 0.317
0.105, -0.00217, 0.31
0.12, -0.00413, 0.303
0.135, -0.00613, 0.296
0.149, -0.0077, 0.287
0.163, -0.00823, 0.28
0.179, -0.00751, 0.273
0.196, -0.00583, 0.268
0.215, -0.00414, 0.261
0.234, -0.00229, 0.25
0.253, -0.000143, 0.236
0.271, 0.00259, 0.217
0.291, 0.00631, 0.194
