0.000164, -9.41e-05, 0.35
0.000538, -0.000146, 0.351
0.00221, -0.000298, 0.353
0.00521, -0.000477, 0.353
0.00916, -0.0006, 0.353
0.0142, -0.0006, 0.35
0.0209, -0.000527, 0.346
0.0291, -0.000431, 0.341
0.0348, -0.000319, 0.34
0.0387, -0.00018, 0.343
0.0414, -3.95e-05, 0.345
0.043, 2.14e-05, 0.346
0.0432, 0.000239, 0.347
0.042, 0.00125, 0.347
0.0394, 0.00336, 0.348
0.0357, 0.00652, 0.348
0.0314, 0.0101, 0.346
0.0259, 0.0122, 0.343
0.0186, 0.0124, 0.341
0.00949, 0.011, 0.338
-0.00135, 0.00811, 0.335
-0.0145, 0.00403, 0.331
-0.0284, -0.0012, 0.329
-0.0421, -0.00721, 0.327
-0.0557, -0.0132, 0.327
-0.0688, -0.0175, 0.33
-0.0805, -0.0199, 0.334
-0.0907, -0.0208, 0.338
-0.0995, -0.0205, 0.341
-0.107, -0.0192, 0.343
-0.114, -0.0168, 0.344
-0.121, -0.0132, 0.342
-0.127, -0.00836, 0.34
-0.134, -0.00222, 0.336
-0.14, 0.00521, 0.331
-0.145, 0.0144, 0.326
-0.15, 0.0254, 0.325
-0.155, 0.0352, 0.328
-0.16, 0.0427, 0.331
-0.164, 0.0481, 0.334
-0.168, 0.0517, 0.335
-0.172, 0.0537, 0.334
-0.176, 0.054, 0.332
-0.18, 0.0525, 0.33
-0.187, 0.0496, 0.329
-0.194, 0.0482, 0.332
-0.203, 0.0485, 0.335
-0.212, 0.0498, 0.336
-0.222, 0.0517, 0.336
-0.233, 0.054, 0.333
-0.247, 0.0569, 0.33
-0.261, 0.0613, 0.329
-0.276, 0.0664, 0.326
-0.29, 0.0719, 0.324
-0.306, 0.0764, 0.322
-0.324, 0.0798, 0.322
-0.343, 0.0823, 0.32
-0.361, 0.0832, 0.321
-0.379, 0.0828, 0.324
-0.398, 0.0816, 0.325
-0.417, 0.0801, 0.323
-0.436, 0.0783, 0.316
-0.454, 0.0768, 0.311
-0.468, 0.0776, 0.314
-0.479, 0.0805, 0.319
-0.49, 0.0848, 0.323
-0.501, 0.09, 0.327
-0.512, 0.0959, 0.33
-0.522, 0.103, 0.333
-0.533, 0.111, 0.333
-0.544, 0.121, 0.33
-0.554, 0.132, 0.323
-0.564, 0.144, 0.315
-0.576, 0.158, 0.307
-0.588, 0.168, 0.308
-0.601, 0.175, 0.313
-0.613, 0.18, 0.319
-0.625, 0.183, 0.325
-0.638, 0.184, 0.328
-0.652, 0.185, 0.328
-0.665, 0.184, 0.324
-0.679, 0.183, 0.318
-0.694, 0.18, 0.309
-0.707, 0.177, 0.306
-0.719, 0.177, 0.306
-0.731, 0.177, 0.309
-0.744, 0.179, 0.312
-0.758, 0.182, 0.315
-0.772, 0.185, 0.315
-0.786, 0.189, 0.311
-0.798, 0.191, 0.304
-0.81, 0.191, 0.3
-0.823, 0.187, 0.3
-0.838, 0.182, 0.299
-0.854, 0.176, 0.297
-0.871, 0.171, 0.295
-0.891, 0.166, 0.293
-0.912, 0.161, 0.287
-0.931, 0.156, 0.278
-0.95, 0.151, 0.266
-0.97, 0.149, 0.253
-0.992, 0.15, 0.241
-1.01, 0.153, 0.225
-1.04, 0.155, 0.203
