0.00104, -7.55e-05, 0.35
0.00166, -7.4e-05, 0.351
0.00395, -8.9e-05, 0.352
0.00767, -9.47e-05, 0.352
0.0128, -5.66e-05, 0.351
0.0192, -2.64e-05, 0.35
0.0269, -1.88e-05, 0.347
0.036, 5.26e-05, 0.343
0.0465, 0.000463, 0.338
0.0566, 0.000625, 0.335
0.0659, -0.000478, 0.333
0.0742, -0.00286, 0.333
0.0816, -0.0064, 0.333
0.088, -0.00956, 0.334
0.0932, -0.0108, 0.335
0.0977, -0.0101, 0.336
0.102, -0.00766, 0.336
0.105, -0.00359, 0.336
0.109, 0.00199, 0.336
0.112, 0.00846, 0.332
0.114, 0.0135, 0.33
0.115, 0.0157, 0.332
0.115, 0.0157, 0.333
0.116, 0.0139, 0.335
0.115, 0.0106, 0.336
0.115, 0.00647, 0.333
0.114, 0.00257, 0.326
0.111, 0.0012, 0.324
0.108, 0.0028, 0.326
0.106, 0.00599, 0.328
0.103, 0.00965, 0.33
0.102, 0.0124, 0.332
0.102, 0.0137, 0.331
0.104, 0.0129, 0.331
0.108, 0.0103, 0.332
0.113, 0.00642, 0.331
0.118, 0.00217, 0.332
0.124, -0.00148, 0.332
0.132, -0.00398, 0.33
0.141, -0.00483, 0.327
0.151, -0.00349, 0.326
0.16, -0.0003, 0.326
0.168, 0.00386, 0.329
0.177, 0.00843, 0.328
0.186, 0.0122, 0.323
0.196, 0.0133, 0.322
0.204, 0.0114, 0.325
0.213, 0.00733, 0.328
0.22, 0.00184, 0.331
0.229, -0.00397, 0.33
0.239, -0.00854, 0.327
0.251, -0.0113, 0.323
0.261, -0.0109, 0.324
0.271, -0.00782, 0.326
0.28, -0.00286, 0.329
0.29, 0.00287, 0.329
0.301, 0.0077, 0.325
0.313, 0.0104, 0.321
0.323, 0.00979, 0.323
0.333, 0.00659, 0.326
0.343, 0.00165, 0.329
0.353, -0.00385, 0.329
0.364, -0.00857, 0.325
0.377, -0.0115, 0.32
0.389, -0.0112, 0.321
0.4, -0.00801, 0.324
0.411, -0.00309, 0.328
0.424, 0.00259, 0.327
0.437, 0.00778, 0.322
0.45, 0.0103, 0.319
