-0.000496, -0.000164, 0.35
0.000174, -0.000121, 0.351
0.00246, -0.000135, 0.352
0.00611, -0.000119, 0.352
0.0111, -9.27e-05, 0.351
0.0173, -5.61e-05, 0.35
0.0249, -6.98e-05, 0.347
0.0338, -4.33e-06, 0.343
0.0443, 0.000302, 0.338
0.054, 7.44e-05, 0.335
0.0624, -0.00151, 0.333
0.0699, -0.00433, 0.332
0.0765, -0.00804, 0.332
0.0821, -0.0115, 0.333
0.0865, -0.0126, 0.335
0.0898, -0.0118, 0.337
0.0925, -0.00949, 0.337
0.0945, -0.00576, 0.336
0.096, -0.000571, 0.335
0.097, 0.00602, 0.334
0.0975, 0.0133, 0.332
0.0962, 0.0188, 0.332
0.0933, 0.022, 0.332
0.0896, 0.0231, 0.333
0.0859, 0.0223, 0.334
0.082, 0.0198, 0.334
0.0794, 0.0169, 0.336
0.0787, 0.0149, 0.336
0.0795, 0.0141, 0.336
0.0821, 0.0146, 0.336
0.0861, 0.016, 0.335
0.0916, 0.0175, 0.334
0.099, 0.0179, 0.334
0.108, 0.0172, 0.333
0.119, 0.0163, 0.329
0.13, 0.0153, 0.326
0.14, 0.0133, 0.324
0.15, 0.0104, 0.324
0.159, 0.00706, 0.326
0.169, 0.00369, 0.326
0.181, 0.0011, 0.322
0.191, 0.00151, 0.322
0.201, 0.00446, 0.324
0.212, 0.009, 0.326
0.222, 0.0144, 0.326
0.232, 0.0201, 0.326
0.242, 0.0258, 0.324
0.253, 0.03, 0.321
0.262, 0.0309, 0.323
0.272, 0.0296, 0.326
0.282, 0.0265, 0.327
0.291, 0.022, 0.328
0.301, 0.0166, 0.325
0.313, 0.0121, 0.319
0.326, 0.00974, 0.316
0.338, 0.0101, 0.317
0.351, 0.0124, 0.319
0.363, 0.0159, 0.32
0.376, 0.0202, 0.32
0.389, 0.0249, 0.319
0.403, 0.0281, 0.317
0.416, 0.0283, 0.318
0.429, 0.0265, 0.32
0.444, 0.0232, 0.32
0.458, 0.0188, 0.319
0.472, 0.0138, 0.315
0.488, 0.00966, 0.307
0.502, 0.00869, 0.307
0.518, 0.0106, 0.31
0.534, 0.0144, 0.313
0.55, 0.0191, 0.313
0.567, 0.0244, 0.31
0.584, 0.03, 0.305
0.601, 0.0331, 0.305
0.619, 0.0337, 0.308
0.638, 0.0329, 0.307
0.658, 0.0312, 0.304
0.678, 0.0287, 0.298
0.699, 0.026, 0.288
0.72, 0.0254, 0.282
0.744, 0.0277, 0.279
0.769, 0.0312, 0.275
0.795, 0.035, 0.265
0.821, 0.0387, 0.249
0.846, 0.0413, 0.233
0.873, 0.043, 0.214
0.901, 0.0446, 0.19
