0.001, -0.000274, 0.35
0.00136, -0.000281, 0.351
0.00305, -0.000356, 0.353
0.00643, -0.000431, 0.353
0.0114, -0.000486, 0.353
0.0173, -0.000512, 0.351
0.0247, -0.000356, 0.347
0.0334, 0.000443, 0.343
0.0422, 0.00155, 0.34
0.05, 0.00153, 0.34
0.057, 0.000146, 0.34
0.0632, -0.00249, 0.34
0.0691, -0.0058, 0.339
0.0732, -0.0073, 0.338
0.0754, -0.00652, 0.339
0.0761, -0.00385, 0.339
0.0757, 0.00045, 0.339
0.0743, 0.00615, 0.339
0.0728, 0.0126, 0.336
0.0719, 0.0171, 0.334
0.0712, 0.0185, 0.336
0.0712, 0.0178, 0.338
0.0715, 0.0155, 0.338
0.0719, 0.0116, 0.338
0.0734, 0.00733, 0.338
0.0765, 0.00478, 0.337
0.081, 0.00436, 0.338
0.0872, 0.00595, 0.339
0.0944, 0.00902, 0.337
0.102, 0.0129, 0.335
0.111, 0.0159, 0.335
0.122, 0.0172, 0.334
0.134, 0.0169, 0.333
0.147, 0.0142, 0.333
0.157, 0.00995, 0.334
0.166, 0.00473, 0.335
0.175, -0.000337, 0.335
0.186, -0.00429, 0.333
0.197, -0.00609, 0.332
0.207, -0.00524, 0.334
0.215, -0.00229, 0.336
0.222, 0.00235, 0.338
0.229, 0.00781, 0.337
0.237, 0.0125, 0.333
0.247, 0.0151, 0.331
0.258, 0.0152, 0.331
0.267, 0.013, 0.332
0.275, 0.009, 0.334
0.283, 0.0047, 0.335
0.292, 0.00141, 0.334
0.302, -0.0005, 0.331
0.315, -0.000787, 0.328
0.327, 0.00112, 0.327
0.338, 0.00476, 0.329
0.349, 0.00882, 0.33
0.36, 0.0121, 0.329
0.373, 0.0138, 0.325
0.385, 0.0127, 0.325
0.396, 0.00931, 0.328
0.407, 0.00431, 0.331
0.418, -0.00131, 0.331
0.43, -0.00597, 0.328
0.444, -0.00864, 0.325
0.456, -0.00817, 0.326
0.468, -0.00525, 0.329
0.48, -0.000627, 0.333
0.492, 0.00468, 0.333
0.505, 0.00952, 0.328
0.519, 0.0123, 0.324
0.532, 0.0119, 0.325
0.544, 0.00881, 0.328
0.557, 0.00418, 0.332
0.569, -0.00105, 0.332
0.582, -0.00582, 0.327
0.597, -0.00878, 0.323
0.61, -0.00885, 0.324
0.623, -0.00642, 0.328
0.636, -0.00228, 0.332
0.648, 0.00251, 0.332
0.662, 0.00704, 0.326
0.677, 0.00935, 0.323
0.69, 0.00837, 0.325
0.702, 0.00503, 0.328
0.715, 0.00027, 0.332
0.727, -0.00508, 0.331
0.741, -0.0102, 0.326
0.755, -0.0129, 0.323
0.768, -0.0125, 0.325
0.781, -0.00968, 0.328
0.794, -0.00539, 0.332
0.807, -0.000534, 0.332
0.821, 0.00402, 0.326
0.835, 0.00654, 0.322
0.848, 0.0059, 0.323
0.861, 0.00299, 0.327
0.873, -0.00119, 0.33
0.886, -0.00583, 0.33
0.9, -0.0102, 0.325
0.914, -0.0122, 0.322
0.927, -0.011, 0.325
0.94, -0.0077, 0.329
0.953, -0.00296, 0.332
0.966, 0.00236, 0.332
0.979, 0.00752, 0.325
0.993, 0.0106, 0.321
1.01, 0.0102, 0.323
1.02, 0.00756, 0.327
1.03, 0.00335, 0.331
1.04, -0.00146, 0.331
1.06, -0.00614, 0.325
1.07, -0.00868, 0.322
1.08, -0.00819, 0.324
1.1, -0.00554, 0.328
1.11, -0.00149, 0.332
1.12, 0.00316, 0.331
1.13, 0.00752, 0.326
1.15, 0.00999, 0.321
1.16, 0.00944, 0.323
1.17, 0.00665, 0.326
1.18, 0.0025, 0.33
1.2, -0.00225, 0.33
1.21, -0.00673, 0.325
1.22, -0.00885, 0.322
1.23, -0.00784, 0.325
1.25, -0.00463, 0.329
1.26, -9.54e-05, 0.333
1.27, 0.00497, 0.333
1.28, 0.00973, 0.327
1.29, 0.0125, 0.323
1.31, 0.0121, 0.324
1.32, 0.00926, 0.327
1.33, 0.00501, 0.331
1.34, 0.000246, 0.331
1.36, -0.00405, 0.326
1.37, -0.00627, 0.322
1.38, -0.00528, 0.324
1.39, -0.00199, 0.328
1.41, 0.00265, 0.332
1.42, 0.00769, 0.332
1.43, 0.0122, 0.327
1.44, 0.0146, 0.324
1.46, 0.0137, 0.325
1.47, 0.0103, 0.329
1.48, 0.0055, 0.332
1.49, -3.48e-05, 0.332
1.51, -0.00531, 0.326
1.52, -0.00844, 0.323
1.53, -0.00851, 0.325
1.55, -0.00628, 0.328
1.56, -0.00251, 0.332
1.57, 0.00188, 0.332
1.59, 0.00597, 0.326
1.6, 0.00831, 0.322
1.61, 0.0079, 0.323
1.63, 0.00524, 0.326
1.64, 0.00119, 0.33
1.65, -0.00336, 0.33
1.67, -0.00749, 0.325
1.68, -0.00938, 0.321
1.69, -0.00799, 0.324
1.71, -0.00444, 0.328
1.72, 0.000415, 0.332
1.73, 0.00576, 0.331
1.75, 0.011, 0.325
1.76, 0.0142, 0.321
1.77, 0.0142, 0.323
1.78, 0.0118, 0.327
1.8, 0.00771, 0.331
1.81, 0.00292, 0.332
1.82, -0.00177, 0.326
1.84, -0.00453, 0.322
1.85, -0.00391, 0.324
1.86, -0.000994, 0.328
1.87, 0.00335, 0.332
1.88, 0.00817, 0.332
1.89, 0.0125, 0.327
1.91, 0.0148, 0.323
1.92, 0.0141, 0.324
1.93, 0.011, 0.327
1.94, 0.00631, 0.331
1.96, 0.00106, 0.331
1.97, -0.00346, 0.327
1.98, -0.00602, 0.323
2, -0.00539, 0.325
2.01, -0.00232, 0.328
2.02, 0.00221, 0.332
2.03, 0.00729, 0.331
2.05, 0.0118, 0.327
2.06, 0.0145, 0.323
2.07, 0.0141, 0.324
2.09, 0.0112, 0.328
2.1, 0.00668, 0.332
2.11, 0.00148, 0.332
2.13, -0.00341, 0.326
2.14, -0.00627, 0.322
2.15, -0.00615, 0.323
2.16, -0.00372, 0.327
2.18, 0.000133, 0.331
2.19, 0.00454, 0.331
2.2, 0.00866, 0.326
2.22, 0.0107, 0.322
2.23, 0.00947, 0.324
2.24, 0.00598, 0.328
2.26, 0.00107, 0.331
2.27, -0.00436, 0.331
2.28, -0.00953, 0.325
2.3, -0.0126, 0.322
2.31, -0.0123, 0.323
2.32, -0.00979, 0.327
2.33, -0.0059, 0.331
2.35, -0.00154, 0.331
2.36, 0.0025, 0.325
2.37, 0.0048, 0.321
2.39, 0.00427, 0.324
2.4, 0.00147, 0.328
2.41, -0.00273, 0.332
2.42, -0.00754, 0.332
2.44, -0.0121, 0.326
2.45, -0.0144, 0.323
2.46, -0.0135, 0.324
2.47, -0.0102, 0.328
2.49, -0.00557, 0.332
2.5, -0.000461, 0.331
2.51, 0.00416, 0.326
2.52, 0.00679, 0.322
2.54, 0.00618, 0.324
2.55, 0.00324, 0.327
2.56, -0.00125, 0.331
2.57, -0.00636, 0.331
2.59, -0.011, 0.326
2.6, -0.0137, 0.322
2.61, -0.0133, 0.324
2.63, -0.0105, 0.328
2.64, -0.00618, 0.332
2.65, -0.00131, 0.332
2.66, 0.00325, 0.326
2.68, 0.00583, 0.322
2.69, 0.0051, 0.324
2.7, 0.00203, 0.327
2.71, -0.00247, 0.331
2.73, -0.00748, 0.331
2.74, -0.0122, 0.325
2.75, -0.0146, 0.323
2.77, -0.0137, 0.326
2.78, -0.0107, 0.329
2.79, -0.00624, 0.333
2.8, -0.00114, 0.332
2.82, 0.00368, 0.326
2.83, 0.00673, 0.322
2.84, 0.00688, 0.323
2.86, 0.00458, 0.327
2.87, 0.000696, 0.331
2.88, -0.00389, 0.331
2.89, -0.00819, 0.326
2.91, -0.0104, 0.322
2.92, -0.00949, 0.324
2.93, -0.00631, 0.328
2.94, -0.00174, 0.332
2.96, 0.00329, 0.331
2.97, 0.00785, 0.327
2.98, 0.0104, 0.323
3, 0.00978, 0.324
3.01, 0.00678, 0.328
3.02, 0.00218, 0.331
3.03, -0.00309, 0.331
3.05, -0.0081, 0.326
3.06, -0.011, 0.322
3.07, -0.0107, 0.324
3.08, -0.00808, 0.328
3.1, -0.00395, 0.332
3.11, 0.000773, 0.332
3.12, 0.00525, 0.326
3.13, 0.00793, 0.322
3.15, 0.0076, 0.323
