0.000784, -0.000196, 0.35
0.00136, -0.000236, 0.351
0.00356, -0.000305, 0.352
0.00723, -0.000372, 0.352
0.0122, -0.000409, 0.351
0.0185, -0.000422, 0.35
0.0261, -0.000456, 0.347
0.0351, -0.000375, 0.343
0.0456, 4.66e-05, 0.338
0.0561, 0.000199, 0.335
0.0657, -0.000916, 0.333
0.0743, -0.00346, 0.333
0.082, -0.00704, 0.333
0.0889, -0.0105, 0.333
0.0944, -0.0116, 0.335
0.0991, -0.0109, 0.337
0.103, -0.00858, 0.337
0.107, -0.00475, 0.337
0.111, 0.000538, 0.337
0.115, 0.00677, 0.334
0.117, 0.0123, 0.33
0.118, 0.0151, 0.331
0.119, 0.0156, 0.332
0.12, 0.0141, 0.334
0.12, 0.0111, 0.335
0.12, 0.00731, 0.333
0.119, 0.00371, 0.326
0.116, 0.00257, 0.325
0.114, 0.00431, 0.327
0.111, 0.00794, 0.329
0.107, 0.0127, 0.331
0.104, 0.0166, 0.333
0.103, 0.0188, 0.333
0.104, 0.0187, 0.334
0.107, 0.0169, 0.334
0.112, 0.0135, 0.334
0.117, 0.009, 0.334
0.123, 0.00502, 0.334
0.131, 0.00242, 0.333
0.141, 0.00145, 0.33
0.152, 0.00199, 0.327
0.162, 0.00427, 0.327
0.172, 0.00774, 0.329
0.182, 0.0116, 0.329
0.193, 0.0149, 0.324
0.203, 0.0155, 0.323
0.213, 0.0131, 0.326
0.222, 0.00872, 0.329
0.231, 0.00293, 0.331
0.24, -0.00342, 0.33
0.25, -0.00857, 0.326
0.262, -0.0116, 0.323
0.273, -0.0115, 0.325
0.284, -0.00887, 0.328
0.294, -0.00452, 0.33
0.305, 0.000598, 0.33
0.316, 0.00505, 0.325
0.328, 0.00701, 0.321
0.339, 0.00561, 0.322
0.348, 0.00162, 0.326
0.358, -0.00402, 0.329
0.368, -0.0102, 0.329
0.379, -0.0157, 0.325
0.391, -0.0193, 0.321
0.402, -0.0195, 0.323
0.413, -0.0172, 0.326
0.424, -0.0132, 0.329
0.437, -0.00868, 0.329
0.449, -0.00458, 0.323
0.462, -0.00322, 0.319
0.474, -0.00515, 0.322
0.485, -0.0096, 0.325
0.496, -0.0157, 0.329
0.507, -0.0226, 0.328
0.518, -0.0292, 0.322
0.53, -0.0334, 0.318
0.541, -0.0339, 0.321
0.553, -0.0318, 0.325
0.564, -0.0282, 0.328
0.576, -0.024, 0.327
0.589, -0.02, 0.321
0.601, -0.0185, 0.317
0.611, -0.0204, 0.321
0.622, -0.0246, 0.325
0.632, -0.0304, 0.328
0.642, -0.037, 0.328
0.653, -0.0436, 0.321
0.662, -0.0485, 0.316
0.672, -0.0497, 0.319
0.681, -0.0484, 0.324
0.691, -0.0455, 0.328
0.701, -0.042, 0.328
0.711, -0.0386, 0.322
0.721, -0.0377, 0.318
0.73, -0.0403, 0.321
0.738, -0.0455, 0.325
0.746, -0.0521, 0.328
0.755, -0.059, 0.328
0.765, -0.0653, 0.325
0.776, -0.0698, 0.322
0.786, -0.0708, 0.323
0.796, -0.0693, 0.327
0.807, -0.0661, 0.331
0.818, -0.0623, 0.33
0.83, -0.0585, 0.324
0.842, -0.0574, 0.319
0.852, -0.0598, 0.321
0.861, -0.0647, 0.324
0.87, -0.0713, 0.328
0.879, -0.0787, 0.328
0.89, -0.0856, 0.324
0.901, -0.0905, 0.32
0.912, -0.0918, 0.323
0.924, -0.0906, 0.326
0.936, -0.088, 0.329
0.949, -0.085, 0.328
0.962, -0.0823, 0.322
0.974, -0.0823, 0.318
0.984, -0.0855, 0.321
0.994, -0.0911, 0.325
1, -0.0984, 0.329
1.01, -0.107, 0.328
1.02, -0.115, 0.322
1.03, -0.121, 0.318
1.04, -0.122, 0.32
1.05, -0.122, 0.324
1.06, -0.119, 0.328
1.08, -0.116, 0.327
1.09, -0.115, 0.323
1.1, -0.115, 0.32
1.11, -0.119, 0.323
1.12, -0.125, 0.327
1.13, -0.132, 0.33
1.14, -0.14, 0.329
1.15, -0.149, 0.323
1.16, -0.155, 0.317
1.17, -0.157, 0.32
1.18, -0.157, 0.324
1.19, -0.154, 0.328
1.2, -0.152, 0.328
1.22, -0.149, 0.323
1.23, -0.149, 0.319
1.24, -0.152, 0.321
1.25, -0.158, 0.325
1.26, -0.165, 0.328
1.27, -0.174, 0.327
1.28, -0.181, 0.321
1.29, -0.187, 0.319
1.3, -0.188, 0.322
1.32, -0.187, 0.326
1.33, -0.185, 0.329
1.34, -0.182, 0.328
1.35, -0.179, 0.321
1.37, -0.177, 0.316
1.38, -0.179, 0.319
1.38, -0.184, 0.324
1.39, -0.19, 0.327
1.4, -0.197, 0.327
1.41, -0.204, 0.321
1.42, -0.21, 0.316
1.43, -0.211, 0.319
1.44, -0.21, 0.324
1.45, -0.208, 0.328
1.46, -0.205, 0.328
1.47, -0.203, 0.324
1.48, -0.203, 0.32
1.49, -0.207, 0.322
1.5, -0.213, 0.326
1.51, -0.22, 0.329
1.51, -0.229, 0.329
1.52, -0.236, 0.325
