-0.000811, 1.33e-05, 0.35
-0.000454, -2.96e-06, 0.351
0.00122, 3.87e-05, 0.353
0.00423, 6.6e-05, 0.354
0.00839, 6.14e-05, 0.354
0.014, 0.000164, 0.352
0.0212, 0.000785, 0.349
0.0297, 0.00239, 0.345
0.0382, 0.00472, 0.34
0.0455, 0.00535, 0.336
0.0508, 0.00615, 0.337
0.0548, 0.008, 0.338
0.0572, 0.00995, 0.339
0.0581, 0.0102, 0.343
0.0584, 0.00871, 0.346
0.0585, 0.00599, 0.346
0.0578, 0.0021, 0.344
0.0561, -0.00346, 0.341
0.0544, -0.0103, 0.337
0.0516, -0.0174, 0.331
0.0452, -0.0229, 0.33
0.0395, -0.0255, 0.331
0.0351, -0.0258, 0.333
0.0316, -0.0253, 0.334
0.0292, -0.0254, 0.334
0.0283, -0.0262, 0.334
0.0283, -0.0279, 0.334
0.0299, -0.0297, 0.333
0.0321, -0.0304, 0.333
0.0354, -0.0291, 0.334
0.0396, -0.0255, 0.335
0.0446, -0.0202, 0.335
0.0502, -0.0148, 0.334
0.0566, -0.0113, 0.334
0.0645, -0.00986, 0.336
0.0734, -0.0102, 0.336
0.0832, -0.0119, 0.334
0.0943, -0.0138, 0.329
0.107, -0.0141, 0.328
0.12, -0.0119, 0.329
0.134, -0.00954, 0.33
0.145, -0.00993, 0.333
0.155, -0.0123, 0.336
0.165, -0.0153, 0.334
0.174, -0.0194, 0.332
0.182, -0.0239, 0.332
0.186, -0.0262, 0.334
0.19, -0.0269, 0.337
0.193, -0.0264, 0.337
0.195, -0.0243, 0.337
0.197, -0.0208, 0.334
0.197, -0.0167, 0.33
0.193, -0.0134, 0.328
0.19, -0.0112, 0.327
0.187, -0.00958, 0.327
0.184, -0.00629, 0.327
0.181, -0.00121, 0.327
0.18, 0.00504, 0.328
0.18, 0.0121, 0.328
0.18, 0.018, 0.33
0.18, 0.0217, 0.333
0.181, 0.0241, 0.334
0.183, 0.0249, 0.335
0.186, 0.0244, 0.333
0.19, 0.0227, 0.327
0.196, 0.02, 0.326
0.203, 0.0183, 0.327
0.209, 0.0159, 0.331
0.214, 0.0117, 0.333
0.218, 0.00606, 0.333
0.223, -0.000542, 0.33
0.227, -0.0082, 0.328
0.227, -0.0149, 0.331
0.225, -0.0199, 0.335
0.223, -0.0239, 0.337
0.22, -0.027, 0.336
0.218, -0.0282, 0.337
0.216, -0.0275, 0.336
0.216, -0.0257, 0.332
0.216, -0.0229, 0.331
0.217, -0.0206, 0.332
0.22, -0.0188, 0.332
0.224, -0.0161, 0.33
0.231, -0.0123, 0.329
0.239, -0.00692, 0.329
0.248, -0.00107, 0.329
0.257, 0.00341, 0.332
0.263, 0.00637, 0.335
0.269, 0.0083, 0.336
0.275, 0.00889, 0.337
0.28, 0.00821, 0.335
0.284, 0.00656, 0.33
0.287, 0.00307, 0.324
0.29, -0.00149, 0.326
0.293, -0.00692, 0.331
0.294, -0.0133, 0.333
0.294, -0.0206, 0.333
0.294, -0.029, 0.33
0.292, -0.0381, 0.328
0.288, -0.045, 0.332
0.283, -0.0497, 0.335
0.278, -0.0535, 0.337
0.273, -0.0563, 0.337
0.27, -0.0573, 0.338
0.269, -0.057, 0.338
0.268, -0.0559, 0.334
0.269, -0.0537, 0.332
0.271, -0.052, 0.333
0.274, -0.0513, 0.332
0.279, -0.05, 0.332
0.285, -0.0483, 0.33
0.295, -0.0456, 0.33
0.305, -0.0427, 0.33
0.315, -0.0406, 0.331
0.324, -0.0399, 0.333
0.332, -0.041, 0.335
0.339, -0.0433, 0.336
0.345, -0.0465, 0.334
0.35, -0.0505, 0.329
0.352, -0.0554, 0.325
0.354, -0.0604, 0.326
0.354, -0.066, 0.331
0.352, -0.072, 0.334
0.35, -0.0787, 0.334
0.347, -0.0859, 0.331
0.343, -0.0937, 0.328
0.337, -0.0993, 0.33
0.331, -0.102, 0.333
0.325, -0.103, 0.335
0.32, -0.104, 0.335
0.318, -0.104, 0.337
0.317, -0.103, 0.337
0.318, -0.101, 0.333
0.319, -0.0996, 0.331
0.322, -0.0995, 0.333
0.325, -0.101, 0.332
0.33, -0.102, 0.331
0.336, -0.103, 0.33
0.346, -0.104, 0.33
0.357, -0.105, 0.33
0.367, -0.108, 0.33
0.375, -0.11, 0.332
0.381, -0.113, 0.334
0.386, -0.117, 0.335
0.389, -0.122, 0.333
0.392, -0.127, 0.327
0.392, -0.132, 0.324
0.392, -0.136, 0.326
0.392, -0.141, 0.331
0.389, -0.145, 0.333
0.386, -0.15, 0.333
0.381, -0.155, 0.33
0.375, -0.16, 0.328
0.369, -0.163, 0.331
0.363, -0.163, 0.334
0.357, -0.162, 0.335
0.353, -0.161, 0.336
0.351, -0.159, 0.337
0.351, -0.158, 0.337
0.353, -0.156, 0.332
0.356, -0.155, 0.332
0.359, -0.155, 0.333
0.363, -0.157, 0.332
0.368, -0.158, 0.331
0.375, -0.161, 0.33
0.384, -0.164, 0.331
0.394, -0.167, 0.331
0.404, -0.171, 0.331
0.412, -0.176, 0.333
0.418, -0.182, 0.335
0.423, -0.188, 0.336
0.426, -0.195, 0.334
0.428, -0.202, 0.329
0.428, -0.209, 0.325
0.427, -0.215, 0.327
0.424, -0.22, 0.331
0.419, -0.226, 0.334
0.413, -0.231, 0.333
0.407, -0.237, 0.33
0.4, -0.241, 0.328
0.392, -0.241, 0.332
0.386, -0.238, 0.336
0.38, -0.235, 0.338
0.374, -0.232, 0.336
0.37, -0.227, 0.336
0.369, -0.223, 0.335
0.37, -0.219, 0.332
0.371, -0.215, 0.332
0.373, -0.212, 0.334
0.375, -0.211, 0.334
0.378, -0.211, 0.333
0.383, -0.211, 0.333
0.39, -0.211, 0.333
0.398, -0.212, 0.334
0.406, -0.214, 0.336
0.413, -0.217, 0.337
0.418, -0.222, 0.339
0.422, -0.229, 0.34
0.424, -0.236, 0.339
0.426, -0.245, 0.331
0.427, -0.256, 0.327
0.428, -0.268, 0.328
0.427, -0.279, 0.334
0.425, -0.289, 0.337
0.421, -0.299, 0.337
