-0.000622, -7.3e-05, 0.35
-0.000281, -0.000119, 0.351
0.00143, -0.000219, 0.353
0.00475, -0.000268, 0.353
0.0096, -0.000259, 0.353
0.0155, -0.000234, 0.351
0.0224, -0.000207, 0.347
0.0311, -2.61e-05, 0.342
0.039, 0.000143, 0.34
0.0457, -0.000852, 0.34
0.0515, -0.00307, 0.34
0.0562, -0.00627, 0.34
0.0603, -0.0101, 0.339
0.0632, -0.0129, 0.337
0.0634, -0.013, 0.338
0.0623, -0.0109, 0.341
0.0602, -0.00745, 0.342
0.0573, -0.00265, 0.342
0.0538, 0.00353, 0.341
0.0499, 0.0108, 0.336
0.0462, 0.0165, 0.336
0.0438, 0.0196, 0.337
0.0427, 0.0207, 0.339
0.0426, 0.0201, 0.339
0.0434, 0.0181, 0.338
0.0455, 0.0162, 0.337
0.0487, 0.0157, 0.336
0.0536, 0.0169, 0.337
0.0599, 0.0194, 0.336
0.0675, 0.0226, 0.335
0.0752, 0.0252, 0.337
0.0838, 0.0269, 0.337
0.0928, 0.0271, 0.335
0.1, 0.0249, 0.336
0.107, 0.0209, 0.337
0.111, 0.0154, 0.337
0.116, 0.00971, 0.337
0.122, 0.00571, 0.336
0.13, 0.00359, 0.335
0.14, 0.00333, 0.334
0.149, 0.0056, 0.334
0.156, 0.0101, 0.336
0.162, 0.0156, 0.339
0.169, 0.021, 0.339
0.177, 0.0251, 0.337
0.187, 0.027, 0.335
0.195, 0.0264, 0.336
0.201, 0.0234, 0.338
0.207, 0.0193, 0.338
0.214, 0.0159, 0.336
0.223, 0.0146, 0.334
0.233, 0.0153, 0.333
0.244, 0.0179, 0.331
0.253, 0.0216, 0.333
0.262, 0.0255, 0.336
0.271, 0.0296, 0.336
0.281, 0.033, 0.333
0.291, 0.0347, 0.331
0.3, 0.0336, 0.333
0.308, 0.0303, 0.336
0.316, 0.0261, 0.336
0.325, 0.0232, 0.334
0.335, 0.0224, 0.332
0.347, 0.0236, 0.33
0.356, 0.0277, 0.332
0.364, 0.0338, 0.335
0.372, 0.0412, 0.338
0.38, 0.049, 0.34
0.389, 0.0558, 0.338
0.4, 0.0611, 0.335
0.409, 0.0635, 0.335
0.418, 0.0632, 0.338
0.426, 0.0615, 0.34
0.435, 0.0601, 0.336
0.445, 0.0592, 0.331
0.456, 0.0602, 0.327
0.467, 0.0626, 0.327
0.475, 0.0662, 0.331
0.484, 0.07, 0.335
0.494, 0.0743, 0.336
0.504, 0.0782, 0.332
0.513, 0.0797, 0.331
0.523, 0.0783, 0.333
0.532, 0.0747, 0.336
0.542, 0.0702, 0.337
0.552, 0.0667, 0.333
0.563, 0.0661, 0.331
0.575, 0.0682, 0.33
0.584, 0.0727, 0.334
0.591, 0.0788, 0.338
0.598, 0.0863, 0.341
0.606, 0.0948, 0.341
0.614, 0.103, 0.337
0.624, 0.109, 0.333
0.634, 0.111, 0.333
0.642, 0.111, 0.336
0.651, 0.11, 0.337
0.661, 0.109, 0.334
0.672, 0.11, 0.331
0.684, 0.113, 0.328
0.693, 0.119, 0.329
0.701, 0.126, 0.333
0.709, 0.132, 0.337
0.718, 0.139, 0.337
0.727, 0.146, 0.334
0.737, 0.15, 0.332
0.747, 0.151, 0.335
0.756, 0.15, 0.338
0.765, 0.147, 0.34
0.775, 0.145, 0.335
0.786, 0.145, 0.33
0.798, 0.148, 0.328
0.807, 0.154, 0.33
0.813, 0.161, 0.335
0.82, 0.168, 0.338
0.827, 0.177, 0.339
0.836, 0.184, 0.336
0.846, 0.19, 0.332
0.855, 0.193, 0.334
0.865, 0.193, 0.337
0.874, 0.192, 0.338
0.885, 0.191, 0.334
0.896, 0.193, 0.33
0.907, 0.198, 0.328
0.915, 0.204, 0.33
0.921, 0.212, 0.334
0.927, 0.22, 0.338
0.933, 0.229, 0.338
0.941, 0.238, 0.335
0.95, 0.246, 0.332
0.959, 0.25, 0.333
0.968, 0.251, 0.337
0.978, 0.251, 0.339
0.988, 0.252, 0.334
0.999, 0.254, 0.33
1.01, 0.26, 0.327
1.02, 0.267, 0.33
1.02, 0.276, 0.334
1.03, 0.285, 0.338
1.03, 0.294, 0.339
1.04, 0.303, 0.335
1.05, 0.312, 0.332
1.06, 0.316, 0.334
1.06, 0.319, 0.337
1.07, 0.32, 0.339
1.08, 0.322, 0.334
1.09, 0.326, 0.33
1.1, 0.333, 0.328
1.11, 0.341, 0.331
1.11, 0.35, 0.335
1.12, 0.36, 0.338
1.12, 0.369, 0.339
1.13, 0.38, 0.336
1.13, 0.389, 0.332
1.14, 0.395, 0.334
1.15, 0.399, 0.338
1.16, 0.401, 0.339
1.17, 0.405, 0.335
1.18, 0.41, 0.33
1.19, 0.419, 0.327
1.2, 0.428, 0.33
1.2, 0.437, 0.334
1.2, 0.446, 0.338
1.2, 0.456, 0.338
1.21, 0.467, 0.335
1.21, 0.476, 0.332
1.22, 0.482, 0.334
1.23, 0.486, 0.338
1.24, 0.489, 0.339
1.25, 0.493, 0.335
1.26, 0.498, 0.33
1.27, 0.507, 0.327
1.27, 0.516, 0.33
1.27, 0.525, 0.334
1.28, 0.535, 0.338
1.28, 0.545, 0.339
1.28, 0.556, 0.336
1.28, 0.566, 0.332
1.29, 0.573, 0.334
1.3, 0.578, 0.337
1.31, 0.582, 0.339
1.32, 0.586, 0.334
1.32, 0.593, 0.33
1.33, 0.603, 0.328
1.33, 0.612, 0.33
1.34, 0.622, 0.334
1.34, 0.631, 0.338
1.34, 0.641, 0.338
1.34, 0.652, 0.334
1.34, 0.663, 0.331
1.35, 0.67, 0.333
1.36, 0.675, 0.336
1.37, 0.68, 0.338
1.38, 0.686, 0.334
1.38, 0.693, 0.331
1.39, 0.704, 0.329
1.39, 0.714, 0.331
1.39, 0.723, 0.335
1.39, 0.733, 0.339
1.39, 0.744, 0.339
1.39, 0.755, 0.336
1.39, 0.766, 0.333
1.39, 0.775, 0.335
1.4, 0.782, 0.338
1.41, 0.788, 0.339
1.41, 0.794, 0.335
1.42, 0.802, 0.33
1.43, 0.813, 0.327
1.43, 0.823, 0.328
1.43, 0.832, 0.333
1.43, 0.842, 0.336
1.43, 0.852, 0.337
