-0.00108, -0.000391, 0.35
-0.000759, -0.000396, 0.351
0.000921, -0.000407, 0.353
0.00426, -0.000418, 0.353
0.00906, -0.000438, 0.353
0.0148, -0.000459, 0.351
0.022, -0.000363, 0.347
0.0306, 0.000383, 0.343
0.0388, 0.00107, 0.341
0.0455, 0.000406, 0.341
0.0509, -0.00184, 0.34
0.0551, -0.00536, 0.34
0.0581, -0.00948, 0.34
0.0594, -0.0122, 0.343
0.0593, -0.0128, 0.346
0.0586, -0.0121, 0.347
0.0568, -0.0101, 0.346
0.0539, -0.00669, 0.344
0.0499, -0.00168, 0.342
0.0448, 0.00492, 0.339
0.0395, 0.0126, 0.335
0.0351, 0.0186, 0.337
0.0308, 0.0225, 0.338
0.0274, 0.0247, 0.339
0.0254, 0.0248, 0.34
0.0247, 0.023, 0.339
0.0253, 0.0192, 0.338
0.0273, 0.0152, 0.338
0.0304, 0.0127, 0.338
0.0349, 0.0119, 0.338
0.0405, 0.0126, 0.338
0.0477, 0.014, 0.336
0.0562, 0.0159, 0.334
0.0647, 0.0179, 0.334
0.0738, 0.0192, 0.335
0.0817, 0.0187, 0.336
0.0874, 0.0158, 0.338
0.0918, 0.0114, 0.339
0.0955, 0.00554, 0.338
0.0978, -0.00199, 0.337
0.0987, -0.0106, 0.336
0.0995, -0.0191, 0.334
0.102, -0.0252, 0.334
0.105, -0.0289, 0.335
0.108, -0.0303, 0.337
0.112, -0.0296, 0.337
0.115, -0.027, 0.337
0.117, -0.0227, 0.336
0.12, -0.0178, 0.335
0.124, -0.0149, 0.335
0.129, -0.0139, 0.334
0.136, -0.0142, 0.334
0.144, -0.0156, 0.333
0.151, -0.0179, 0.332
0.158, -0.021, 0.332
0.165, -0.0233, 0.333
0.174, -0.0248, 0.333
0.181, -0.0243, 0.332
0.187, -0.0216, 0.333
0.192, -0.0178, 0.333
0.196, -0.0129, 0.333
0.199, -0.00702, 0.332
0.201, -0.00177, 0.333
0.206, 0.00156, 0.335
0.212, 0.00348, 0.334
0.218, 0.00354, 0.334
0.224, 0.00137, 0.333
0.229, -0.00252, 0.332
0.232, -0.0076, 0.332
0.235, -0.0122, 0.333
0.24, -0.0154, 0.333
0.247, -0.0173, 0.332
