-0.000556, -9.39e-05, 0.35
-0.000213, -0.000135, 0.351
0.00175, -0.000236, 0.352
0.00536, -0.000202, 0.353
0.0104, -0.000159, 0.352
0.0167, -0.000165, 0.351
0.0241, -0.000172, 0.348
0.0329, -0.000115, 0.344
0.0433, 0.000444, 0.339
0.0532, 0.000719, 0.336
0.0618, -0.000477, 0.335
0.0695, -0.00313, 0.334
0.0763, -0.00673, 0.334
0.083, -0.0108, 0.333
0.0883, -0.0128, 0.333
0.0921, -0.0122, 0.336
0.0952, -0.00978, 0.338
0.0978, -0.00584, 0.339
0.0999, -0.000563, 0.339
0.102, 0.00603, 0.338
0.103, 0.0134, 0.334
0.103, 0.0195, 0.333
0.101, 0.0228, 0.334
0.0973, 0.0242, 0.336
0.0933, 0.0239, 0.336
0.0884, 0.0221, 0.337
0.0834, 0.0195, 0.335
0.0807, 0.0178, 0.334
0.0798, 0.018, 0.335
0.0806, 0.0192, 0.335
0.0828, 0.021, 0.334
0.0866, 0.0227, 0.335
0.092, 0.0231, 0.335
0.0992, 0.022, 0.335
0.108, 0.0197, 0.332
0.117, 0.0164, 0.329
0.126, 0.012, 0.328
0.133, 0.00667, 0.328
0.14, 0.00109, 0.33
0.147, -0.00436, 0.33
0.157, -0.00885, 0.328
0.166, -0.0109, 0.328
0.174, -0.00991, 0.331
0.181, -0.0068, 0.334
0.188, -0.00211, 0.336
0.195, 0.00381, 0.336
0.203, 0.0103, 0.334
0.212, 0.0147, 0.332
0.221, 0.0166, 0.33
0.227, 0.0161, 0.332
0.233, 0.0135, 0.334
0.237, 0.00923, 0.336
0.242, 0.00404, 0.335
0.249, -0.000272, 0.333
0.258, -0.00294, 0.33
0.268, -0.00384, 0.327
0.277, -0.00246, 0.327
0.285, 0.00067, 0.329
0.294, 0.00406, 0.332
0.303, 0.00738, 0.331
0.313, 0.00979, 0.328
0.322, 0.00959, 0.327
0.33, 0.00698, 0.329
0.337, 0.00263, 0.331
0.343, -0.00283, 0.333
0.351, -0.00836, 0.332
0.36, -0.0126, 0.329
0.371, -0.0151, 0.326
0.382, -0.0148, 0.326
0.391, -0.0117, 0.329
0.4, -0.00685, 0.331
0.409, -0.00113, 0.333
0.419, 0.00451, 0.333
0.43, 0.00908, 0.329
0.44, 0.0112, 0.328
0.449, 0.0105, 0.331
0.457, 0.00753, 0.334
0.465, 0.00302, 0.336
0.474, -0.00231, 0.334
0.483, -0.00706, 0.329
0.495, -0.00946, 0.325
0.506, -0.00914, 0.325
0.516, -0.00626, 0.327
0.525, -0.00174, 0.33
0.534, 0.00319, 0.333
0.543, 0.0082, 0.332
0.554, 0.0125, 0.328
0.564, 0.0143, 0.326
0.573, 0.0132, 0.329
0.581, 0.00986, 0.332
0.59, 0.00497, 0.334
0.599, -0.000393, 0.332
0.61, -0.00458, 0.328
0.623, -0.00626, 0.325
0.634, -0.00481, 0.326
0.644, -0.000807, 0.329
0.654, 0.00475, 0.332
0.663, 0.0112, 0.333
0.673, 0.0177, 0.332
0.684, 0.0233, 0.328
0.695, 0.0262, 0.327
0.704, 0.0261, 0.33
0.713, 0.0237, 0.334
0.722, 0.0198, 0.336
0.732, 0.0152, 0.334
0.743, 0.0113, 0.328
0.756, 0.00994, 0.324
0.766, 0.0113, 0.324
0.776, 0.0152, 0.327
0.785, 0.0207, 0.331
0.793, 0.0271, 0.332
0.803, 0.0336, 0.332
0.813, 0.0394, 0.328
0.823, 0.0421, 0.328
0.831, 0.0418, 0.331
0.84, 0.0395, 0.334
0.849, 0.0357, 0.336
0.858, 0.0314, 0.334
0.869, 0.0279, 0.328
0.881, 0.027, 0.325
0.893, 0.0287, 0.325
0.903, 0.0328, 0.329
0.911, 0.0384, 0.332
0.92, 0.0452, 0.333
0.929, 0.0525, 0.332
0.94, 0.0592, 0.328
0.95, 0.0632, 0.327
0.959, 0.064, 0.33
0.969, 0.0626, 0.333
0.978, 0.0597, 0.335
0.988, 0.0563, 0.333
0.999, 0.0541, 0.328
1.01, 0.0546, 0.324
1.02, 0.0575, 0.324
1.03, 0.0628, 0.328
1.04, 0.0696, 0.331
1.05, 0.0771, 0.332
1.06, 0.0848, 0.332
1.07, 0.0919, 0.328
1.08, 0.0958, 0.327
1.08, 0.0967, 0.33
1.09, 0.0955, 0.334
1.1, 0.0928, 0.336
1.11, 0.0895, 0.334
1.12, 0.0872, 0.328
1.14, 0.0876, 0.325
1.15, 0.0907, 0.325
1.16, 0.096, 0.328
1.16, 0.103, 0.331
1.17, 0.111, 0.333
1.18, 0.119, 0.332
1.19, 0.126, 0.328
1.2, 0.131, 0.327
1.21, 0.132, 0.33
1.22, 0.131, 0.333
1.22, 0.129, 0.335
