0.00398, 8.32e-06, 0.35
0.0046, -2.84e-05, 0.351
0.00691, -0.000131, 0.352
0.0107, -0.000218, 0.352
0.0159, -0.000267, 0.351
0.0224, -0.000279, 0.349
0.0304, -0.000301, 0.347
0.0397, -0.000264, 0.342
0.0506, 0.000112, 0.337
0.0616, 0.00031, 0.334
0.0719, -0.000745, 0.332
0.0815, -0.00304, 0.331
0.0903, -0.00618, 0.331
0.098, -0.00892, 0.332
0.105, -0.00966, 0.334
0.111, -0.00857, 0.335
0.117, -0.0058, 0.335
0.122, -0.00143, 0.334
0.128, 0.00432, 0.334
0.133, 0.0108, 0.33
0.138, 0.0158, 0.329
0.141, 0.0181, 0.33
0.145, 0.0182, 0.332
0.149, 0.0165, 0.333
0.153, 0.0133, 0.334
0.157, 0.0093, 0.332
0.16, 0.00539, 0.325
0.162, 0.00322, 0.323
0.164, 0.00361, 0.325
0.166, 0.00581, 0.327
0.169, 0.00914, 0.329
0.171, 0.013, 0.328
0.172, 0.0155, 0.326
0.172, 0.015, 0.328
0.17, 0.0123, 0.33
0.169, 0.00802, 0.332
0.167, 0.00233, 0.333
0.167, -0.00289, 0.334
0.168, -0.00626, 0.334
0.171, -0.00755, 0.334
0.177, -0.0071, 0.333
0.183, -0.00523, 0.331
0.19, -0.00211, 0.332
0.198, 0.00133, 0.331
0.207, 0.00373, 0.328
0.219, 0.00462, 0.325
0.231, 0.00399, 0.323
0.242, 0.0017, 0.325
0.252, -0.00141, 0.327
0.264, -0.00473, 0.327
0.276, -0.00744, 0.321
0.289, -0.0079, 0.318
0.301, -0.00535, 0.32
0.313, -0.0007, 0.323
0.324, 0.00518, 0.325
0.337, 0.0113, 0.325
0.35, 0.0166, 0.32
0.363, 0.0193, 0.319
0.375, 0.0189, 0.322
0.388, 0.0163, 0.326
0.401, 0.0123, 0.329
0.414, 0.00775, 0.328
0.428, 0.0033, 0.321
0.439, -0.00058, 0.313
0.45, -0.00112, 0.315
0.46, 0.00113, 0.319
0.471, 0.00505, 0.323
0.482, 0.00988, 0.324
0.492, 0.0146, 0.318
0.502, 0.0167, 0.315
0.513, 0.0153, 0.318
0.523, 0.0116, 0.322
0.534, 0.00673, 0.325
0.546, 0.00168, 0.324
0.559, -0.00232, 0.32
0.572, -0.00391, 0.317
0.583, -0.00216, 0.321
0.595, 0.00187, 0.325
0.606, 0.00727, 0.329
0.618, 0.0134, 0.328
0.63, 0.0193, 0.321
0.641, 0.0244, 0.314
0.65, 0.0259, 0.315
0.66, 0.0248, 0.319
0.67, 0.022, 0.323
0.681, 0.0184, 0.323
0.693, 0.0153, 0.319
0.704, 0.0148, 0.317
0.714, 0.0177, 0.32
0.725, 0.0226, 0.323
0.735, 0.0288, 0.326
0.746, 0.0353, 0.325
0.759, 0.0409, 0.32
0.771, 0.044, 0.317
0.783, 0.0437, 0.32
0.795, 0.041, 0.324
0.807, 0.0368, 0.328
0.82, 0.0319, 0.327
0.832, 0.027, 0.32
0.844, 0.0231, 0.313
0.854, 0.0227, 0.315
0.864, 0.025, 0.32
0.874, 0.029, 0.324
0.885, 0.0338, 0.325
0.895, 0.0385, 0.32
0.907, 0.0409, 0.316
0.917, 0.0397, 0.318
0.928, 0.0362, 0.322
0.94, 0.0314, 0.325
0.952, 0.0263, 0.324
0.965, 0.0222, 0.32
0.978, 0.0205, 0.318
0.991, 0.0222, 0.321
1, 0.0261, 0.325
1.01, 0.0315, 0.328
1.03, 0.0375, 0.327
1.04, 0.0434, 0.32
1.05, 0.0484, 0.313
1.06, 0.0498, 0.315
1.07, 0.0487, 0.319
1.08, 0.0458, 0.323
1.1, 0.0422, 0.323
1.11, 0.0386, 0.318
1.12, 0.0376, 0.315
1.13, 0.0402, 0.317
1.14, 0.0451, 0.321
1.15, 0.0511, 0.324
1.16, 0.0575, 0.324
1.17, 0.0629, 0.319
1.18, 0.0658, 0.318
1.2, 0.0655, 0.321
1.21, 0.063, 0.325
1.22, 0.0591, 0.329
1.23, 0.0547, 0.327
1.24, 0.0503, 0.321
1.26, 0.0465, 0.313
1.27, 0.0459, 0.314
1.28, 0.0479, 0.318
1.29, 0.0516, 0.322
1.3, 0.0561, 0.322
1.31, 0.0601, 0.318
1.32, 0.0616, 0.316
1.33, 0.0597, 0.32
1.34, 0.0558, 0.323
1.35, 0.0507, 0.326
1.37, 0.0454, 0.324
1.38, 0.041, 0.319
1.39, 0.0394, 0.316
1.4, 0.0413, 0.32
1.42, 0.0455, 0.325
1.43, 0.0511, 0.328
1.44, 0.0574, 0.327
1.45, 0.0636, 0.321
1.46, 0.0689, 0.313
1.47, 0.0708, 0.314
1.48, 0.0699, 0.318
1.5, 0.0673, 0.322
1.51, 0.064, 0.322
1.52, 0.0609, 0.316
1.53, 0.0603, 0.315
1.54, 0.0631, 0.318
1.55, 0.068, 0.322
1.56, 0.0743, 0.325
1.57, 0.081, 0.324
1.59, 0.0874, 0.317
1.6, 0.0909, 0.315
1.61, 0.0908, 0.318
1.62, 0.0883, 0.322
1.64, 0.0844, 0.326
1.65, 0.0798, 0.325
1.66, 0.0753, 0.318
1.67, 0.072, 0.313
1.68, 0.0723, 0.316
1.7, 0.075, 0.32
1.71, 0.0792, 0.323
1.72, 0.0843, 0.322
1.73, 0.0892, 0.315
1.74, 0.092, 0.313
1.75, 0.0915, 0.317
1.77, 0.0887, 0.321
1.78, 0.0846, 0.324
1.79, 0.0801, 0.322
1.8, 0.0756, 0.315
1.81, 0.0731, 0.313
1.82, 0.0742, 0.317
1.84, 0.0777, 0.321
1.85, 0.0825, 0.325
1.86, 0.088, 0.324
1.87, 0.0933, 0.317
1.88, 0.0973, 0.312
1.89, 0.0978, 0.315
1.9, 0.096, 0.32
1.91, 0.0927, 0.324
1.92, 0.0887, 0.323
1.93, 0.0849, 0.317
1.94, 0.0834, 0.314
1.95, 0.0855, 0.317
1.96, 0.0898, 0.321
1.97, 0.0954, 0.325
1.98, 0.102, 0.324
1.99, 0.107, 0.318
2, 0.11, 0.316
2.02, 0.109, 0.32
2.03, 0.107, 0.324
2.04, 0.102, 0.327
2.05, 0.0975, 0.325
2.06, 0.0929, 0.319
2.08, 0.0911, 0.315
2.09, 0.0928, 0.318
2.1, 0.0972, 0.322
2.11, 0.103, 0.326
2.12, 0.11, 0.325
2.13, 0.116, 0.319
2.14, 0.12, 0.316
2.16, 0.121, 0.318
2.17, 0.118, 0.322
2.18, 0.115, 0.325
2.19, 0.111, 0.324
2.21, 0.107, 0.318
2.22, 0.106, 0.315
2.23, 0.109, 0.319
2.24, 0.114, 0.323
2.25, 0.12, 0.326
2.26, 0.128, 0.325
2.28, 0.135, 0.318
2.29, 0.139, 0.314
2.3, 0.14, 0.317
2.31, 0.139, 0.321
2.32, 0.136, 0.325
2.34, 0.133, 0.324
2.35, 0.13, 0.318
2.36, 0.128, 0.313
2.37, 0.129, 0.315
2.38, 0.132, 0.32
2.39, 0.137, 0.323
2.4, 0.143, 0.322
2.42, 0.149, 0.316
2.43, 0.152, 0.314
2.44, 0.153, 0.318
2.45, 0.15, 0.322
2.46, 0.147, 0.326
2.47, 0.143, 0.324
2.48, 0.14, 0.317
2.49, 0.137, 0.313
2.5, 0.138, 0.316
2.51, 0.142, 0.321
2.52, 0.146, 0.325
2.53, 0.152, 0.324
2.55, 0.158, 0.318
2.55, 0.162, 0.314
2.56, 0.163, 0.316
2.57, 0.161, 0.321
2.58, 0.158, 0.325
2.6, 0.154, 0.324
2.61, 0.151, 0.319
2.62, 0.15, 0.316
2.63, 0.152, 0.319
2.64, 0.157, 0.323
2.65, 0.163, 0.326
2.66, 0.17, 0.326
2.67, 0.176, 0.321
2.68, 0.181, 0.317
2.69, 0.181, 0.319
2.71, 0.18, 0.323
2.72, 0.176, 0.326
2.73, 0.172, 0.326
2.74, 0.168, 0.319
2.76, 0.167, 0.315
2.77, 0.169, 0.317
2.78, 0.174, 0.321
2.79, 0.18, 0.325
2.8, 0.187, 0.324
2.81, 0.194, 0.318
2.83, 0.198, 0.316
2.84, 0.198, 0.319
2.85, 0.196, 0.323
2.86, 0.193, 0.326
2.88, 0.189, 0.324
2.89, 0.185, 0.317
2.9, 0.184, 0.314
2.91, 0.187, 0.317
2.92, 0.191, 0.322
2.94, 0.198, 0.325
2.95, 0.205, 0.324
2.96, 0.212, 0.318
2.97, 0.217, 0.313
2.98, 0.219, 0.316
2.99, 0.218, 0.32
3, 0.216, 0.324
3.01, 0.214, 0.323
3.02, 0.212, 0.317
3.04, 0.212, 0.314
3.04, 0.215, 0.317
3.05, 0.221, 0.322
3.06, 0.228, 0.325
3.07, 0.236, 0.324
3.08, 0.244, 0.318
3.09, 0.249, 0.315
3.11, 0.251, 0.318
3.12, 0.251, 0.322
3.13, 0.249, 0.326
3.14, 0.247, 0.326
3.15, 0.245, 0.32
3.16, 0.244, 0.314
3.17, 0.247, 0.316
3.18, 0.253, 0.321
3.19, 0.259, 0.324
3.2, 0.267, 0.325
3.21, 0.274, 0.321
3.22, 0.278, 0.318
3.23, 0.28, 0.321
3.24, 0.279, 0.324
3.25, 0.277, 0.328
3.26, 0.274, 0.327
3.28, 0.272, 0.322
3.29, 0.272, 0.317
3.3, 0.276, 0.319
3.31, 0.282, 0.323
3.32, 0.29, 0.327
3.33, 0.298, 0.326
3.34, 0.306, 0.321
3.35, 0.313, 0.317
3.36, 0.316, 0.318
3.37, 0.317, 0.321
3.39, 0.316, 0.325
3.4, 0.314, 0.324
3.41, 0.314, 0.319
3.43, 0.316, 0.316
3.44, 0.321, 0.319
3.45, 0.328, 0.323
3.46, 0.337, 0.326
3.48, 0.346, 0.324
3.49, 0.355, 0.317
3.5, 0.363, 0.313
3.51, 0.366, 0.316
3.52, 0.368, 0.321
3.53, 0.368, 0.325
3.55, 0.367, 0.324
3.56, 0.367, 0.317
3.57, 0.367, 0.312
3.58, 0.371, 0.313
3.6, 0.376, 0.317
3.61, 0.383, 0.319
3.62, 0.39, 0.318
3.63, 0.396, 0.313
3.64, 0.399, 0.313
3.65, 0.4, 0.317
3.67, 0.399, 0.321
3.68, 0.396, 0.322
3.7, 0.394, 0.319
3.71, 0.392, 0.311
3.73, 0.392, 0.31
3.74, 0.396, 0.314
3.75, 0.401, 0.319
3.76, 0.409, 0.321
3.78, 0.417, 0.319
3.79, 0.424, 0.311
3.8, 0.431, 0.307
3.82, 0.435, 0.308
3.84, 0.438, 0.309
3.85, 0.441, 0.309
3.87, 0.443, 0.303
3.89, 0.448, 0.3
3.91, 0.456, 0.3
3.93, 0.466, 0.3
3.95, 0.477, 0.297
3.97, 0.489, 0.29
3.99, 0.5, 0.281
4.01, 0.509, 0.276
4.04, 0.516, 0.27
4.07, 0.523, 0.26
4.09, 0.529, 0.245
4.12, 0.535, 0.226
4.15, 0.542, 0.205
4.18, 0.55, 0.179
