0.000191, -0.000266, 0.35
0.000652, -0.00026, 0.351
0.00277, -0.000296, 0.352
0.00639, -0.000348, 0.352
0.0114, -0.000401, 0.352
0.0176, -0.000445, 0.35
0.0253, -0.000448, 0.348
0.0342, -0.00041, 0.344
0.0444, -0.000393, 0.338
0.0543, -0.000218, 0.334
0.0626, -0.000262, 0.334
0.07, -0.00133, 0.332
0.0763, -0.00362, 0.331
0.0819, -0.00711, 0.329
0.0867, -0.0115, 0.328
0.0907, -0.0166, 0.327
0.0941, -0.0224, 0.327
0.0968, -0.0288, 0.326
0.0986, -0.0345, 0.329
0.1, -0.039, 0.334
0.101, -0.0418, 0.339
0.102, -0.0433, 0.343
0.102, -0.0442, 0.345
0.102, -0.0443, 0.344
0.101, -0.0435, 0.343
0.1, -0.0416, 0.342
0.0991, -0.0387, 0.342
0.0974, -0.0347, 0.341
0.0954, -0.0295, 0.34
0.0929, -0.023, 0.339
0.0904, -0.0155, 0.336
0.0876, -0.00723, 0.329
0.0829, 0.00137, 0.326
0.078, 0.00915, 0.326
0.0746, 0.0146, 0.328
0.0726, 0.0178, 0.329
0.0716, 0.0194, 0.33
0.0713, 0.0191, 0.33
0.0717, 0.0172, 0.33
0.0725, 0.0143, 0.329
0.0748, 0.0116, 0.329
0.0791, 0.0106, 0.328
0.0851, 0.0113, 0.327
0.0924, 0.0141, 0.328
0.101, 0.0187, 0.328
0.11, 0.0243, 0.328
0.118, 0.0301, 0.326
0.126, 0.0364, 0.324
0.132, 0.0434, 0.323
0.139, 0.0503, 0.325
0.147, 0.0566, 0.325
0.152, 0.0613, 0.328
0.156, 0.0644, 0.334
0.159, 0.0666, 0.339
0.161, 0.0682, 0.34
0.163, 0.0692, 0.34
0.163, 0.0694, 0.339
0.161, 0.0689, 0.338
0.158, 0.0676, 0.337
0.155, 0.0655, 0.338
0.151, 0.0625, 0.336
0.149, 0.0585, 0.331
0.148, 0.0526, 0.327
0.15, 0.0454, 0.326
0.155, 0.0384, 0.327
0.163, 0.0319, 0.327
0.172, 0.0264, 0.326
0.179, 0.0227, 0.325
0.185, 0.0209, 0.326
0.192, 0.0208, 0.328
0.198, 0.0217, 0.326
0.204, 0.0223, 0.32
0.211, 0.0204, 0.317
0.217, 0.0159, 0.319
0.221, 0.00986, 0.322
0.226, 0.00351, 0.323
0.229, -0.00281, 0.323
0.232, -0.0091, 0.322
0.234, -0.0155, 0.321
0.235, -0.0221, 0.323
0.238, -0.0288, 0.325
0.243, -0.0351, 0.324
0.25, -0.0406, 0.323
0.258, -0.0438, 0.325
0.265, -0.0448, 0.329
0.272, -0.0443, 0.331
0.279, -0.0425, 0.331
0.286, -0.0391, 0.33
0.293, -0.0338, 0.329
0.299, -0.027, 0.328
0.306, -0.0195, 0.325
0.314, -0.0147, 0.324
0.323, -0.0134, 0.325
0.332, -0.0148, 0.325
0.342, -0.0185, 0.326
0.349, -0.0236, 0.328
0.356, -0.0297, 0.329
0.361, -0.0363, 0.329
0.364, -0.0436, 0.329
0.366, -0.0518, 0.329
0.367, -0.0608, 0.326
0.37, -0.0697, 0.32
0.376, -0.077, 0.319
0.386, -0.0828, 0.319
0.396, -0.0859, 0.321
0.406, -0.087, 0.323
0.416, -0.0867, 0.324
0.426, -0.085, 0.323
0.435, -0.0823, 0.322
0.443, -0.0792, 0.323
0.453, -0.0766, 0.323
0.463, -0.0761, 0.321
0.474, -0.0776, 0.32
0.482, -0.0806, 0.325
0.488, -0.085, 0.33
0.495, -0.0903, 0.333
0.5, -0.0962, 0.333
0.504, -0.103, 0.331
0.507, -0.11, 0.33
0.508, -0.119, 0.33
0.51, -0.129, 0.327
0.512, -0.138, 0.318
0.513, -0.148, 0.309
0.515, -0.153, 0.312
0.518, -0.156, 0.319
0.522, -0.158, 0.324
0.526, -0.158, 0.326
0.53, -0.157, 0.325
0.533, -0.154, 0.325
0.537, -0.149, 0.325
0.541, -0.144, 0.322
0.546, -0.141, 0.32
0.552, -0.141, 0.319
