-0.0005, -7.21e-05, 0.35
-0.0027, -8.2e-05, 0.35
-0.00727, -5e-05, 0.351
-0.0134, -4.07e-05, 0.35
-0.0209, -7.06e-05, 0.348
-0.0292, -0.000139, 0.346
-0.0364, -0.000232, 0.346
-0.0428, -0.000298, 0.346
-0.0487, -0.00038, 0.346
-0.0539, -0.000449, 0.346
-0.0587, -0.000428, 0.346
-0.063, -0.000371, 0.346
-0.067, -0.000281, 0.346
-0.0706, -0.000141, 0.346
-0.0739, -3.63e-05, 0.346
-0.0769, 0.000179, 0.346
-0.0799, 0.000468, 0.346
-0.0828, 0.000971, 0.346
-0.0856, 0.00174, 0.345
-0.0885, 0.00272, 0.345
-0.0915, 0.00389, 0.345
-0.0946, 0.00513, 0.345
-0.098, 0.00633, 0.344
-0.102, 0.00742, 0.344
-0.106, 0.00821, 0.344
-0.11, 0.00857, 0.343
-0.115, 0.00844, 0.342
-0.121, 0.00783, 0.341
-0.127, 0.00667, 0.34
-0.133, 0.00519, 0.339
-0.141, 0.00365, 0.337
-0.149, 0.00216, 0.335
-0.159, 0.00103, 0.332
-0.169, 0.000284, 0.329
-0.18, -0.000106, 0.325
-0.193, -0.000438, 0.319
-0.208, -0.000815, 0.313
-0.224, -0.0013, 0.305
-0.242, -0.00182, 0.295
-0.262, -0.00227, 0.282
-0.282, -0.00258, 0.265
-0.304, -0.00266, 0.245
-0.327, -0.00264, 0.22
-0.35, -0.00249, 0.19
