-0.000309, -0.00013, 0.35
5.8e-05, -0.000155, 0.351
0.00169, -0.000207, 0.353
0.00482, -0.000294, 0.353
0.00971, -0.000401, 0.353
0.016, -0.000439, 0.352
0.0235, -0.000452, 0.349
0.032, -0.000381, 0.345
0.0419, -0.000302, 0.338
0.0506, -0.000146, 0.336
0.0578, -0.000896, 0.337
0.064, -0.00273, 0.337
0.0692, -0.00553, 0.337
0.0735, -0.00883, 0.337
0.0769, -0.012, 0.338
0.0795, -0.0144, 0.339
0.0815, -0.0155, 0.341
0.0828, -0.015, 0.343
0.0834, -0.0128, 0.345
0.0839, -0.00889, 0.345
0.0843, -0.00366, 0.344
0.0842, 0.00288, 0.341
0.0831, 0.0106, 0.338
0.0811, 0.0191, 0.336
0.0773, 0.0272, 0.336
0.0725, 0.034, 0.337
0.0662, 0.0392, 0.339
0.0583, 0.0429, 0.34
0.049, 0.0451, 0.342
0.0387, 0.0461, 0.341
0.028, 0.0459, 0.34
0.019, 0.0436, 0.341
0.0111, 0.0396, 0.342
0.00417, 0.034, 0.343
-0.00178, 0.027, 0.343
-0.0068, 0.0186, 0.342
-0.0109, 0.00856, 0.34
-0.0139, -0.00254, 0.338
-0.016, -0.014, 0.337
-0.0174, -0.0247, 0.338
-0.0183, -0.0334, 0.341
-0.0186, -0.0404, 0.345
-0.019, -0.046, 0.349
-0.0191, -0.0506, 0.352
-0.0188, -0.0546, 0.353
-0.0181, -0.0578, 0.354
-0.017, -0.0603, 0.354
-0.0157, -0.0621, 0.354
-0.0142, -0.0632, 0.354
-0.0124, -0.0637, 0.353
-0.0101, -0.0637, 0.351
-0.00741, -0.0629, 0.348
-0.0045, -0.0614, 0.344
-0.001, -0.059, 0.34
0.00312, -0.056, 0.335
0.00884, -0.0533, 0.331
0.0154, -0.0524, 0.331
0.0222, -0.0528, 0.332
0.0297, -0.0535, 0.334
0.0381, -0.0539, 0.333
0.0479, -0.0531, 0.333
0.0599, -0.0508, 0.335
0.0739, -0.0474, 0.339
0.0894, -0.0435, 0.34
0.106, -0.0396, 0.336
0.124, -0.0363, 0.331
0.143, -0.0333, 0.327
0.161, -0.0301, 0.326
0.178, -0.0279, 0.328
0.193, -0.0256, 0.333
0.205, -0.023, 0.34
0.216, -0.0205, 0.346
0.226, -0.0181, 0.346
0.236, -0.0155, 0.345
0.244, -0.0122, 0.343
0.252, -0.00827, 0.343
0.258, -0.0036, 0.342
0.264, 0.00178, 0.341
0.269, 0.00778, 0.34
0.274, 0.0139, 0.338
0.28, 0.0201, 0.333
0.286, 0.0256, 0.326
0.295, 0.03, 0.32
0.307, 0.0331, 0.313
0.319, 0.0363, 0.305
0.33, 0.0411, 0.302
0.342, 0.0474, 0.303
0.354, 0.055, 0.304
0.365, 0.0636, 0.303
0.377, 0.073, 0.301
0.39, 0.0845, 0.301
0.404, 0.097, 0.298
0.418, 0.11, 0.29
0.433, 0.123, 0.276
0.448, 0.136, 0.258
0.463, 0.151, 0.235
0.48, 0.166, 0.209
0.497, 0.182, 0.178
