-0.00892, 0.00122, 0.35
-0.00857, 0.00123, 0.351
-0.00688, 0.00136, 0.353
-0.0036, 0.00153, 0.354
0.000975, 0.00164, 0.354
0.00678, 0.00166, 0.353
0.0138, 0.00161, 0.351
0.0217, 0.00154, 0.347
0.0308, 0.00147, 0.342
0.0404, 0.00126, 0.336
0.0474, 7.46e-05, 0.336
0.0533, -0.00209, 0.336
0.0577, -0.00505, 0.336
0.0611, -0.00847, 0.335
0.0634, -0.0118, 0.336
0.0647, -0.0147, 0.337
0.0649, -0.0169, 0.338
0.0642, -0.0177, 0.339
0.0625, -0.0169, 0.341
0.0599, -0.0146, 0.342
0.0567, -0.0107, 0.342
0.0531, -0.00556, 0.339
0.0485, 0.00109, 0.335
0.0446, 0.00987, 0.332
0.0429, 0.0199, 0.331
0.043, 0.0297, 0.33
0.0434, 0.0384, 0.332
0.0431, 0.0457, 0.335
0.0415, 0.0513, 0.337
0.0392, 0.055, 0.34
0.0374, 0.0571, 0.341
0.0365, 0.0575, 0.342
0.0363, 0.0563, 0.342
0.037, 0.0534, 0.342
0.0386, 0.0486, 0.341
0.0409, 0.0422, 0.339
0.0435, 0.034, 0.337
0.0459, 0.0243, 0.335
0.0472, 0.0135, 0.333
0.0471, 0.00262, 0.331
0.0452, -0.00648, 0.333
0.0447, -0.0134, 0.336
0.0461, -0.0186, 0.339
0.0487, -0.0226, 0.34
0.053, -0.0253, 0.34
0.0588, -0.0269, 0.339
0.0663, -0.0272, 0.337
0.0743, -0.0261, 0.336
0.0819, -0.0234, 0.335
0.0886, -0.019, 0.334
0.0944, -0.0133, 0.334
0.0985, -0.00767, 0.332
0.102, -0.00226, 0.329
0.106, 0.00162, 0.33
0.111, 0.00367, 0.33
0.116, 0.00398, 0.33
0.12, 0.00287, 0.329
0.124, 0.000857, 0.329
0.127, -0.00169, 0.329
0.129, -0.00455, 0.329
0.13, -0.00734, 0.328
0.131, -0.00767, 0.329
0.135, -0.00558, 0.332
0.14, -0.00176, 0.335
0.147, 0.00331, 0.334
0.155, 0.00932, 0.331
0.164, 0.0159, 0.327
0.174, 0.0227, 0.324
0.185, 0.0287, 0.325
0.193, 0.0326, 0.33
0.199, 0.0341, 0.336
0.204, 0.0343, 0.34
0.209, 0.0342, 0.339
0.214, 0.0326, 0.337
0.221, 0.0292, 0.336
0.228, 0.0241, 0.334
0.235, 0.017, 0.331
0.241, 0.00826, 0.329
0.246, -0.00134, 0.327
0.25, -0.0112, 0.327
0.254, -0.0202, 0.329
0.258, -0.0272, 0.331
0.263, -0.0318, 0.335
0.27, -0.0342, 0.339
0.278, -0.035, 0.342
0.286, -0.0345, 0.342
0.296, -0.0327, 0.34
0.306, -0.0295, 0.335
0.316, -0.0248, 0.333
0.324, -0.0187, 0.333
0.333, -0.0116, 0.333
0.341, -0.00442, 0.326
0.347, 0.00208, 0.322
0.353, 0.00731, 0.322
0.361, 0.0116, 0.323
0.371, 0.0153, 0.323
0.38, 0.0184, 0.322
0.387, 0.0207, 0.322
0.392, 0.0232, 0.325
0.396, 0.0265, 0.328
0.4, 0.0314, 0.332
0.403, 0.0378, 0.334
0.405, 0.0448, 0.331
0.408, 0.053, 0.327
0.414, 0.0621, 0.327
0.422, 0.0713, 0.326
0.432, 0.0807, 0.322
0.44, 0.0898, 0.321
0.444, 0.0969, 0.325
0.447, 0.102, 0.33
0.448, 0.106, 0.335
0.449, 0.108, 0.341
0.448, 0.11, 0.342
0.449, 0.112, 0.342
0.451, 0.112, 0.344
0.456, 0.111, 0.344
0.462, 0.109, 0.343
0.469, 0.107, 0.34
