0.000818, -0.000561, 0.35
0.00117, -0.000554, 0.351
0.00288, -0.000567, 0.353
0.00617, -0.000667, 0.353
0.011, -0.000773, 0.353
0.0168, -0.000889, 0.35
0.0242, -0.000782, 0.347
0.0329, 7.7e-05, 0.343
0.0405, 0.000828, 0.341
0.0468, 0.000304, 0.341
0.0517, -0.00163, 0.341
0.0557, -0.00466, 0.342
0.0591, -0.00821, 0.341
0.0608, -0.00995, 0.341
0.0609, -0.00972, 0.341
0.0596, -0.00781, 0.341
0.057, -0.00448, 0.339
0.0533, 4.09e-05, 0.338
0.0492, 0.00515, 0.335
0.0446, 0.00854, 0.336
0.0403, 0.00973, 0.337
0.0372, 0.00916, 0.338
0.0353, 0.00704, 0.338
0.035, 0.00373, 0.338
0.0363, 9.77e-05, 0.337
0.0394, -0.00259, 0.337
0.0437, -0.00353, 0.337
0.0492, -0.00262, 0.338
0.0554, -0.000342, 0.338
0.0629, 0.00285, 0.336
0.0719, 0.00591, 0.335
0.0828, 0.0077, 0.333
0.0929, 0.00719, 0.334
0.102, 0.00501, 0.335
0.11, 0.00188, 0.335
0.116, -0.00206, 0.335
0.122, -0.00618, 0.335
0.13, -0.00896, 0.333
0.137, -0.00907, 0.333
0.145, -0.00696, 0.334
0.152, -0.00336, 0.334
0.157, 0.00132, 0.334
0.162, 0.00627, 0.334
0.169, 0.00999, 0.332
0.175, 0.0114, 0.333
0.183, 0.0109, 0.334
0.189, 0.00892, 0.334
0.193, 0.00585, 0.334
0.198, 0.00236, 0.334
0.204, -7.83e-05, 0.333
0.212, -0.00119, 0.331
0.223, -0.000419, 0.331
0.233, 0.00188, 0.33
0.241, 0.0051, 0.33
0.25, 0.00847, 0.331
0.26, 0.0113, 0.329
0.268, 0.012, 0.33
0.275, 0.0115, 0.33
0.281, 0.00965, 0.329
0.287, 0.00669, 0.331
0.292, 0.00323, 0.331
0.299, 0.000648, 0.329
0.305, 5.99e-05, 0.329
0.312, 0.00138, 0.329
0.317, 0.00417, 0.329
0.321, 0.00812, 0.33
0.324, 0.0123, 0.331
0.33, 0.016, 0.33
0.337, 0.0186, 0.329
0.344, 0.0193, 0.329
0.35, 0.0185, 0.329
0.355, 0.0163, 0.33
0.36, 0.0135, 0.331
0.366, 0.0116, 0.329
0.373, 0.0119, 0.328
0.38, 0.0139, 0.329
0.385, 0.0172, 0.328
0.389, 0.0215, 0.33
0.394, 0.0258, 0.331
0.4, 0.0295, 0.33
0.407, 0.0319, 0.329
0.414, 0.0323, 0.329
0.42, 0.0311, 0.329
0.425, 0.0284, 0.331
0.431, 0.0249, 0.331
0.438, 0.0226, 0.329
0.445, 0.0225, 0.329
0.452, 0.0243, 0.329
0.458, 0.0275, 0.329
0.462, 0.0316, 0.33
0.467, 0.0359, 0.331
0.473, 0.0398, 0.329
0.48, 0.0423, 0.329
0.487, 0.043, 0.329
0.493, 0.0422, 0.329
0.498, 0.0399, 0.33
0.503, 0.037, 0.331
0.509, 0.0352, 0.329
0.516, 0.0351, 0.328
0.522, 0.0369, 0.329
0.526, 0.04, 0.329
0.53, 0.0441, 0.33
0.534, 0.0485, 0.331
0.54, 0.0524, 0.329
0.546, 0.0548, 0.329
0.553, 0.0555, 0.329
0.558, 0.0544, 0.329
0.562, 0.0519, 0.33
0.567, 0.049, 0.331
0.573, 0.0472, 0.33
0.58, 0.0472, 0.329
0.587, 0.0492, 0.329
0.593, 0.0526, 0.328
0.597, 0.057, 0.33
0.601, 0.0615, 0.331
0.607, 0.0657, 0.329
0.614, 0.0683, 0.329
0.621, 0.069, 0.329
0.627, 0.0682, 0.329
0.632, 0.0658, 0.33
0.638, 0.0628, 0.331
0.645, 0.0609, 0.329
0.651, 0.0612, 0.329
0.658, 0.0632, 0.329
0.663, 0.0665, 0.329
0.667, 0.0706, 0.33
0.671, 0.0749, 0.331
0.677, 0.0789, 0.329
0.683, 0.0819, 0.328
0.69, 0.083, 0.329
0.696, 0.0825, 0.329
0.701, 0.0803, 0.33
0.706, 0.0776, 0.331
0.713, 0.0761, 0.329
0.72, 0.0767, 0.329
0.726, 0.0791, 0.329
0.732, 0.0826, 0.328
0.736, 0.0873, 0.33
0.74, 0.0923, 0.331
0.746, 0.0968, 0.329
0.753, 0.0997, 0.329
0.759, 0.101, 0.329
0.764, 0.0999, 0.329
0.769, 0.0977, 0.33
0.774, 0.095, 0.331
0.78, 0.0934, 0.329
0.787, 0.0936, 0.329
0.792, 0.0956, 0.329
0.797, 0.0988, 0.328
0.8, 0.103, 0.329
0.804, 0.107, 0.331
0.809, 0.111, 0.329
0.815, 0.114, 0.329
0.822, 0.115, 0.33
0.827, 0.114, 0.329
0.832, 0.112, 0.33
0.837, 0.109, 0.331
0.844, 0.108, 0.329
0.851, 0.109, 0.329
0.857, 0.111, 0.329
0.862, 0.115, 0.329
0.866, 0.119, 0.33
0.871, 0.124, 0.331
0.877, 0.128, 0.329
0.883, 0.132, 0.329
0.89, 0.133, 0.329
0.896, 0.133, 0.329
0.901, 0.131, 0.33
0.907, 0.128, 0.331
0.913, 0.127, 0.329
0.92, 0.128, 0.328
0.926, 0.13, 0.328
0.931, 0.134, 0.328
0.935, 0.138, 0.33
0.938, 0.143, 0.331
0.944, 0.147, 0.33
0.95, 0.15, 0.329
0.957, 0.151, 0.329
0.964, 0.151, 0.329
0.969, 0.149, 0.33
0.975, 0.147, 0.331
0.982, 0.145, 0.329
0.989, 0.146, 0.329
0.996, 0.149, 0.329
1, 0.153, 0.328
1, 0.157, 0.33
1.01, 0.162, 0.331
1.01, 0.166, 0.329
1.02, 0.17, 0.329
1.03, 0.171, 0.329
1.03, 0.171, 0.329
1.04, 0.168, 0.33
1.04, 0.166, 0.331
1.05, 0.165, 0.329
1.06, 0.165, 0.329
1.06, 0.168, 0.329
1.07, 0.172, 0.329
1.07, 0.177, 0.33
1.07, 0.182, 0.332
1.08, 0.187, 0.33
1.08, 0.191, 0.329
1.09, 0.192, 0.33
1.1, 0.192, 0.33
1.1, 0.191, 0.331
1.11, 0.189, 0.331
1.12, 0.188, 0.328
1.12, 0.189, 0.328
1.13, 0.191, 0.328
1.13, 0.195, 0.328
1.14, 0.199, 0.329
1.14, 0.203, 0.331
1.15, 0.208, 0.329
