-0.000545, 0.000124, 0.35
-0.000178, 0.000185, 0.351
0.00149, 0.000256, 0.353
0.00482, 0.000217, 0.353
0.00972, 0.000109, 0.353
0.0157, -3.46e-06, 0.351
0.0227, -5.04e-05, 0.347
0.0309, 4.93e-05, 0.342
0.038, 0.000415, 0.339
0.0437, -0.000231, 0.338
0.048, -0.00225, 0.338
0.0507, -0.0053, 0.339
0.0523, -0.00892, 0.337
0.0527, -0.0114, 0.334
0.0515, -0.0108, 0.336
0.0493, -0.00788, 0.338
0.0461, -0.00337, 0.34
0.0415, 0.00222, 0.341
0.0364, 0.00856, 0.339
0.0302, 0.0137, 0.337
0.0228, 0.0164, 0.337
0.0138, 0.0171, 0.338
0.00378, 0.0165, 0.337
-0.00465, 0.014, 0.336
-0.0115, 0.00931, 0.335
-0.0182, 0.00408, 0.334
-0.0252, -1.14e-05, 0.335
-0.0321, -0.00218, 0.338
-0.0387, -0.00314, 0.34
-0.0435, -0.00366, 0.34
-0.0465, -0.00416, 0.34
-0.0485, -0.00516, 0.339
-0.0503, -0.00693, 0.337
-0.0508, -0.00949, 0.336
-0.0487, -0.0114, 0.336
-0.0448, -0.0116, 0.336
-0.0409, -0.00948, 0.337
-0.0392, -0.00516, 0.338
-0.0384, 0.000716, 0.337
-0.0382, 0.0059, 0.334
-0.0391, 0.00937, 0.335
-0.0419, 0.0111, 0.337
-0.0465, 0.0122, 0.336
-0.0503, 0.0119, 0.334
-0.0534, 0.0103, 0.335
-0.0566, 0.00895, 0.335
-0.0611, 0.00902, 0.336
-0.0679, 0.0109, 0.337
-0.0756, 0.0144, 0.336
-0.083, 0.0166, 0.334
-0.0894, 0.0169, 0.336
-0.0965, 0.0158, 0.336
-0.104, 0.014, 0.336
-0.112, 0.0104, 0.335
-0.118, 0.00571, 0.335
-0.123, 0.00232, 0.336
-0.128, 0.00117, 0.337
-0.135, 0.00256, 0.339
-0.142, 0.00601, 0.339
-0.147, 0.0109, 0.339
-0.15, 0.0171, 0.337
-0.153, 0.0232, 0.336
-0.158, 0.0282, 0.334
-0.161, 0.0307, 0.334
-0.162, 0.031, 0.336
-0.163, 0.0308, 0.336
-0.165, 0.0312, 0.336
-0.169, 0.0322, 0.338
-0.173, 0.0342, 0.338
-0.177, 0.0357, 0.335
-0.179, 0.0355, 0.335
-0.181, 0.0342, 0.336
-0.185, 0.0322, 0.335
-0.188, 0.0287, 0.334
-0.19, 0.0251, 0.335
-0.192, 0.0235, 0.335
-0.196, 0.0241, 0.337
-0.203, 0.0269, 0.338
-0.21, 0.0312, 0.337
-0.215, 0.0364, 0.335
-0.22, 0.0414, 0.335
-0.226, 0.0446, 0.336
-0.232, 0.0462, 0.337
-0.238, 0.0457, 0.337
-0.242, 0.0429, 0.337
-0.245, 0.0393, 0.336
-0.249, 0.0371, 0.336
-0.256, 0.0373, 0.336
-0.264, 0.0394, 0.336
-0.27, 0.0426, 0.335
-0.275, 0.0458, 0.336
-0.281, 0.0474, 0.336
-0.287, 0.0478, 0.336
-0.293, 0.0461, 0.336
-0.297, 0.0423, 0.336
-0.301, 0.0391, 0.335
-0.306, 0.0382, 0.335
-0.312, 0.0399, 0.337
-0.319, 0.0437, 0.337
-0.324, 0.049, 0.337
-0.327, 0.0546, 0.336
-0.332, 0.0588, 0.336
-0.338, 0.0612, 0.336
-0.343, 0.0612, 0.336
-0.346, 0.0591, 0.337
-0.349, 0.0564, 0.336
-0.353, 0.0548, 0.336
-0.359, 0.0552, 0.337
-0.366, 0.0573, 0.336
-0.371, 0.0599, 0.335
-0.375, 0.0622, 0.336
-0.379, 0.0632, 0.336
-0.385, 0.0631, 0.336
-0.39, 0.0609, 0.335
-0.393, 0.0574, 0.335
-0.397, 0.0549, 0.335
-0.402, 0.0547, 0.336
-0.409, 0.057, 0.337
-0.416, 0.0612, 0.337
-0.422, 0.0667, 0.336
-0.426, 0.0727, 0.336
-0.431, 0.0771, 0.336
-0.436, 0.0798, 0.337
-0.441, 0.0803, 0.337
-0.445, 0.0783, 0.337
-0.447, 0.0754, 0.337
-0.451, 0.0733, 0.336
-0.457, 0.0732, 0.337
-0.463, 0.0752, 0.336
-0.469, 0.0773, 0.335
-0.473, 0.079, 0.335
-0.477, 0.0796, 0.336
-0.483, 0.0792, 0.335
-0.487, 0.077, 0.334
-0.491, 0.0738, 0.335
-0.495, 0.0719, 0.335
-0.5, 0.0722, 0.336
-0.506, 0.075, 0.337
-0.513, 0.0798, 0.337
-0.518, 0.0859, 0.336
-0.522, 0.0922, 0.336
-0.526, 0.0965, 0.336
-0.532, 0.0991, 0.337
-0.537, 0.0993, 0.337
-0.541, 0.0972, 0.337
-0.543, 0.094, 0.337
-0.547, 0.0915, 0.336
-0.553, 0.0911, 0.337
-0.559, 0.0926, 0.337
-0.564, 0.0943, 0.335
-0.569, 0.096, 0.335
-0.574, 0.0969, 0.335
-0.58, 0.097, 0.335
-0.585, 0.0952, 0.334
-0.59, 0.0924, 0.335
-0.594, 0.0908, 0.335
-0.599, 0.0915, 0.336
-0.605, 0.0949, 0.338
-0.612, 0.1, 0.338
-0.616, 0.107, 0.337
-0.619, 0.114, 0.336
-0.623, 0.119, 0.336
-0.628, 0.123, 0.337
-0.632, 0.124, 0.337
-0.635, 0.123, 0.337
-0.637, 0.12, 0.337
-0.64, 0.118, 0.337
-0.644, 0.117, 0.339
-0.648, 0.118, 0.339
-0.653, 0.118, 0.334
-0.656, 0.118, 0.335
-0.66, 0.118, 0.335
-0.665, 0.118, 0.334
-0.671, 0.117, 0.333
-0.675, 0.115, 0.334
-0.679, 0.116, 0.335
-0.683, 0.118, 0.336
-0.688, 0.123, 0.337
-0.693, 0.13, 0.337
-0.697, 0.138, 0.336
-0.699, 0.145, 0.336
-0.702, 0.149, 0.337
-0.706, 0.152, 0.338
-0.709, 0.153, 0.338
-0.711, 0.151, 0.337
-0.713, 0.148, 0.337
-0.716, 0.146, 0.336
-0.721, 0.146, 0.337
-0.726, 0.148, 0.336
-0.732, 0.149, 0.334
-0.739, 0.148, 0.335
-0.746, 0.147, 0.335
-0.754, 0.145, 0.334
-0.762, 0.143, 0.334
-0.769, 0.14, 0.335
-0.773, 0.14, 0.337
-0.777, 0.141, 0.339
-0.781, 0.145, 0.34
-0.785, 0.15, 0.34
-0.787, 0.157, 0.338
-0.787, 0.164, 0.336
-0.788, 0.171, 0.335
-0.79, 0.178, 0.334
-0.792, 0.182, 0.335
-0.793, 0.183, 0.336
-0.793, 0.184, 0.336
-0.794, 0.185, 0.337
-0.796, 0.186, 0.339
-0.799, 0.189, 0.339
-0.803, 0.19, 0.334
-0.806, 0.19, 0.335
-0.811, 0.188, 0.336
-0.816, 0.187, 0.335
-0.821, 0.184, 0.334
-0.826, 0.181, 0.335
-0.831, 0.181, 0.335
-0.836, 0.183, 0.336
-0.842, 0.187, 0.338
-0.847, 0.194, 0.338
-0.851, 0.201, 0.337
-0.853, 0.208, 0.336
-0.857, 0.215, 0.336
-0.862, 0.219, 0.337
-0.866, 0.222, 0.338
-0.869, 0.221, 0.337
-0.872, 0.219, 0.337
-0.875, 0.218, 0.337
-0.88, 0.217, 0.339
-0.885, 0.218, 0.338
-0.889, 0.219, 0.334
-0.891, 0.219, 0.335
-0.894, 0.22, 0.335
-0.899, 0.221, 0.334
-0.903, 0.22, 0.333
-0.906, 0.22, 0.334
-0.91, 0.221, 0.335
-0.913, 0.224, 0.336
-0.918, 0.23, 0.337
-0.923, 0.238, 0.336
-0.926, 0.246, 0.336
-0.928, 0.252, 0.336
-0.931, 0.256, 0.337
-0.935, 0.259, 0.338
-0.939, 0.26, 0.338
-0.943, 0.259, 0.338
-0.946, 0.256, 0.337
-0.95, 0.254, 0.336
-0.955, 0.255, 0.336
-0.961, 0.258, 0.336
-0.967, 0.26, 0.334
-0.973, 0.262, 0.335
-0.979, 0.263, 0.335
-0.987, 0.264, 0.335
-0.994, 0.263, 0.334
-1, 0.262, 0.335
-1.01, 0.262, 0.336
-1.01, 0.264, 0.338
-1.01, 0.269, 0.339
-1.02, 0.276, 0.339
-1.02, 0.283, 0.337
-1.02, 0.291, 0.336
-1.02, 0.298, 0.336
-1.02, 0.304, 0.336
-1.02, 0.308, 0.337
-1.03, 0.308, 0.337
-1.03, 0.307, 0.337
-1.03, 0.307, 0.337
-1.03, 0.308, 0.339
-1.04, 0.31, 0.339
-1.04, 0.311, 0.334
-1.04, 0.311, 0.335
-1.05, 0.311, 0.335
-1.06, 0.311, 0.334
-1.06, 0.31, 0.333
-1.07, 0.309, 0.335
-1.07, 0.31, 0.336
-1.07, 0.313, 0.337
-1.08, 0.319, 0.338
-1.08, 0.327, 0.338
-1.09, 0.336, 0.337
-1.09, 0.344, 0.336
-1.09, 0.351, 0.337
-1.09, 0.356, 0.337
-1.09, 0.359, 0.338
-1.1, 0.36, 0.338
-1.1, 0.359, 0.338
-1.1, 0.358, 0.338
-1.1, 0.358, 0.339
-1.11, 0.359, 0.339
-1.11, 0.36, 0.334
-1.12, 0.36, 0.334
-1.12, 0.36, 0.335
-1.13, 0.361, 0.334
-1.13, 0.361, 0.333
-1.14, 0.361, 0.335
-1.14, 0.364, 0.336
-1.14, 0.368, 0.337
-1.15, 0.374, 0.338
-1.15, 0.383, 0.338
-1.15, 0.392, 0.337
-1.15, 0.401, 0.336
-1.15, 0.408, 0.337
-1.15, 0.413, 0.338
-1.15, 0.417, 0.339
-1.15, 0.417, 0.339
-1.15, 0.416, 0.338
-1.16, 0.415, 0.338
-1.16, 0.415, 0.34
-1.16, 0.416, 0.339
-1.17, 0.416, 0.335
-1.17, 0.416, 0.334
-1.18, 0.415, 0.335
-1.19, 0.415, 0.334
-1.2, 0.414, 0.333
-1.2, 0.414, 0.335
-1.21, 0.416, 0.337
-1.21, 0.419, 0.339
-1.21, 0.425, 0.341
-1.22, 0.432, 0.341
-1.22, 0.439, 0.34
-1.21, 0.446, 0.338
-1.21, 0.453, 0.336
-1.21, 0.461, 0.334
-1.21, 0.465, 0.334
-1.21, 0.467, 0.336
-1.21, 0.468, 0.336
