-0.00113, -3.59e-05, 0.35
-0.00082, -5.13e-05, 0.351
0.000826, -0.000111, 0.353
0.00416, -0.000124, 0.353
0.00905, -0.000133, 0.353
0.0153, -6.83e-05, 0.352
0.023, 3.18e-05, 0.35
0.0318, 0.000148, 0.346
0.0418, 0.000209, 0.34
0.0529, 0.000165, 0.333
0.0614, 0.000162, 0.333
0.069, 0.000141, 0.335
0.0759, 0.000123, 0.336
0.0821, -3.67e-05, 0.336
0.0878, -0.000615, 0.335
0.0929, -0.00203, 0.333
0.0973, -0.00421, 0.333
0.101, -0.00678, 0.332
0.105, -0.00924, 0.332
0.108, -0.0112, 0.333
0.111, -0.0125, 0.333
0.114, -0.0126, 0.334
0.116, -0.0114, 0.335
0.119, -0.00869, 0.336
0.122, -0.00441, 0.337
0.124, 0.000913, 0.338
0.126, 0.00615, 0.338
0.129, 0.0109, 0.338
0.131, 0.015, 0.337
0.133, 0.0185, 0.335
0.134, 0.0215, 0.333
0.136, 0.0237, 0.333
0.137, 0.025, 0.332
0.139, 0.0251, 0.333
0.141, 0.024, 0.333
0.143, 0.0215, 0.334
0.145, 0.0176, 0.334
0.147, 0.0122, 0.334
0.149, 0.00554, 0.335
0.151, -0.000808, 0.336
0.153, -0.00653, 0.338
0.155, -0.0116, 0.337
0.157, -0.0165, 0.334
0.159, -0.0216, 0.331
0.16, -0.0273, 0.328
0.161, -0.0332, 0.327
0.162, -0.0389, 0.327
0.164, -0.0439, 0.328
0.165, -0.0477, 0.329
0.167, -0.0501, 0.33
0.168, -0.051, 0.333
0.171, -0.0504, 0.337
0.173, -0.0485, 0.341
0.176, -0.0451, 0.345
0.179, -0.0406, 0.349
0.183, -0.0354, 0.349
0.187, -0.0296, 0.346
0.191, -0.0227, 0.34
0.195, -0.0143, 0.335
0.199, -0.00483, 0.331
0.202, 0.00553, 0.328
0.206, 0.017, 0.327
0.207, 0.0284, 0.329
0.207, 0.0396, 0.331
0.204, 0.0507, 0.334
0.2, 0.0619, 0.337
0.194, 0.0735, 0.34
0.187, 0.0856, 0.342
0.179, 0.0983, 0.342
0.169, 0.11, 0.341
0.159, 0.12, 0.343
0.148, 0.127, 0.346
0.136, 0.134, 0.347
0.124, 0.14, 0.346
0.11, 0.145, 0.344
0.0946, 0.148, 0.341
0.0785, 0.151, 0.338
0.0619, 0.153, 0.336
0.0447, 0.155, 0.333
0.0267, 0.157, 0.33
0.00772, 0.158, 0.325
-0.0123, 0.16, 0.32
-0.0322, 0.163, 0.318
-0.0516, 0.168, 0.317
-0.0712, 0.175, 0.317
-0.0913, 0.183, 0.316
-0.112, 0.193, 0.312
-0.132, 0.202, 0.303
-0.152, 0.212, 0.289
-0.172, 0.222, 0.271
-0.194, 0.234, 0.251
-0.215, 0.245, 0.225
-0.237, 0.257, 0.195
