-0.000503, 2.12e-05, 0.35
0.000224, 9.35e-06, 0.351
0.00255, -3.91e-05, 0.352
0.00621, -0.000111, 0.352
0.0113, -0.000211, 0.351
0.0176, -0.000236, 0.349
0.0254, -0.000173, 0.347
0.0343, 0.000145, 0.343
0.0446, 0.000512, 0.338
0.0528, 0.000239, 0.337
0.06, 0.000708, 0.339
0.0666, 0.0019, 0.339
0.0719, 0.00367, 0.336
0.0756, 0.0052, 0.336
0.0786, 0.00485, 0.339
0.0814, 0.00257, 0.341
0.0845, -0.000956, 0.34
0.087, -0.00554, 0.337
0.0887, -0.0111, 0.334
0.0892, -0.0165, 0.334
0.0886, -0.02, 0.337
0.0878, -0.0215, 0.34
0.0864, -0.022, 0.339
0.0842, -0.0212, 0.337
0.0811, -0.0188, 0.336
0.0781, -0.0149, 0.333
0.0763, -0.0111, 0.332
0.0764, -0.00842, 0.332
0.0781, -0.00694, 0.333
0.0817, -0.00654, 0.333
0.0868, -0.0062, 0.332
0.0939, -0.00443, 0.332
0.102, -0.00111, 0.33
0.11, 0.00296, 0.329
0.115, 0.00581, 0.332
0.119, 0.0066, 0.335
0.123, 0.0057, 0.337
0.127, 0.00364, 0.337
0.13, 0.00039, 0.335
0.132, -0.00441, 0.333
0.135, -0.0106, 0.33
0.138, -0.0163, 0.329
0.142, -0.0197, 0.33
0.147, -0.0211, 0.33
0.152, -0.0209, 0.33
0.157, -0.0207, 0.329
0.163, -0.0226, 0.33
0.17, -0.0259, 0.329
0.177, -0.03, 0.328
0.182, -0.0333, 0.33
0.185, -0.0347, 0.332
0.189, -0.0343, 0.334
0.192, -0.0326, 0.333
0.196, -0.0297, 0.331
0.199, -0.025, 0.33
0.202, -0.019, 0.328
0.202, -0.0132, 0.327
0.202, -0.00976, 0.328
0.202, -0.00844, 0.329
0.201, -0.00878, 0.329
0.202, -0.00943, 0.329
0.204, -0.00831, 0.33
0.209, -0.00601, 0.33
0.215, -0.00314, 0.329
0.22, -0.000154, 0.329
0.223, 0.00144, 0.33
0.225, 0.000699, 0.332
0.228, -0.00164, 0.332
0.231, -0.00531, 0.332
0.234, -0.0103, 0.331
0.236, -0.0163, 0.328
0.238, -0.0208, 0.329
0.242, -0.0231, 0.33
0.246, -0.0236, 0.33
0.25, -0.0227, 0.329
0.254, -0.0217, 0.329
0.259, -0.0228, 0.329
0.265, -0.0257, 0.329
0.271, -0.0295, 0.328
0.275, -0.0334, 0.328
0.277, -0.0353, 0.33
0.279, -0.0351, 0.332
0.282, -0.0335, 0.332
0.285, -0.0305, 0.331
0.288, -0.0258, 0.33
0.29, -0.0203, 0.328
0.294, -0.0166, 0.329
0.298, -0.0151, 0.33
0.303, -0.0154, 0.33
0.307, -0.0171, 0.33
0.31, -0.019, 0.329
0.316, -0.019, 0.329
0.323, -0.0177, 0.329
0.33, -0.0156, 0.328
0.335, -0.0134, 0.329
0.339, -0.0129, 0.331
0.342, -0.0144, 0.332
0.345, -0.0172, 0.331
0.348, -0.0212, 0.33
0.35, -0.0265, 0.329
0.351, -0.0327, 0.328
0.35, -0.0377, 0.328
0.349, -0.0401, 0.329
0.35, -0.0406, 0.33
0.351, -0.0393, 0.329
0.353, -0.0376, 0.329
0.356, -0.0377, 0.329
0.36, -0.0393, 0.329
0.365, -0.0418, 0.329
0.369, -0.0445, 0.328
0.37, -0.0457, 0.33
0.372, -0.0445, 0.332
0.375, -0.0419, 0.332
0.378, -0.0379, 0.331
0.381, -0.0325, 0.33
0.383, -0.0267, 0.328
0.386, -0.0231, 0.329
0.389, -0.0217, 0.331
0.393, -0.022, 0.331
0.396, -0.0236, 0.33
0.399, -0.026, 0.329
0.404, -0.0265, 0.329
0.41, -0.0254, 0.329
0.416, -0.0232, 0.328
0.42, -0.0207, 0.328
0.423, -0.0197, 0.33
0.425, -0.0209, 0.331
0.428, -0.0236, 0.331
0.431, -0.0278, 0.33
0.434, -0.0332, 0.329
0.436, -0.0389, 0.328
0.438, -0.0424, 0.329
0.44, -0.0437, 0.331
0.443, -0.0433, 0.331
0.445, -0.0415, 0.33
0.447, -0.0389, 0.329
0.452, -0.0377, 0.329
0.457, -0.0379, 0.329
0.463, -0.0391, 0.329
0.469, -0.0408, 0.328
0.471, -0.0412, 0.33
0.473, -0.0394, 0.331
0.476, -0.0359, 0.331
0.479, -0.0309, 0.33
0.482, -0.025, 0.329
0.484, -0.019, 0.328
0.485, -0.0155, 0.33
0.487, -0.0142, 0.332
0.49, -0.0144, 0.332
0.492, -0.016, 0.331
0.494, -0.0186, 0.329
0.499, -0.0199, 0.328
0.504, -0.0195, 0.329
0.51, -0.018, 0.328
0.515, -0.0161, 0.328
0.518, -0.0158, 0.33
0.52, -0.0176, 0.331
0.524, -0.0209, 0.331
0.527, -0.0256, 0.33
0.531, -0.0315, 0.329
