0.00437, 0.000208, 0.35
0.00476, 0.000205, 0.351
0.00648, 0.000131, 0.352
0.00963, 1.94e-05, 0.353
0.0141, -7.44e-05, 0.353
0.02, -0.0002, 0.352
0.0277, -0.000243, 0.35
0.037, -0.000183, 0.347
0.0479, -5.62e-05, 0.343
0.0602, 0.000655, 0.337
0.074, 0.0027, 0.329
0.0883, 0.0053, 0.32
0.101, 0.00654, 0.318
0.114, 0.0096, 0.32
0.127, 0.0136, 0.32
0.14, 0.0179, 0.319
0.153, 0.0225, 0.316
0.166, 0.0265, 0.315
0.179, 0.0281, 0.317
0.194, 0.0278, 0.318
0.21, 0.0268, 0.316
0.225, 0.0251, 0.31
0.242, 0.0228, 0.301
0.26, 0.0197, 0.29
0.279, 0.0163, 0.278
0.3, 0.0138, 0.265
0.324, 0.0157, 0.255
0.35, 0.0194, 0.242
0.376, 0.0227, 0.223
0.4, 0.0258, 0.198
