0.00239, -0.000249, 0.35
0.00278, -0.000254, 0.351
0.00486, -0.000303, 0.352
0.00852, -0.000484, 0.353
0.0136, -0.000742, 0.352
0.0199, -0.00102, 0.35
0.0273, -0.00126, 0.347
0.0361, -0.00137, 0.343
0.0463, -0.000994, 0.338
0.0555, -0.00132, 0.336
0.0631, -0.00304, 0.335
0.0698, -0.00608, 0.334
0.0755, -0.0101, 0.334
0.0804, -0.0147, 0.334
0.0837, -0.0184, 0.336
0.0857, -0.0199, 0.338
0.087, -0.0194, 0.341
0.0875, -0.0178, 0.342
0.0868, -0.0148, 0.342
0.0852, -0.0106, 0.341
0.0829, -0.00487, 0.339
0.0797, 0.00244, 0.336
0.0764, 0.0107, 0.333
0.0743, 0.0174, 0.333
0.0729, 0.0214, 0.335
0.0718, 0.0235, 0.336
0.0718, 0.0236, 0.337
0.0727, 0.0218, 0.336
0.0741, 0.0183, 0.336
0.0766, 0.0138, 0.335
0.0808, 0.01, 0.335
0.0869, 0.00777, 0.334
0.0945, 0.00722, 0.335
0.104, 0.008, 0.335
0.114, 0.00971, 0.333
0.122, 0.0123, 0.332
0.129, 0.0156, 0.332
0.137, 0.0188, 0.332
0.145, 0.02, 0.332
0.151, 0.0187, 0.334
0.156, 0.0156, 0.335
0.159, 0.0109, 0.335
0.161, 0.00493, 0.334
0.161, -0.00189, 0.334
0.162, -0.00885, 0.332
0.166, -0.0141, 0.332
0.172, -0.0175, 0.333
0.18, -0.0188, 0.334
0.189, -0.0185, 0.334
0.197, -0.0165, 0.334
0.204, -0.0129, 0.334
0.21, -0.00828, 0.334
0.216, -0.0034, 0.333
0.224, -0.000108, 0.332
0.233, 0.000587, 0.331
0.241, -0.00114, 0.332
0.248, -0.00459, 0.333
0.253, -0.00956, 0.333
0.257, -0.0154, 0.333
0.261, -0.0216, 0.332
0.268, -0.0262, 0.331
0.277, -0.0291, 0.331
0.288, -0.0302, 0.33
0.299, -0.0293, 0.33
0.31, -0.0267, 0.33
0.319, -0.0232, 0.331
0.328, -0.0191, 0.332
0.337, -0.0147, 0.331
0.347, -0.0115, 0.328
0.356, -0.0111, 0.329
0.364, -0.0133, 0.331
0.371, -0.0173, 0.332
0.377, -0.0228, 0.333
0.382, -0.0293, 0.334
0.388, -0.0363, 0.332
0.395, -0.0422, 0.329
0.405, -0.0463, 0.328
0.415, -0.0477, 0.328
0.425, -0.0469, 0.329
0.433, -0.0442, 0.331
0.441, -0.0404, 0.333
0.448, -0.0359, 0.333
0.456, -0.0312, 0.331
0.464, -0.0275, 0.329
0.474, -0.0266, 0.328
0.482, -0.0282, 0.329
0.489, -0.0317, 0.331
0.495, -0.0368, 0.332
0.5, -0.0427, 0.333
0.505, -0.0489, 0.331
0.512, -0.0538, 0.33
0.522, -0.0569, 0.328
0.532, -0.0576, 0.328
0.542, -0.0561, 0.329
0.551, -0.0528, 0.33
0.56, -0.0485, 0.332
0.567, -0.0437, 0.332
0.575, -0.0386, 0.331
0.584, -0.0347, 0.329
0.593, -0.0337, 0.33
0.601, -0.035, 0.331
0.609, -0.0384, 0.332
0.615, -0.0434, 0.334
0.62, -0.0496, 0.335
0.625, -0.0565, 0.332
0.631, -0.0624, 0.33
0.641, -0.0665, 0.328
0.651, -0.0684, 0.328
0.661, -0.068, 0.329
0.67, -0.0659, 0.33
0.678, -0.0625, 0.332
0.685, -0.0586, 0.332
0.692, -0.0543, 0.331
0.701, -0.051, 0.329
0.71, -0.0505, 0.329
0.718, -0.0525, 0.33
0.725, -0.0564, 0.331
0.731, -0.0617, 0.332
0.736, -0.068, 0.333
0.741, -0.0745, 0.331
0.748, -0.0798, 0.329
0.757, -0.0833, 0.328
0.768, -0.0843, 0.328
0.778, -0.083, 0.329
0.787, -0.0799, 0.331
0.795, -0.0756, 0.332
0.803, -0.0709, 0.333
0.81, -0.0659, 0.331
0.82, -0.0621, 0.329
0.829, -0.0613, 0.329
0.836, -0.0628, 0.331
0.843, -0.0662, 0.333
0.85, -0.0712, 0.334
0.855, -0.0775, 0.335
0.86, -0.0844, 0.332
0.866, -0.0904, 0.329
0.876, -0.0945, 0.327
0.886, -0.0961, 0.327
0.896, -0.0955, 0.329
0.905, -0.0932, 0.33
0.913, -0.0899, 0.332
0.92, -0.0859, 0.333
0.928, -0.0816, 0.331
0.936, -0.0784, 0.329
0.945, -0.078, 0.329
0.953, -0.0802, 0.33
0.96, -0.0842, 0.331
0.966, -0.0898, 0.332
