-0.000463, -7.36e-05, 0.35
-0.000132, -9.01e-05, 0.351
0.00133, -0.000146, 0.352
0.00379, -0.000208, 0.352
0.00752, -0.000201, 0.349
0.0128, -0.000222, 0.346
0.0168, -0.000213, 0.345
0.0189, -0.000385, 0.346
0.0195, -0.00137, 0.345
0.0186, -0.00329, 0.344
0.0158, -0.0061, 0.342
0.0112, -0.00953, 0.341
0.00427, -0.0124, 0.341
-0.0045, -0.0137, 0.342
-0.0147, -0.0132, 0.343
-0.0255, -0.011, 0.343
-0.0356, -0.00721, 0.343
-0.0448, -0.00167, 0.342
-0.0538, 0.00549, 0.341
-0.0624, 0.0138, 0.339
-0.0697, 0.0219, 0.339
-0.0754, 0.0282, 0.342
-0.0801, 0.0328, 0.344
-0.0835, 0.0361, 0.344
-0.0858, 0.038, 0.345
-0.0873, 0.0381, 0.345
-0.0885, 0.0365, 0.345
-0.0888, 0.0335, 0.344
-0.0883, 0.0288, 0.342
-0.0868, 0.0226, 0.34
-0.0839, 0.0151, 0.338
-0.0811, 0.00796, 0.338
-0.0788, 0.00232, 0.339
-0.0776, -0.00133, 0.34
-0.0776, -0.00329, 0.341
-0.0781, -0.00378, 0.341
-0.0788, -0.00273, 0.339
-0.0794, 0.000244, 0.337
-0.0801, 0.00535, 0.336
-0.0812, 0.0116, 0.336
-0.0822, 0.017, 0.336
-0.0839, 0.0205, 0.336
-0.0867, 0.0219, 0.335
-0.0894, 0.0213, 0.334
-0.0918, 0.0188, 0.331
-0.0943, 0.0144, 0.329
-0.0972, 0.00934, 0.328
-0.101, 0.00525, 0.328
-0.106, 0.0022, 0.328
-0.112, 0.000688, 0.326
-0.12, 0.000894, 0.323
-0.13, 0.00301, 0.318
-0.141, 0.00659, 0.311
-0.152, 0.0118, 0.303
-0.164, 0.019, 0.295
-0.177, 0.0274, 0.284
-0.192, 0.0373, 0.272
-0.207, 0.0483, 0.255
-0.223, 0.0601, 0.231
-0.238, 0.0717, 0.2
