-0.000647, -7.91e-05, 0.35
-0.000289, -3.1e-05, 0.351
0.00161, -9.76e-06, 0.353
0.00519, -3.21e-05, 0.353
0.0102, -0.000137, 0.353
0.0165, -0.000225, 0.351
0.0241, -0.000289, 0.349
0.0329, -0.000215, 0.345
0.0433, 0.00031, 0.339
0.054, 0.00112, 0.335
0.0635, 0.000624, 0.334
0.0722, -0.00144, 0.333
0.0799, -0.00474, 0.333
0.0874, -0.00875, 0.331
0.093, -0.0108, 0.331
0.0974, -0.01, 0.334
0.101, -0.00753, 0.336
0.104, -0.00362, 0.337
0.107, 0.00155, 0.336
0.11, 0.00795, 0.335
0.112, 0.0151, 0.332
0.112, 0.0199, 0.331
0.11, 0.0223, 0.333
0.108, 0.0228, 0.334
0.106, 0.0216, 0.334
0.102, 0.019, 0.334
0.0984, 0.0154, 0.332
0.0969, 0.0133, 0.331
0.0975, 0.0133, 0.331
0.1, 0.0151, 0.331
0.104, 0.0178, 0.33
0.11, 0.0205, 0.33
0.117, 0.0221, 0.331
0.125, 0.0226, 0.331
0.135, 0.022, 0.328
0.145, 0.0198, 0.326
0.154, 0.016, 0.326
0.162, 0.0111, 0.326
0.169, 0.00571, 0.327
0.177, 0.00031, 0.327
0.186, -0.00389, 0.325
0.196, -0.00577, 0.324
0.205, -0.00469, 0.327
0.214, -0.00164, 0.33
0.221, 0.00282, 0.332
0.228, 0.00861, 0.332
0.236, 0.0153, 0.33
0.245, 0.0209, 0.324
0.254, 0.0232, 0.324
0.262, 0.0226, 0.326
0.269, 0.0201, 0.328
0.275, 0.0161, 0.329
0.281, 0.0111, 0.328
0.289, 0.00737, 0.325
0.299, 0.0058, 0.323
0.31, 0.00671, 0.322
0.32, 0.01, 0.323
0.329, 0.0149, 0.323
0.337, 0.0205, 0.325
0.346, 0.0257, 0.325
0.357, 0.0297, 0.323
0.366, 0.0307, 0.324
0.375, 0.0293, 0.326
0.383, 0.0262, 0.328
0.39, 0.0214, 0.329
0.398, 0.0157, 0.328
0.407, 0.0106, 0.322
0.418, 0.00797, 0.319
0.429, 0.00837, 0.319
0.439, 0.0113, 0.322
0.448, 0.0158, 0.324
0.457, 0.0212, 0.325
0.465, 0.0265, 0.325
0.476, 0.0308, 0.323
0.486, 0.0323, 0.322
0.496, 0.0311, 0.325
0.505, 0.0281, 0.327
0.513, 0.0234, 0.328
0.522, 0.0179, 0.326
0.532, 0.0132, 0.321
0.545, 0.0115, 0.318
0.556, 0.013, 0.32
0.566, 0.0169, 0.323
0.575, 0.0223, 0.325
0.583, 0.0288, 0.326
0.592, 0.0357, 0.325
0.603, 0.0414, 0.322
0.614, 0.0442, 0.322
0.624, 0.0441, 0.325
0.634, 0.0421, 0.327
0.644, 0.0383, 0.328
0.653, 0.0338, 0.327
0.664, 0.0297, 0.321
0.677, 0.0286, 0.317
0.688, 0.0306, 0.319
0.698, 0.0349, 0.322
0.707, 0.0408, 0.324
0.715, 0.0476, 0.326
0.724, 0.0547, 0.325
0.735, 0.0609, 0.321
0.745, 0.0638, 0.322
0.754, 0.0639, 0.324
0.764, 0.0622, 0.327
0.773, 0.0587, 0.328
0.783, 0.0544, 0.327
0.794, 0.0511, 0.321
0.806, 0.0508, 0.317
0.816, 0.0533, 0.319
0.826, 0.0579, 0.322
0.834, 0.0641, 0.325
0.841, 0.0714, 0.326
0.849, 0.0793, 0.325
0.859, 0.0863, 0.321
0.869, 0.0902, 0.321
0.878, 0.091, 0.324
0.888, 0.0899, 0.326
0.897, 0.0872, 0.328
0.907, 0.0838, 0.326
0.918, 0.0815, 0.321
0.931, 0.0822, 0.318
0.942, 0.0858, 0.319
0.951, 0.0917, 0.322
0.959, 0.0991, 0.324
0.967, 0.107, 0.326
0.975, 0.116, 0.325
0.985, 0.124, 0.321
0.995, 0.128, 0.322
1, 0.13, 0.325
1.01, 0.13, 0.327
1.02, 0.128, 0.329
1.04, 0.126, 0.327
1.05, 0.124, 0.32
1.06, 0.125, 0.316
1.07, 0.128, 0.318
1.08, 0.134, 0.322
1.09, 0.141, 0.324
1.09, 0.149, 0.326
1.1, 0.157, 0.325
1.11, 0.165, 0.321
1.12, 0.17, 0.321
1.13, 0.171, 0.323
1.14, 0.171, 0.326
1.15, 0.17, 0.327
1.16, 0.167, 0.326
1.17, 0.166, 0.32
1.19, 0.168, 0.317
1.2, 0.173, 0.32
1.2, 0.179, 0.324
1.21, 0.187, 0.326
1.22, 0.196, 0.327
1.22, 0.206, 0.325
1.23, 0.214, 0.321
1.24, 0.22, 0.321
1.25, 0.223, 0.323
1.26, 0.224, 0.326
1.27, 0.223, 0.327
1.28, 0.222, 0.326
1.29, 0.222, 0.321
1.3, 0.225, 0.317
1.31, 0.23, 0.319
1.32, 0.237, 0.322
1.33, 0.246, 0.324
1.34, 0.255, 0.325
1.34, 0.264, 0.324
1.35, 0.273, 0.321
1.36, 0.278, 0.322
1.37, 0.281, 0.325
1.38, 0.282, 0.327
1.39, 0.282, 0.329
1.4, 0.281, 0.327
1.41, 0.28, 0.321
1.42, 0.283, 0.316
1.43, 0.288, 0.318
1.44, 0.294, 0.321
1.45, 0.302, 0.324
1.45, 0.311, 0.326
1.46, 0.32, 0.325
1.47, 0.329, 0.322
1.47, 0.335, 0.321
1.48, 0.339, 0.323
1.49, 0.34, 0.326
1.5, 0.34, 0.328
1.51, 0.339, 0.326
1.52, 0.34, 0.321
1.54, 0.344, 0.317
1.55, 0.351, 0.32
1.55, 0.359, 0.323
1.56, 0.368, 0.326
1.56, 0.378, 0.327
1.57, 0.389, 0.324
1.58, 0.399, 0.32
1.58, 0.407, 0.321
1.59, 0.411, 0.324
1.6, 0.414, 0.326
1.61, 0.415, 0.328
1.62, 0.415, 0.326
1.63, 0.417, 0.32
1.65, 0.422, 0.316
1.65, 0.429, 0.319
1.66, 0.437, 0.323
1.67, 0.446, 0.325
1.67, 0.456, 0.326
1.67, 0.467, 0.324
1.68, 0.477, 0.321
1.69, 0.484, 0.322
1.7, 0.489, 0.325
1.71, 0.491, 0.327
1.72, 0.493, 0.329
