-0.000212, -0.000149, 0.35
9.25e-05, -0.000166, 0.351
0.00167, -0.000207, 0.353
0.00493, -0.000244, 0.353
0.00973, -0.000283, 0.353
0.0155, -0.000278, 0.351
0.0227, -0.000135, 0.348
0.0312, 0.000604, 0.343
0.0398, 0.00183, 0.341
0.0475, 0.0021, 0.34
0.0542, 0.000986, 0.34
0.0602, -0.0014, 0.34
0.066, -0.00455, 0.339
0.0704, -0.00646, 0.338
0.0724, -0.00616, 0.338
0.0729, -0.00396, 0.338
0.0719, -0.000147, 0.338
0.0701, 0.00499, 0.338
0.0681, 0.0107, 0.335
0.0674, 0.0142, 0.334
0.0668, 0.0147, 0.336
0.0671, 0.0133, 0.337
0.0678, 0.0101, 0.337
0.0686, 0.00553, 0.337
0.0704, 0.00129, 0.337
0.0739, -0.0013, 0.337
0.0788, -0.00183, 0.338
0.0854, -0.000398, 0.338
0.0929, 0.00257, 0.336
0.1, 0.00698, 0.335
0.107, 0.0111, 0.335
0.117, 0.0136, 0.334
0.127, 0.0143, 0.333
0.138, 0.0126, 0.334
0.147, 0.00922, 0.334
0.154, 0.00471, 0.335
0.161, 0.000443, 0.336
0.17, -0.0025, 0.335
0.181, -0.00375, 0.333
0.192, -0.0026, 0.332
0.201, 0.000677, 0.333
0.209, 0.00566, 0.335
0.216, 0.0112, 0.334
0.225, 0.0156, 0.333
0.235, 0.0178, 0.331
0.246, 0.0174, 0.332
0.254, 0.0147, 0.333
0.262, 0.0102, 0.336
0.269, 0.00524, 0.336
0.277, 0.00143, 0.335
0.288, -0.000806, 0.332
0.3, -0.00125, 0.329
0.311, 0.000498, 0.328
0.321, 0.00399, 0.331
0.331, 0.00799, 0.332
0.342, 0.0111, 0.33
0.354, 0.013, 0.327
0.366, 0.0122, 0.326
0.377, 0.0092, 0.327
0.387, 0.00494, 0.33
0.397, 9.73e-05, 0.331
0.409, -0.00379, 0.329
0.422, -0.00599, 0.326
0.434, -0.00525, 0.326
0.446, -0.00195, 0.328
0.456, 0.00305, 0.332
0.467, 0.0086, 0.332
0.479, 0.0134, 0.329
0.492, 0.0163, 0.326
0.505, 0.0162, 0.326
0.516, 0.0135, 0.329
0.527, 0.00897, 0.333
0.538, 0.00372, 0.333
0.55, -0.00106, 0.329
0.564, -0.00406, 0.325
0.576, -0.00438, 0.325
0.588, -0.00231, 0.328
0.6, 0.00146, 0.332
0.611, 0.00593, 0.332
0.624, 0.00979, 0.328
0.637, 0.0118, 0.324
0.649, 0.0109, 0.325
0.66, 0.00756, 0.328
0.672, 0.00294, 0.332
0.683, -0.00218, 0.332
0.695, -0.00658, 0.328
0.708, -0.00909, 0.324
0.721, -0.00866, 0.325
0.733, -0.00584, 0.328
0.744, -0.00158, 0.332
0.756, 0.0033, 0.332
0.768, 0.00743, 0.328
0.781, 0.00975, 0.324
0.793, 0.00917, 0.325
0.805, 0.00638, 0.328
0.817, 0.00222, 0.331
0.828, -0.00251, 0.331
0.841, -0.00659, 0.327
0.854, -0.00903, 0.323
0.866, -0.00848, 0.324
0.878, -0.00553, 0.328
0.889, -0.00126, 0.332
0.901, 0.00351, 0.332
0.913, 0.0076, 0.328
0.926, 0.00999, 0.324
0.938, 0.00955, 0.325
0.949, 0.00661, 0.328
0.96, 0.00214, 0.332
0.971, -0.00291, 0.332
0.983, -0.0072, 0.328
0.996, -0.00965, 0.324
1.01, -0.00939, 0.325
1.02, -0.00675, 0.328
1.03, -0.00264, 0.332
1.04, 0.00206, 0.332
1.05, 0.00608, 0.328
1.07, 0.00835, 0.324
1.08, 0.00794, 0.324
1.09, 0.00529, 0.327
1.1, 0.00139, 0.331
