-0.000287, -0.000197, 0.35
0.00011, -0.000194, 0.351
0.00179, -0.000204, 0.353
0.00519, -0.000236, 0.353
0.0101, -0.000304, 0.353
0.0162, -0.000376, 0.351
0.0235, -0.000367, 0.348
0.0322, 0.000313, 0.344
0.0415, 0.00155, 0.34
0.0498, 0.00182, 0.34
0.0572, 0.00054, 0.339
0.0637, -0.00205, 0.34
0.0699, -0.00546, 0.338
0.0742, -0.00775, 0.338
0.0765, -0.00775, 0.338
0.0774, -0.0058, 0.339
0.0773, -0.00226, 0.339
0.0764, 0.00252, 0.339
0.0754, 0.00795, 0.336
0.0722, 0.012, 0.335
0.0668, 0.0136, 0.335
0.0609, 0.0128, 0.336
0.0549, 0.01, 0.337
0.0495, 0.00561, 0.337
0.0456, 0.00111, 0.338
0.0431, -0.00175, 0.338
0.0414, -0.00245, 0.339
0.041, -0.00118, 0.34
0.0414, 0.00159, 0.34
0.0428, 0.00543, 0.34
0.0459, 0.00905, 0.34
0.0502, 0.0112, 0.34
0.0554, 0.0113, 0.34
0.0618, 0.00937, 0.34
0.0693, 0.00597, 0.339
0.0775, 0.00224, 0.339
0.087, -0.000126, 0.339
0.0982, -0.00091, 0.338
0.111, 2.74e-05, 0.337
0.124, 0.00254, 0.334
0.138, 0.00634, 0.332
0.149, 0.0114, 0.333
0.159, 0.0165, 0.334
0.171, 0.0211, 0.333
0.18, 0.0228, 0.334
0.188, 0.022, 0.338
0.195, 0.0192, 0.341
0.202, 0.0149, 0.344
0.209, 0.00997, 0.342
0.216, 0.00479, 0.337
0.224, 0.000696, 0.335
0.233, -0.0012, 0.333
0.242, -0.000965, 0.333
0.248, 0.00096, 0.335
0.254, 0.00388, 0.336
0.261, 0.0063, 0.334
0.269, 0.00832, 0.332
0.277, 0.00948, 0.33
0.284, 0.00841, 0.331
0.29, 0.00613, 0.334
0.296, 0.00415, 0.336
0.304, 0.00342, 0.335
0.313, 0.00425, 0.332
0.32, 0.00703, 0.332
0.326, 0.0118, 0.334
0.33, 0.0178, 0.337
0.334, 0.0242, 0.337
0.34, 0.0295, 0.335
0.347, 0.0333, 0.334
0.356, 0.0351, 0.332
0.364, 0.0338, 0.334
0.37, 0.0303, 0.337
0.377, 0.0265, 0.338
0.385, 0.0242, 0.337
0.394, 0.0238, 0.335
0.403, 0.0257, 0.333
0.411, 0.0298, 0.333
0.417, 0.0352, 0.336
0.422, 0.0411, 0.336
0.43, 0.0461, 0.335
0.438, 0.0499, 0.332
0.447, 0.0514, 0.331
0.455, 0.0502, 0.333
0.462, 0.0471, 0.336
0.469, 0.044, 0.337
0.477, 0.0422, 0.336
0.486, 0.0423, 0.334
0.495, 0.0444, 0.332
0.502, 0.0485, 0.333
0.507, 0.0541, 0.336
0.513, 0.0601, 0.336
0.52, 0.0652, 0.335
0.528, 0.0688, 0.333
0.537, 0.0703, 0.332
0.545, 0.0688, 0.334
0.552, 0.0652, 0.337
0.559, 0.0615, 0.338
0.567, 0.0594, 0.336
0.576, 0.0591, 0.335
0.585, 0.0608, 0.332
0.592, 0.0647, 0.333
0.598, 0.0703, 0.336
0.603, 0.0765, 0.336
0.61, 0.0818, 0.335
0.619, 0.0857, 0.333
0.628, 0.0874, 0.331
0.636, 0.0859, 0.334
0.643, 0.0824, 0.337
0.65, 0.0786, 0.338
0.657, 0.0762, 0.336
0.666, 0.0757, 0.334
0.676, 0.0773, 0.332
0.683, 0.081, 0.333
0.689, 0.0863, 0.335
0.694, 0.0921, 0.336
0.702, 0.097, 0.335
0.71, 0.101, 0.332
0.72, 0.102, 0.331
0.728, 0.1, 0.334
0.734, 0.0968, 0.337
0.741, 0.0933, 0.338
0.749, 0.0913, 0.336
0.759, 0.091, 0.334
0.769, 0.0927, 0.332
0.776, 0.0966, 0.333
0.782, 0.102, 0.336
0.788, 0.108, 0.337
0.796, 0.114, 0.335
0.805, 0.117, 0.333
0.814, 0.119, 0.332
0.822, 0.118, 0.334
0.828, 0.114, 0.338
0.836, 0.111, 0.338
0.844, 0.109, 0.336
0.853, 0.108, 0.334
0.863, 0.11, 0.332
0.87, 0.114, 0.333
0.876, 0.119, 0.336
0.882, 0.125, 0.336
0.889, 0.129, 0.335
0.898, 0.133, 0.332
0.907, 0.134, 0.331
0.915, 0.133, 0.334
0.921, 0.13, 0.337
