-0.00169, -0.000882, 0.35
-0.000936, -0.000875, 0.351
0.00138, -0.000843, 0.352
0.00501, -0.000704, 0.352
0.00996, -0.000553, 0.351
0.0162, -0.000474, 0.349
0.0239, -0.000472, 0.347
0.0329, -0.000371, 0.343
0.0435, -8.38e-05, 0.338
0.0538, -0.000291, 0.334
0.0622, -0.00171, 0.335
0.0692, -0.00227, 0.338
0.0758, -0.00154, 0.339
0.0814, 0.000245, 0.337
0.086, 0.003, 0.334
0.0894, 0.00579, 0.335
0.0923, 0.00682, 0.338
0.0955, 0.00623, 0.34
0.0986, 0.00447, 0.338
0.101, 0.00136, 0.336
0.103, -0.00279, 0.333
0.105, -0.00763, 0.332
0.106, -0.0115, 0.333
0.106, -0.0132, 0.335
0.107, -0.013, 0.336
0.106, -0.0114, 0.336
0.105, -0.00846, 0.335
0.103, -0.00391, 0.333
0.101, 0.00185, 0.332
0.1, 0.00624, 0.332
0.0999, 0.00826, 0.332
0.101, 0.00829, 0.332
0.102, 0.00675, 0.333
0.105, 0.00536, 0.334
0.111, 0.00495, 0.333
0.119, 0.00561, 0.331
0.128, 0.0073, 0.33
0.137, 0.00945, 0.329
0.142, 0.0103, 0.331
0.147, 0.00906, 0.334
0.152, 0.00615, 0.335
0.156, 0.00189, 0.334
0.16, -0.00353, 0.332
0.163, -0.0104, 0.331
0.165, -0.0177, 0.33
0.17, -0.023, 0.329
0.173, -0.0255, 0.331
0.178, -0.0262, 0.332
0.181, -0.0255, 0.332
0.184, -0.0237, 0.331
0.187, -0.0211, 0.331
0.192, -0.0187, 0.33
0.197, -0.0174, 0.329
0.203, -0.0171, 0.328
0.208, -0.0177, 0.328
0.213, -0.0177, 0.328
0.219, -0.0153, 0.329
0.223, -0.0109, 0.33
0.227, -0.00548, 0.329
0.23, 0.000586, 0.328
0.232, 0.00611, 0.328
0.233, 0.00969, 0.331
0.234, 0.0111, 0.333
0.236, 0.0111, 0.334
0.238, 0.00974, 0.334
0.239, 0.00662, 0.333
0.241, 0.00249, 0.331
0.245, -0.000263, 0.329
0.25, -0.00111, 0.328
0.257, 7.64e-05, 0.328
0.262, 0.00239, 0.328
0.267, 0.00442, 0.329
0.272, 0.00482, 0.331
0.278, 0.00325, 0.332
0.284, 0.000313, 0.33
0.289, -0.00385, 0.328
0.294, -0.0089, 0.327
0.298, -0.0131, 0.329
0.303, -0.0143, 0.331
0.307, -0.0136, 0.333
0.31, -0.0118, 0.334
0.312, -0.00929, 0.333
0.312, -0.00604, 0.332
0.312, -0.00153, 0.331
0.313, 0.00327, 0.329
0.316, 0.00701, 0.329
0.319, 0.00928, 0.328
0.321, 0.0103, 0.328
0.325, 0.0116, 0.329
0.329, 0.0153, 0.328
0.332, 0.0208, 0.329
0.334, 0.0272, 0.328
0.335, 0.0336, 0.327
0.334, 0.0379, 0.328
0.335, 0.0401, 0.331
0.336, 0.0405, 0.334
0.338, 0.0399, 0.335
0.341, 0.0382, 0.334
0.344, 0.0349, 0.334
0.347, 0.031, 0.332
0.353, 0.0296, 0.331
0.359, 0.0305, 0.33
0.366, 0.0337, 0.329
0.372, 0.0384, 0.328
0.377, 0.0432, 0.329
0.383, 0.0474, 0.33
0.39, 0.0502, 0.331
0.397, 0.0516, 0.329
0.405, 0.0518, 0.328
0.412, 0.0507, 0.327
0.418, 0.0495, 0.328
0.422, 0.0499, 0.331
0.424, 0.0512, 0.334
0.424, 0.0528, 0.334
0.424, 0.0546, 0.335
0.422, 0.0563, 0.334
0.419, 0.0591, 0.332
0.417, 0.0633, 0.33
0.417, 0.0683, 0.329
0.418, 0.0731, 0.328
0.42, 0.077, 0.328
0.421, 0.0816, 0.329
0.423, 0.0885, 0.328
0.423, 0.0961, 0.328
0.421, 0.103, 0.327
0.419, 0.11, 0.327
0.417, 0.113, 0.33
0.417, 0.115, 0.333
0.419, 0.117, 0.335
0.422, 0.118, 0.335
0.426, 0.119, 0.333
0.431, 0.118, 0.333
0.437, 0.117, 0.331
0.443, 0.118, 0.329
0.447, 0.122, 0.329
0.45, 0.127, 0.329
0.452, 0.132, 0.329
0.453, 0.137, 0.329
0.455, 0.142, 0.33
0.458, 0.148, 0.33
0.463, 0.152, 0.328
0.468, 0.156, 0.327
