0.00102, 0.00062, 0.35
0.00136, 0.000601, 0.351
0.00302, 0.000594, 0.353
0.00608, 0.00064, 0.354
0.0108, 0.000685, 0.353
0.0171, 0.000708, 0.352
0.0245, 0.000738, 0.349
0.033, 0.000807, 0.344
0.0433, 0.00107, 0.339
0.0537, 0.00164, 0.335
0.0628, 0.000799, 0.335
0.0711, -0.00168, 0.335
0.0787, -0.0054, 0.336
0.0854, -0.00972, 0.337
0.0911, -0.013, 0.339
0.0959, -0.0145, 0.341
0.1, -0.0145, 0.342
0.103, -0.013, 0.342
0.106, -0.00992, 0.342
0.109, -0.00528, 0.341
0.111, 0.000977, 0.34
0.112, 0.00786, 0.339
0.113, 0.013, 0.338
0.113, 0.0162, 0.338
0.112, 0.0172, 0.338
0.111, 0.0162, 0.338
0.109, 0.0135, 0.339
0.107, 0.01, 0.337
0.104, 0.00651, 0.33
0.099, 0.00451, 0.327
0.0927, 0.00476, 0.327
0.0852, 0.00695, 0.327
0.0776, 0.0101, 0.329
0.0709, 0.0125, 0.331
0.0658, 0.0136, 0.333
0.0622, 0.0124, 0.334
0.0604, 0.00927, 0.336
0.0599, 0.00446, 0.337
0.0602, -0.00161, 0.336
0.0615, -0.00857, 0.335
0.0643, -0.0141, 0.336
0.068, -0.0175, 0.337
0.0729, -0.0186, 0.338
0.0789, -0.0175, 0.339
0.0855, -0.0147, 0.339
0.0925, -0.0106, 0.337
0.101, -0.00573, 0.336
0.11, -0.00236, 0.336
0.119, -0.00107, 0.337
0.13, -0.00177, 0.339
0.141, -0.00417, 0.338
0.153, -0.00782, 0.335
0.166, -0.0122, 0.333
0.18, -0.0157, 0.331
0.196, -0.0175, 0.329
0.213, -0.0176, 0.327
0.232, -0.0167, 0.324
0.25, -0.0145, 0.324
0.266, -0.0111, 0.326
0.281, -0.00713, 0.329
0.297, -0.00291, 0.331
0.31, -0.000484, 0.333
0.323, 0.000318, 0.335
0.336, -0.000508, 0.337
0.348, -0.0031, 0.338
0.36, -0.00727, 0.339
0.372, -0.0122, 0.338
0.385, -0.0171, 0.33
0.396, -0.0219, 0.321
0.405, -0.0247, 0.32
0.415, -0.0252, 0.322
0.424, -0.0238, 0.325
0.434, -0.0211, 0.328
0.443, -0.0179, 0.328
0.451, -0.0169, 0.329
0.459, -0.0179, 0.331
0.468, -0.0207, 0.331
0.477, -0.0254, 0.331
0.486, -0.0317, 0.332
0.496, -0.0385, 0.329
0.505, -0.0449, 0.323
0.512, -0.048, 0.323
0.519, -0.0482, 0.327
0.525, -0.0463, 0.33
0.531, -0.0427, 0.333
0.538, -0.0376, 0.335
0.543, -0.0316, 0.334
0.549, -0.0257, 0.328
0.554, -0.0218, 0.324
0.558, -0.0207, 0.325
0.563, -0.022, 0.328
0.568, -0.0247, 0.331
0.574, -0.0279, 0.331
0.579, -0.0312, 0.326
0.582, -0.033, 0.323
0.582, -0.0315, 0.325
0.582, -0.0278, 0.327
0.58, -0.0224, 0.33
0.578, -0.0159, 0.332
0.575, -0.00975, 0.334
0.575, -0.00522, 0.334
0.576, -0.00278, 0.336
0.58, -0.00209, 0.336
0.584, -0.00302, 0.334
0.588, -0.00608, 0.333
0.592, -0.0103, 0.332
0.597, -0.0141, 0.331
0.603, -0.0171, 0.332
0.612, -0.0188, 0.333
0.621, -0.0188, 0.332
0.63, -0.0172, 0.33
0.639, -0.015, 0.331
0.646, -0.012, 0.331
0.654, -0.00901, 0.325
0.661, -0.00688, 0.324
0.669, -0.00653, 0.324
0.676, -0.00768, 0.325
0.681, -0.00982, 0.328
0.688, -0.0121, 0.329
0.694, -0.0132, 0.327
0.701, -0.0116, 0.326
0.707, -0.00748, 0.328
0.711, -0.00159, 0.329
0.713, 0.00564, 0.33
0.714, 0.0136, 0.332
0.715, 0.0212, 0.334
0.718, 0.0275, 0.334
0.724, 0.032, 0.334
0.732, 0.0349, 0.333
0.738, 0.0355, 0.333
0.743, 0.0337, 0.334
0.749, 0.0308, 0.334
0.754, 0.0279, 0.329
0.762, 0.0258, 0.326
0.772, 0.0255, 0.326
0.784, 0.0266, 0.325
0.793, 0.0282, 0.326
0.801, 0.0304, 0.33
0.808, 0.0331, 0.331
0.816, 0.0355, 0.326
0.823, 0.0357, 0.325
0.831, 0.0334, 0.326
0.837, 0.0291, 0.327
0.841, 0.0238, 0.33
0.847, 0.0185, 0.331
0.853, 0.0148, 0.33
0.861, 0.0135, 0.329
0.868, 0.0152, 0.33
0.874, 0.0186, 0.331
0.879, 0.0236, 0.332
0.882, 0.0302, 0.334
0.884, 0.0376, 0.333
0.888, 0.0442, 0.33
0.895, 0.0487, 0.33
0.904, 0.051, 0.329
0.911, 0.0507, 0.329
0.917, 0.048, 0.331
0.923, 0.0444, 0.331
0.93, 0.0422, 0.33
0.939, 0.0423, 0.328
0.95, 0.0449, 0.328
0.96, 0.0487, 0.327
0.968, 0.0532, 0.327
0.976, 0.0581, 0.33
0.983, 0.0634, 0.33
0.99, 0.0677, 0.327
0.998, 0.069, 0.327
1, 0.0679, 0.329
1.01, 0.0646, 0.33
1.02, 0.0594, 0.332
1.02, 0.0536, 0.332
1.03, 0.0495, 0.329
1.03, 0.0486, 0.329
1.04, 0.0508, 0.329
1.05, 0.0549, 0.33
1.06, 0.0605, 0.33
1.06, 0.0674, 0.332
1.07, 0.0748, 0.332
1.07, 0.0808, 0.331
1.08, 0.0848, 0.33
1.09, 0.0866, 0.33
1.1, 0.0857, 0.33
1.1, 0.0826, 0.332
1.11, 0.0783, 0.333
1.11, 0.0744, 0.328
1.12, 0.0732, 0.326
1.13, 0.0749, 0.326
1.14, 0.0782, 0.326
1.15, 0.0826, 0.328
1.16, 0.0874, 0.331
1.17, 0.0926, 0.331
1.17, 0.097, 0.327
1.18, 0.0981, 0.327
1.19, 0.0969, 0.328
1.19, 0.0933, 0.33
1.2, 0.0879, 0.332
1.21, 0.0819, 0.332
1.21, 0.0774, 0.329
1.22, 0.076, 0.328
1.23, 0.0778, 0.329
1.23, 0.0815, 0.33
1.24, 0.0867, 0.331
1.24, 0.0933, 0.333
1.25, 0.1, 0.333
1.25, 0.106, 0.331
1.26, 0.11, 0.331
1.27, 0.111, 0.33
1.28, 0.11, 0.33
1.28, 0.107, 0.332
1.29, 0.102, 0.332
1.29, 0.0988, 0.329
1.3, 0.0978, 0.327
1.31, 0.0992, 0.326
1.32, 0.102, 0.326
1.33, 0.106, 0.328
1.34, 0.11, 0.33
1.35, 0.115, 0.331
1.35, 0.119, 0.327
1.36, 0.119, 0.327
1.37, 0.117, 0.328
1.37, 0.113, 0.33
1.38, 0.107, 0.332
1.38, 0.101, 0.331
1.39, 0.0965, 0.33
1.4, 0.0949, 0.329
1.41, 0.0963, 0.33
1.41, 0.0997, 0.33
1.42, 0.105, 0.331
