-0.000106, -0.000198, 0.35
-0.00154, -0.000212, 0.35
-0.00468, -0.000177, 0.349
-0.00917, -0.000143, 0.349
-0.0146, -0.000118, 0.348
-0.0198, -0.000101, 0.347
-0.0239, -7.46e-05, 0.347
-0.0268, -5.54e-05, 0.347
-0.0287, 0.000188, 0.348
-0.0298, 0.000652, 0.348
-0.03, 0.00112, 0.347
-0.0294, 0.00164, 0.347
-0.0282, 0.00203, 0.346
-0.0262, 0.00194, 0.345
-0.0232, 0.0016, 0.345
-0.0197, 0.00136, 0.345
-0.0161, 0.00144, 0.346
-0.0142, 0.0026, 0.347
-0.0142, 0.00541, 0.346
-0.0149, 0.00961, 0.344
-0.0154, 0.0147, 0.344
-0.0155, 0.0194, 0.344
-0.0154, 0.0236, 0.344
-0.0165, 0.0262, 0.346
-0.0192, 0.0272, 0.348
-0.0232, 0.0266, 0.35
-0.0287, 0.0246, 0.35
-0.0354, 0.0214, 0.349
-0.0425, 0.0168, 0.347
-0.0492, 0.0103, 0.345
-0.0549, 0.00223, 0.343
-0.0594, -0.0061, 0.343
-0.0626, -0.0139, 0.345
-0.0641, -0.0203, 0.347
-0.0639, -0.0255, 0.349
-0.0624, -0.0297, 0.35
-0.0598, -0.0329, 0.349
-0.0567, -0.0341, 0.348
-0.0536, -0.0331, 0.348
-0.0505, -0.03, 0.347
-0.0475, -0.0247, 0.346
-0.0444, -0.0174, 0.344
-0.0412, -0.0108, 0.345
-0.0374, -0.00619, 0.346
-0.0339, -0.00335, 0.346
-0.0324, -0.00197, 0.348
-0.0328, -0.00166, 0.349
-0.0348, -0.00222, 0.349
-0.0379, -0.00411, 0.348
-0.0417, -0.00789, 0.346
-0.0461, -0.0133, 0.345
-0.0492, -0.0182, 0.346
-0.0503, -0.0216, 0.347
-0.0496, -0.024, 0.348
-0.0477, -0.0256, 0.348
-0.0448, -0.0263, 0.346
-0.0412, -0.0267, 0.344
-0.0369, -0.0274, 0.343
-0.0316, -0.0288, 0.343
-0.026, -0.0306, 0.343
-0.0209, -0.0327, 0.344
-0.016, -0.0353, 0.344
-0.0112, -0.0381, 0.343
-0.00817, -0.0406, 0.343
-0.00774, -0.0436, 0.346
-0.00903, -0.0469, 0.346
-0.0118, -0.0507, 0.344
-0.0152, -0.0546, 0.343
-0.0185, -0.0576, 0.344
-0.0216, -0.0596, 0.344
-0.0228, -0.0601, 0.345
-0.0227, -0.0598, 0.346
-0.0216, -0.0587, 0.345
-0.02, -0.0574, 0.343
-0.0179, -0.0562, 0.343
-0.0148, -0.0552, 0.343
-0.0108, -0.0549, 0.344
-0.00582, -0.055, 0.343
6.34e-05, -0.0559, 0.342
0.00568, -0.0579, 0.343
0.0115, -0.0606, 0.343
0.0169, -0.0631, 0.342
0.0194, -0.0657, 0.344
0.0195, -0.0686, 0.346
0.0184, -0.072, 0.345
0.0158, -0.0759, 0.343
0.0129, -0.0793, 0.343
0.0104, -0.0819, 0.344
0.00953, -0.0828, 0.345
0.00981, -0.0826, 0.346
0.011, -0.0818, 0.345
0.0128, -0.0808, 0.343
0.0152, -0.0798, 0.342
0.0186, -0.0791, 0.343
0.023, -0.0788, 0.343
0.0283, -0.0789, 0.342
0.0342, -0.0794, 0.342
0.0399, -0.0807, 0.343
