-0.000885, -0.000173, 0.35
-0.000525, -0.000214, 0.351
0.00134, -0.000213, 0.353
0.00489, -0.000269, 0.353
0.00984, -0.000369, 0.352
0.0161, -0.000496, 0.351
0.0236, -0.000609, 0.349
0.0324, -0.000607, 0.345
0.0427, -0.000155, 0.339
0.0533, 0.000566, 0.335
0.0628, 8.05e-05, 0.334
0.0714, -0.00197, 0.333
0.0794, -0.00515, 0.333
0.0861, -0.0087, 0.335
0.0918, -0.0108, 0.338
0.0971, -0.0111, 0.34
0.101, -0.0101, 0.339
0.105, -0.00759, 0.338
0.107, -0.00346, 0.337
0.11, 0.00202, 0.336
0.112, 0.00837, 0.334
0.112, 0.0143, 0.336
0.112, 0.018, 0.338
0.111, 0.0203, 0.339
0.109, 0.021, 0.338
0.106, 0.0201, 0.337
0.101, 0.0175, 0.336
0.0962, 0.0134, 0.335
0.0911, 0.00841, 0.331
0.0883, 0.00451, 0.33
0.0879, 0.00312, 0.332
0.0891, 0.00364, 0.335
0.0913, 0.0055, 0.335
0.0948, 0.00837, 0.334
0.1, 0.0116, 0.333
0.107, 0.0135, 0.334
0.116, 0.0135, 0.333
0.126, 0.0114, 0.333
0.137, 0.00748, 0.331
0.149, 0.00212, 0.329
0.157, -0.00415, 0.329
0.165, -0.0109, 0.329
0.173, -0.0174, 0.33
0.183, -0.0227, 0.328
0.192, -0.0251, 0.329
0.201, -0.0251, 0.332
0.208, -0.0234, 0.333
0.214, -0.0198, 0.334
0.22, -0.0148, 0.335
0.225, -0.00901, 0.332
0.231, -0.00326, 0.326
0.238, 0.000723, 0.325
0.245, 0.00187, 0.327
0.251, 0.00112, 0.329
0.255, -0.00114, 0.33
0.258, -0.00466, 0.331
0.261, -0.00847, 0.33
0.266, -0.0108, 0.329
0.273, -0.0113, 0.328
0.283, -0.0099, 0.328
0.293, -0.00695, 0.328
0.302, -0.00303, 0.327
0.31, 0.00164, 0.328
0.317, 0.00602, 0.328
0.327, 0.00906, 0.326
0.337, 0.00976, 0.325
0.346, 0.0077, 0.327
0.354, 0.00365, 0.329
0.361, -0.00197, 0.33
0.367, -0.00854, 0.331
0.373, -0.0154, 0.329
0.381, -0.0208, 0.327
0.391, -0.024, 0.326
0.4, -0.0243, 0.328
0.409, -0.0225, 0.33
0.416, -0.0189, 0.331
0.423, -0.0139, 0.332
0.43, -0.00811, 0.33
0.439, -0.00312, 0.326
0.449, -0.000344, 0.324
0.458, -0.000504, 0.326
0.467, -0.00276, 0.328
0.474, -0.00668, 0.329
0.48, -0.0119, 0.33
0.485, -0.0174, 0.329
0.493, -0.0218, 0.327
0.502, -0.0241, 0.326
0.512, -0.0236, 0.327
0.521, -0.021, 0.328
0.528, -0.0167, 0.329
0.535, -0.0115, 0.33
0.542, -0.0059, 0.329
0.551, -0.0018, 0.327
0.561, -0.000115, 0.326
0.57, -0.00134, 0.327
0.578, -0.00457, 0.329
0.585, -0.00946, 0.33
0.591, -0.0155, 0.331
0.596, -0.022, 0.329
0.604, -0.027, 0.327
0.614, -0.0299, 0.327
0.624, -0.0301, 0.328
0.633, -0.0282, 0.329
0.641, -0.0245, 0.33
0.648, -0.0195, 0.331
0.656, -0.0139, 0.329
0.664, -0.00943, 0.326
0.674, -0.00739, 0.325
0.683, -0.00826, 0.326
0.691, -0.0111, 0.328
0.698, -0.0156, 0.33
0.703, -0.0212, 0.331
0.709, -0.0273, 0.329
0.716, -0.0321, 0.327
0.726, -0.0349, 0.326
0.736, -0.035, 0.327
0.745, -0.033, 0.328
0.752, -0.0291, 0.329
0.759, -0.024, 0.33
0.767, -0.0186, 0.329
0.775, -0.0145, 0.327
0.785, -0.0129, 0.325
0.795, -0.0142, 0.327
0.803, -0.0176, 0.329
0.809, -0.0225, 0.33
0.815, -0.0286, 0.331
0.821, -0.035, 0.329
0.829, -0.04, 0.328
0.838, -0.043, 0.327
0.849, -0.0433, 0.328
0.858, -0.0414, 0.329
0.866, -0.0376, 0.33
0.874, -0.0326, 0.331
0.881, -0.0271, 0.329
0.89, -0.0228, 0.326
0.9, -0.0209, 0.325
0.909, -0.0217, 0.326
0.917, -0.0245, 0.328
0.924, -0.029, 0.33
0.93, -0.0345, 0.331
0.936, -0.0405, 0.329
0.943, -0.0451, 0.327
0.953, -0.0476, 0.326
0.963, -0.0473, 0.327
0.972, -0.0451, 0.328
0.979, -0.0411, 0.33
0.986, -0.0361, 0.331
0.994, -0.0307, 0.329
1, -0.0268, 0.327
1.01, -0.0253, 0.325
1.02, -0.0267, 0.327
1.03, -0.0301, 0.329
1.04, -0.0352, 0.33
1.04, -0.0413, 0.331
1.05, -0.0475, 0.329
1.05, -0.0523, 0.327
1.06, -0.0551, 0.326
1.07, -0.0551, 0.327
1.08, -0.053, 0.328
1.09, -0.049, 0.329
1.1, -0.0441, 0.33
1.11, -0.0389, 0.329
1.11, -0.0351, 0.327
1.12, -0.0337, 0.325
1.13, -0.0351, 0.327
1.14, -0.0385, 0.328
1.15, -0.0437, 0.33
