0.000194, 0.000145, 0.35
0.000515, 0.000126, 0.351
0.00209, 0.000136, 0.353
0.00513, 0.00013, 0.354
0.00988, 0.000184, 0.353
0.016, 0.000229, 0.352
0.0231, 0.000267, 0.348
0.0315, 0.000268, 0.343
0.0402, 0.000269, 0.338
0.0461, 0.000267, 0.34
0.0509, 0.000278, 0.342
0.0548, 0.000279, 0.343
0.0577, 0.000291, 0.344
0.0595, 0.00035, 0.344
0.06, 0.000652, 0.344
0.0593, 0.00181, 0.345
0.0576, 0.00418, 0.346
0.055, 0.00768, 0.346
0.0515, 0.0116, 0.346
0.0468, 0.0154, 0.345
0.041, 0.0183, 0.343
0.0339, 0.02, 0.342
0.0254, 0.0201, 0.34
0.0153, 0.0187, 0.337
0.00407, 0.0159, 0.335
-0.00501, 0.0124, 0.336
-0.013, 0.00986, 0.338
-0.0199, 0.00881, 0.34
-0.0254, 0.00942, 0.34
-0.0296, 0.0118, 0.34
-0.0327, 0.0156, 0.339
-0.0347, 0.0201, 0.339
-0.0355, 0.0244, 0.339
-0.0354, 0.028, 0.339
-0.0342, 0.0305, 0.34
-0.0321, 0.0314, 0.34
-0.0291, 0.0306, 0.341
-0.0255, 0.028, 0.341
-0.0216, 0.0239, 0.341
-0.0171, 0.0185, 0.34
-0.0117, 0.0126, 0.338
-0.00759, 0.00803, 0.338
-0.00546, 0.00595, 0.338
-0.00496, 0.00623, 0.337
-0.00567, 0.00786, 0.336
-0.00744, 0.0105, 0.335
-0.00948, 0.0138, 0.334
-0.0114, 0.018, 0.335
-0.0126, 0.0232, 0.336
-0.0124, 0.0295, 0.337
-0.0117, 0.0363, 0.338
-0.0103, 0.0428, 0.338
-0.0081, 0.0485, 0.338
-0.00654, 0.0528, 0.338
-0.00627, 0.0556, 0.336
-0.00761, 0.0561, 0.334
-0.0101, 0.0548, 0.333
-0.0123, 0.0524, 0.333
-0.0135, 0.0494, 0.333
-0.0139, 0.0452, 0.334
-0.014, 0.04, 0.335
-0.0131, 0.034, 0.337
-0.0123, 0.028, 0.339
-0.0138, 0.024, 0.342
-0.0176, 0.0223, 0.344
-0.0231, 0.0228, 0.346
-0.03, 0.0249, 0.347
-0.038, 0.028, 0.344
-0.0468, 0.0317, 0.337
-0.0558, 0.0361, 0.328
-0.0628, 0.0418, 0.328
-0.0689, 0.0481, 0.331
-0.0743, 0.0554, 0.335
-0.0794, 0.0637, 0.338
-0.0849, 0.0728, 0.341
-0.0901, 0.0821, 0.341
-0.0947, 0.0917, 0.339
-0.0989, 0.102, 0.336
-0.104, 0.113, 0.332
-0.109, 0.124, 0.33
-0.114, 0.135, 0.328
-0.12, 0.146, 0.327
-0.126, 0.156, 0.328
-0.132, 0.165, 0.332
-0.139, 0.174, 0.336
-0.147, 0.183, 0.341
-0.156, 0.192, 0.343
-0.165, 0.2, 0.343
-0.174, 0.208, 0.34
-0.183, 0.217, 0.335
-0.193, 0.226, 0.331
-0.205, 0.235, 0.326
-0.217, 0.246, 0.319
-0.231, 0.257, 0.311
-0.246, 0.269, 0.3
-0.263, 0.282, 0.286
-0.282, 0.294, 0.27
-0.304, 0.306, 0.252
-0.328, 0.316, 0.231
-0.355, 0.325, 0.208
-0.382, 0.335, 0.18
