0.00677, -0.000169, 0.35
0.0074, -0.000107, 0.35
0.00985, 6.89e-05, 0.352
0.0138, 0.000227, 0.352
0.0191, 0.000335, 0.351
0.0259, 0.000381, 0.349
0.034, 0.0004, 0.346
0.0436, 0.000505, 0.342
0.0544, 0.000891, 0.337
0.0646, 0.000562, 0.334
0.0741, -0.000871, 0.333
0.0828, -0.00371, 0.332
0.0907, -0.00748, 0.332
0.0976, -0.0108, 0.333
0.104, -0.0119, 0.335
0.109, -0.0113, 0.336
0.114, -0.00902, 0.336
0.119, -0.00523, 0.336
0.123, 3.52e-05, 0.336
0.128, 0.00615, 0.332
0.132, 0.0115, 0.328
0.135, 0.0141, 0.329
0.138, 0.0143, 0.331
0.141, 0.0126, 0.332
0.144, 0.00951, 0.333
0.147, 0.00566, 0.331
0.15, 0.00207, 0.325
0.151, 0.000648, 0.324
0.152, 0.00186, 0.326
0.154, 0.00499, 0.329
0.156, 0.00944, 0.331
0.157, 0.0145, 0.33
0.158, 0.0192, 0.324
0.157, 0.0209, 0.325
0.156, 0.0199, 0.329
0.154, 0.017, 0.332
0.151, 0.0128, 0.334
0.15, 0.00886, 0.335
0.15, 0.00654, 0.335
0.153, 0.00618, 0.335
0.157, 0.00741, 0.334
0.163, 0.00965, 0.332
0.17, 0.0126, 0.332
0.179, 0.0152, 0.332
0.189, 0.0168, 0.329
0.201, 0.017, 0.325
0.213, 0.0159, 0.323
0.224, 0.0132, 0.324
0.234, 0.00983, 0.327
0.246, 0.00624, 0.326
0.258, 0.00313, 0.321
0.269, 0.00271, 0.319
0.281, 0.00521, 0.322
0.292, 0.00974, 0.325
0.304, 0.0155, 0.327
0.316, 0.0219, 0.325
0.328, 0.0277, 0.318
0.34, 0.0303, 0.318
0.351, 0.0299, 0.322
0.362, 0.0273, 0.326
0.373, 0.0234, 0.328
0.386, 0.0188, 0.326
0.398, 0.0143, 0.319
0.408, 0.011, 0.314
0.418, 0.0111, 0.317
0.428, 0.0139, 0.321
0.438, 0.0182, 0.325
0.449, 0.0235, 0.325
0.459, 0.0286, 0.319
0.468, 0.0324, 0.314
0.477, 0.0326, 0.317
0.487, 0.0304, 0.321
0.497, 0.027, 0.325
0.508, 0.0233, 0.324
0.52, 0.0204, 0.319
0.531, 0.02, 0.317
0.541, 0.0231, 0.32
0.552, 0.0284, 0.324
0.562, 0.0351, 0.327
0.572, 0.0425, 0.326
0.583, 0.0498, 0.319
0.594, 0.0547, 0.315
0.604, 0.0559, 0.318
0.615, 0.0546, 0.323
0.626, 0.0518, 0.326
0.637, 0.0482, 0.326
0.649, 0.0446, 0.319
0.659, 0.0424, 0.314
0.669, 0.0437, 0.317
0.679, 0.0473, 0.321
0.689, 0.0525, 0.325
0.699, 0.0584, 0.324
0.71, 0.0639, 0.319
0.722, 0.0665, 0.317
0.732, 0.0656, 0.32
0.743, 0.0626, 0.324
0.755, 0.0581, 0.327
0.767, 0.0532, 0.325
0.779, 0.0488, 0.319
0.792, 0.0476, 0.317
0.803, 0.0495, 0.32
0.814, 0.0539, 0.324
0.825, 0.0598, 0.327
0.837, 0.0665, 0.326
0.849, 0.0732, 0.319
0.859, 0.0784, 0.313
0.869, 0.0798, 0.316
0.88, 0.0788, 0.32
0.891, 0.0764, 0.324
0.903, 0.0734, 0.323
0.916, 0.0705, 0.316
0.926, 0.0694, 0.314
0.936, 0.0717, 0.318
0.946, 0.0762, 0.322
0.956, 0.0822, 0.325
0.967, 0.0889, 0.324
0.978, 0.0955, 0.317
0.987, 0.0994, 0.314
0.997, 0.0996, 0.317
1.01, 0.0976, 0.322
1.02, 0.0944, 0.325
1.03, 0.0906, 0.324
1.04, 0.0868, 0.317
1.05, 0.0852, 0.314
1.06, 0.087, 0.318
1.07, 0.0911, 0.322
1.08, 0.0967, 0.326
1.09, 0.103, 0.325
1.1, 0.109, 0.318
1.11, 0.113, 0.315
1.12, 0.113, 0.318
1.13, 0.111, 0.322
1.14, 0.107, 0.325
1.15, 0.103, 0.324
1.16, 0.0996, 0.318
1.17, 0.0988, 0.316
1.18, 0.101, 0.32
1.19, 0.106, 0.324
1.2, 0.112, 0.327
1.21, 0.119, 0.326
1.22, 0.125, 0.32
1.24, 0.129, 0.317
1.25, 0.129, 0.32
1.26, 0.127, 0.324
1.27, 0.123, 0.327
1.28, 0.118, 0.326
1.29, 0.113, 0.319
1.3, 0.111, 0.315
1.31, 0.112, 0.318
1.33, 0.116, 0.322
1.34, 0.121, 0.325
1.35, 0.127, 0.325
1.36, 0.133, 0.318
1.37, 0.136, 0.316
1.38, 0.135, 0.319
1.39, 0.132, 0.323
1.4, 0.128, 0.326
1.42, 0.123, 0.324
1.43, 0.119, 0.318
1.44, 0.117, 0.316
1.45, 0.119, 0.319
1.46, 0.123, 0.324
1.47, 0.128, 0.327
1.49, 0.135, 0.325
1.5, 0.141, 0.318
1.51, 0.144, 0.314
1.52, 0.144, 0.318
1.53, 0.141, 0.322
1.54, 0.138, 0.325
1.55, 0.133, 0.324
1.56, 0.129, 0.317
1.57, 0.127, 0.314
1.58, 0.129, 0.318
1.59, 0.132, 0.323
1.6, 0.138, 0.326
1.62, 0.143, 0.325
1.63, 0.149, 0.318
1.64, 0.152, 0.315
1.65, 0.152, 0.318
1.65, 0.149, 0.323
1.66, 0.145, 0.326
1.68, 0.14, 0.325
1.69, 0.136, 0.319
1.7, 0.134, 0.317
1.71, 0.136, 0.32
1.71, 0.141, 0.324
1.72, 0.146, 0.327
1.73, 0.152, 0.326
1.75, 0.158, 0.321
1.76, 0.161, 0.318
1.77, 0.16, 0.321
1.78, 0.157, 0.325
1.79, 0.153, 0.327
1.8, 0.148, 0.326
1.82, 0.143, 0.32
1.83, 0.141, 0.316
1.84, 0.142, 0.319
1.85, 0.146, 0.323
1.86, 0.152, 0.326
1.87, 0.158, 0.325
1.89, 0.164, 0.318
1.9, 0.168, 0.315
1.91, 0.168, 0.318
1.92, 0.165, 0.322
1.93, 0.161, 0.326
1.94, 0.157, 0.324
1.96, 0.152, 0.317
1.97, 0.15, 0.314
1.98, 0.152, 0.317
1.99, 0.155, 0.322
2, 0.161, 0.325
2.01, 0.167, 0.324
2.02, 0.172, 0.317
2.03, 0.176, 0.314
2.04, 0.176, 0.318
2.05, 0.174, 0.322
2.07, 0.171, 0.325
2.08, 0.167, 0.324
2.09, 0.163, 0.316
2.1, 0.162, 0.314
2.11, 0.163, 0.317
2.12, 0.168, 0.322
2.13, 0.173, 0.325
2.14, 0.179, 0.324
2.15, 0.185, 0.317
2.16, 0.189, 0.314
2.17, 0.189, 0.317
2.18, 0.187, 0.322
2.19, 0.184, 0.326
2.2, 0.179, 0.325
2.21, 0.175, 0.318
2.22, 0.173, 0.314
2.23, 0.174, 0.317
2.24, 0.177, 0.322
2.25, 0.182, 0.326
2.26, 0.187, 0.326
2.27, 0.193, 0.32
2.28, 0.196, 0.316
2.29, 0.196, 0.319
2.3, 0.193, 0.323
2.31, 0.188, 0.326
2.32, 0.184, 0.326
2.33, 0.18, 0.322
2.34, 0.179, 0.319
2.35, 0.181, 0.321
2.36, 0.185, 0.325
2.37, 0.191, 0.327
2.38, 0.197, 0.327
2.4, 0.204, 0.32
2.41, 0.208, 0.315
2.42, 0.209, 0.318
2.43, 0.208, 0.322
2.44, 0.204, 0.326
2.45, 0.2, 0.326
2.46, 0.197, 0.319
2.47, 0.194, 0.315
2.48, 0.196, 0.318
2.49, 0.199, 0.322
2.5, 0.204, 0.325
2.51, 0.21, 0.324
2.52, 0.216, 0.318
2.54, 0.218, 0.317
2.55, 0.217, 0.32
2.56, 0.214, 0.324
2.57, 0.209, 0.327
2.58, 0.204, 0.326
2.59, 0.199, 0.319
2.6, 0.196, 0.316
2.62, 0.197, 0.319
2.63, 0.2, 0.324
2.64, 0.205, 0.327
2.65, 0.21, 0.326
2.66, 0.216, 0.319
2.67, 0.22, 0.314
2.68, 0.22, 0.317
2.69, 0.218, 0.321
2.7, 0.215, 0.324
2.71, 0.211, 0.324
2.73, 0.207, 0.317
2.74, 0.205, 0.315
2.74, 0.207, 0.319
2.75, 0.21, 0.323
2.76, 0.216, 0.326
2.78, 0.221, 0.325
2.79, 0.227, 0.318
2.79, 0.231, 0.314
2.8, 0.232, 0.317
2.81, 0.23, 0.322
2.82, 0.227, 0.326
2.83, 0.223, 0.326
2.84, 0.219, 0.32
2.85, 0.218, 0.316
2.86, 0.22, 0.318
2.87, 0.225, 0.322
2.88, 0.231, 0.326
2.89, 0.237, 0.325
2.9, 0.242, 0.321
2.91, 0.246, 0.318
2.92, 0.245, 0.321
2.94, 0.243, 0.325
2.95, 0.239, 0.328
2.96, 0.234, 0.327
2.97, 0.229, 0.32
2.98, 0.226, 0.315
2.99, 0.227, 0.317
3, 0.23, 0.321
3.01, 0.235, 0.325
3.02, 0.241, 0.325
3.03, 0.247, 0.32
3.04, 0.25, 0.317
3.05, 0.25, 0.32
3.06, 0.247, 0.323
3.08, 0.243, 0.326
3.09, 0.239, 0.325
3.1, 0.235, 0.32
3.12, 0.234, 0.317
3.13, 0.237, 0.321
3.14, 0.242, 0.325
3.15, 0.248, 0.328
3.16, 0.256, 0.326
3.17, 0.263, 0.319
3.18, 0.268, 0.314
3.19, 0.27, 0.316
3.21, 0.269, 0.321
3.22, 0.267, 0.324
3.23, 0.264, 0.323
3.24, 0.261, 0.317
3.25, 0.26, 0.314
3.26, 0.263, 0.317
3.28, 0.267, 0.32
3.29, 0.273, 0.323
3.3, 0.279, 0.321
3.31, 0.286, 0.314
3.32, 0.289, 0.314
3.33, 0.289, 0.318
3.35, 0.287, 0.323
3.36, 0.285, 0.325
3.37, 0.281, 0.323
3.39, 0.277, 0.315
3.4, 0.275, 0.31
3.41, 0.276, 0.312
3.42, 0.278, 0.315
3.44, 0.283, 0.316
3.45, 0.287, 0.314
3.47, 0.291, 0.308
3.48, 0.292, 0.309
3.5, 0.29, 0.312
3.52, 0.287, 0.312
3.54, 0.284, 0.31
3.56, 0.28, 0.303
3.57, 0.278, 0.297
3.6, 0.28, 0.296
3.62, 0.283, 0.295
3.64, 0.289, 0.292
3.66, 0.294, 0.284
3.69, 0.299, 0.274
3.71, 0.302, 0.267
3.74, 0.303, 0.257
3.77, 0.304, 0.242
3.8, 0.305, 0.222
3.83, 0.307, 0.198
