0.00174, 0.000158, 0.35
0.00207, 0.000122, 0.351
0.00374, 0.000175, 0.353
0.00674, 0.00025, 0.353
0.011, 0.000316, 0.353
0.0168, 0.000367, 0.352
0.0244, 0.000386, 0.351
0.0333, 0.00028, 0.348
0.0436, 2.98e-06, 0.343
0.0554, -0.000427, 0.337
0.0687, -0.00132, 0.328
0.0818, -0.00302, 0.321
0.0929, -0.00534, 0.321
0.104, -0.00772, 0.323
0.114, -0.0103, 0.324
0.124, -0.0131, 0.326
0.135, -0.0158, 0.326
0.146, -0.0178, 0.324
0.157, -0.019, 0.319
0.168, -0.0189, 0.313
0.181, -0.0177, 0.309
0.196, -0.0154, 0.305
0.212, -0.012, 0.298
0.228, -0.00871, 0.289
0.246, -0.00713, 0.281
0.266, -0.00761, 0.274
0.288, -0.00924, 0.262
0.309, -0.0109, 0.243
0.33, -0.0124, 0.218
0.35, -0.0134, 0.188
