-0.0004, -0.000105, 0.35
-2.73e-05, -8.38e-05, 0.351
0.00164, -0.000112, 0.353
0.00479, -0.000236, 0.353
0.00947, -0.000399, 0.353
0.0152, -0.000537, 0.351
0.0224, -0.000458, 0.347
0.031, 0.000349, 0.343
0.0391, 0.00124, 0.342
0.0461, 0.000778, 0.341
0.0521, -0.00113, 0.341
0.057, -0.00425, 0.342
0.0617, -0.00809, 0.34
0.0651, -0.011, 0.338
0.066, -0.0117, 0.338
0.0653, -0.0102, 0.339
0.0632, -0.00708, 0.339
0.06, -0.00269, 0.339
0.0565, 0.00237, 0.336
0.054, 0.00723, 0.334
0.0511, 0.0102, 0.336
0.0489, 0.0112, 0.337
0.0477, 0.0105, 0.337
0.0469, 0.00857, 0.338
0.0472, 0.00631, 0.338
0.0488, 0.00454, 0.338
0.0516, 0.00378, 0.337
0.0561, 0.00427, 0.336
0.0621, 0.00591, 0.336
0.069, 0.0077, 0.336
0.0774, 0.00864, 0.335
0.0873, 0.00826, 0.334
0.0976, 0.00644, 0.332
0.106, 0.00282, 0.333
0.113, -0.00205, 0.334
0.119, -0.00713, 0.336
0.125, -0.0117, 0.337
0.133, -0.0149, 0.336
0.143, -0.0164, 0.334
0.153, -0.0159, 0.333
0.161, -0.0131, 0.334
0.168, -0.0085, 0.336
0.175, -0.00343, 0.336
0.183, 0.000428, 0.335
0.192, 0.00236, 0.332
0.202, 0.00214, 0.332
0.21, -0.000405, 0.333
0.217, -0.00452, 0.336
0.223, -0.00898, 0.338
0.231, -0.0125, 0.337
0.24, -0.0146, 0.335
0.251, -0.0151, 0.332
0.262, -0.0135, 0.331
0.27, -0.0103, 0.333
0.279, -0.00647, 0.333
0.288, -0.00353, 0.331
0.3, -0.00205, 0.328
0.31, -0.00261, 0.327
0.32, -0.00537, 0.329
0.328, -0.00933, 0.333
0.337, -0.0134, 0.334
0.346, -0.0167, 0.333
0.358, -0.0187, 0.329
0.369, -0.0189, 0.327
0.379, -0.0166, 0.329
0.389, -0.0129, 0.332
0.399, -0.00847, 0.333
0.41, -0.00486, 0.331
0.422, -0.00301, 0.327
0.433, -0.00403, 0.327
0.443, -0.00771, 0.331
0.452, -0.013, 0.335
0.462, -0.0188, 0.335
0.472, -0.0237, 0.333
0.485, -0.0269, 0.33
0.497, -0.028, 0.328
0.508, -0.0263, 0.33
0.518, -0.0228, 0.334
0.529, -0.0188, 0.334
0.541, -0.0155, 0.331
0.554, -0.0139, 0.326
0.566, -0.0146, 0.326
0.577, -0.0179, 0.33
0.587, -0.0226, 0.334
0.597, -0.0279, 0.334
0.608, -0.0325, 0.332
0.621, -0.0357, 0.328
0.634, -0.0369, 0.326
0.646, -0.0354, 0.329
0.657, -0.0323, 0.333
0.669, -0.0285, 0.334
0.681, -0.0253, 0.33
0.695, -0.0239, 0.326
0.707, -0.0253, 0.326
0.718, -0.0292, 0.33
0.728, -0.0345, 0.334
0.739, -0.0403, 0.335
0.75, -0.0453, 0.332
0.763, -0.0489, 0.328
0.776, -0.0502, 0.326
0.788, -0.0489, 0.329
0.8, -0.046, 0.334
0.812, -0.0426, 0.334
0.825, -0.0397, 0.33
0.838, -0.0386, 0.325
0.851, -0.0401, 0.325
0.862, -0.0439, 0.329
0.874, -0.049, 0.333
0.885, -0.0546, 0.334
0.897, -0.0596, 0.33
0.911, -0.063, 0.326
0.924, -0.0638, 0.327
0.937, -0.0618, 0.331
0.949, -0.0583, 0.335
0.962, -0.0544, 0.335
0.976, -0.0509, 0.329
0.99, -0.0493, 0.325
1, -0.0505, 0.325
1.01, -0.054, 0.33
1.03, -0.059, 0.334
1.04, -0.0646, 0.335
1.05, -0.0699, 0.33
1.06, -0.074, 0.325
1.08, -0.0756, 0.325
1.09, -0.0743, 0.329
1.1, -0.0717, 0.334
1.11, -0.0688, 0.334
1.13, -0.0662, 0.33
1.14, -0.0654, 0.325
1.15, -0.0671, 0.326
1.16, -0.0712, 0.33
1.18, -0.0766, 0.334
1.19, -0.0825, 0.334
1.2, -0.0881, 0.33
1.21, -0.0922, 0.326
1.22, -0.094, 0.326
1.24, -0.0932, 0.33
1.25, -0.0908, 0.334
1.26, -0.0878, 0.335
1.27, -0.0852, 0.33
1.29, -0.0844, 0.325
1.3, -0.0864, 0.326
1.31, -0.0907, 0.33
1.32, -0.0962, 0.334
1.33, -0.102, 0.334
1.35, -0.108, 0.331
1.36, -0.112, 0.326
1.37, -0.113, 0.326
1.39, -0.112, 0.33
1.4, -0.109, 0.334
1.41, -0.106, 0.334
1.42, -0.103, 0.329
1.44, -0.102, 0.325
1.45, -0.104, 0.325
1.46, -0.109, 0.329
1.47, -0.114, 0.334
1.48, -0.121, 0.334
1.5, -0.127, 0.329
1.51, -0.132, 0.325
1.52, -0.134, 0.326
1.54, -0.133, 0.33
1.55, -0.132, 0.334
1.56, -0.129, 0.334
1.57, -0.127, 0.329
1.59, -0.127, 0.324
1.6, -0.129, 0.325
1.61, -0.134, 0.329
1.62, -0.14, 0.333
1.63, -0.146, 0.334
1.65, -0.152, 0.329
1.66, -0.156, 0.325
1.67, -0.157, 0.326
1.68, -0.156, 0.33
1.7, -0.154, 0.334
1.71, -0.151, 0.335
1.72, -0.149, 0.33
1.73, -0.148, 0.325
1.75, -0.151, 0.326
1.76, -0.156, 0.33
1.77, -0.162, 0.334
1.78, -0.169, 0.334
1.79, -0.176, 0.33
1.8, -0.182, 0.325
1.82, -0.185, 0.326
1.83, -0.185, 0.33
1.84, -0.184, 0.334
1.85, -0.182, 0.335
1.87, -0.181, 0.33
1.88, -0.181, 0.325
1.89, -0.185, 0.325
1.9, -0.191, 0.329
1.91, -0.198, 0.334
1.92, -0.205, 0.334
1.93, -0.213, 0.33
1.95, -0.218, 0.326
1.96, -0.221, 0.327
1.97, -0.221, 0.33
1.98, -0.219, 0.335
2, -0.217, 0.335
2.01, -0.215, 0.33
2.02, -0.215, 0.325
2.03, -0.217, 0.326
2.05, -0.222, 0.329
2.06, -0.228, 0.334
2.07, -0.234, 0.334
2.08, -0.241, 0.331
2.09, -0.246, 0.326
2.1, -0.249, 0.326
2.12, -0.249, 0.329
2.13, -0.248, 0.334
2.14, -0.246, 0.334
2.15, -0.245, 0.33
2.17, -0.246, 0.325
2.18, -0.249, 0.325
2.19, -0.255, 0.329
2.2, -0.262, 0.333
2.21, -0.269, 0.334
2.22, -0.276, 0.33
2.23, -0.282, 0.325
2.24, -0.284, 0.326
2.26, -0.285, 0.33
2.27, -0.284, 0.334
2.28, -0.282, 0.335
2.29, -0.281, 0.33
2.31, -0.282, 0.325
2.32, -0.286, 0.326
2.33, -0.291, 0.33
2.34, -0.298, 0.334
2.35, -0.305, 0.334
2.36, -0.312, 0.331
2.37, -0.318, 0.326
2.39, -0.321, 0.326
2.4, -0.321, 0.33
2.41, -0.32, 0.334
2.42, -0.318, 0.335
2.44, -0.317, 0.33
2.45, -0.318, 0.325
2.46, -0.321, 0.325
2.47, -0.327, 0.329
2.48, -0.334, 0.334
2.49, -0.341, 0.334
2.5, -0.347, 0.331
2.52, -0.353, 0.327
2.53, -0.356, 0.326
2.54, -0.357, 0.33
2.55, -0.356, 0.334
2.56, -0.354, 0.335
2.58, -0.353, 0.33
2.59, -0.354, 0.326
2.6, -0.358, 0.326
2.61, -0.364, 0.33
2.62, -0.371, 0.334
2.63, -0.379, 0.335
2.64, -0.387, 0.33
2.66, -0.394, 0.326
2.67, -0.398, 0.326
2.68, -0.4, 0.329
2.69, -0.4, 0.334
2.7, -0.4, 0.335
2.72, -0.4, 0.33
2.73, -0.402, 0.326
2.74, -0.407, 0.326
2.75, -0.414, 0.329
2.76, -0.422, 0.334
2.77, -0.43, 0.334
2.78, -0.439, 0.33
2.79, -0.446, 0.326
2.81, -0.45, 0.326
2.82, -0.452, 0.33
2.83, -0.452, 0.334
2.85, -0.451, 0.334
2.86, -0.451, 0.329
2.87, -0.453, 0.324
2.88, -0.457, 0.325
2.89, -0.463, 0.329
2.9, -0.47, 0.334
2.91, -0.479, 0.335
2.92, -0.487, 0.331
2.94, -0.494, 0.326
2.95, -0.499, 0.326
2.96, -0.501, 0.329
2.97, -0.502, 0.334
2.99, -0.502, 0.334
3, -0.502, 0.33
3.01, -0.504, 0.325
3.02, -0.508, 0.324
3.03, -0.515, 0.328
3.04, -0.523, 0.333
3.05, -0.531, 0.334
3.06, -0.54, 0.33
3.08, -0.547, 0.325
3.09, -0.551, 0.325
3.1, -0.553, 0.329
3.11, -0.554, 0.334
3.12, -0.554, 0.334
3.14, -0.555, 0.33
3.15, -0.558, 0.325
3.16, -0.563, 0.326
3.17, -0.571, 0.33
3.18, -0.579, 0.335
3.18, -0.589, 0.335
3.19, -0.598, 0.331
3.21, -0.606, 0.327
3.22, -0.612, 0.327
3.23, -0.615, 0.33
3.24, -0.615, 0.335
3.25, -0.616, 0.335
3.27, -0.617, 0.331
