-0.000197, -7.7e-05, 0.35
-0.00311, -7.07e-05, 0.352
-0.00774, -8.82e-05, 0.352
-0.0134, -0.00013, 0.352
-0.0207, -0.000185, 0.35
-0.0298, -0.000221, 0.347
-0.038, -2.76e-05, 0.348
-0.0454, 0.000873, 0.349
-0.0525, 0.00246, 0.35
-0.0592, 0.0044, 0.35
-0.0659, 0.00636, 0.349
-0.0721, 0.00711, 0.348
-0.0779, 0.00648, 0.348
-0.0834, 0.00454, 0.348
-0.0893, 0.00148, 0.348
-0.0956, -0.00184, 0.348
-0.102, -0.00466, 0.347
-0.109, -0.00596, 0.345
-0.116, -0.00554, 0.344
-0.123, -0.00377, 0.343
-0.131, -0.000257, 0.341
-0.14, 0.00462, 0.34
-0.15, 0.00946, 0.337
-0.16, 0.0129, 0.332
-0.172, 0.015, 0.328
-0.186, 0.0161, 0.323
-0.201, 0.0171, 0.317
-0.218, 0.0185, 0.309
-0.236, 0.0202, 0.299
-0.255, 0.023, 0.284
-0.275, 0.0272, 0.267
-0.296, 0.0328, 0.247
-0.318, 0.0391, 0.222
-0.339, 0.045, 0.189
