0.00084, -0.000442, 0.35
0.00123, -0.000438, 0.351
0.00295, -0.000488, 0.353
0.00638, -0.000555, 0.353
0.0114, -0.000616, 0.353
0.0177, -0.000668, 0.352
0.0253, -0.000447, 0.35
0.034, -7.06e-05, 0.346
0.0446, -0.00045, 0.34
0.0569, -0.00219, 0.334
0.0687, -0.00411, 0.329
0.0787, -0.00559, 0.329
0.0881, -0.00848, 0.329
0.0965, -0.0117, 0.329
0.104, -0.013, 0.331
0.112, -0.0122, 0.334
0.121, -0.0105, 0.333
0.129, -0.00864, 0.328
0.138, -0.0069, 0.324
0.146, -0.00726, 0.323
0.155, -0.0085, 0.32
0.164, -0.00928, 0.319
0.175, -0.00824, 0.319
0.187, -0.00678, 0.315
0.199, -0.0053, 0.305
0.211, -0.00566, 0.295
0.226, -0.0102, 0.288
0.242, -0.0154, 0.277
0.258, -0.0205, 0.261
0.273, -0.0259, 0.239
0.293, -0.0327, 0.217
0.312, -0.0394, 0.189
