-0.000192, 0.000106, 0.35
0.000144, 0.00012, 0.351
0.00177, 5.43e-05, 0.353
0.00495, -5.69e-05, 0.353
0.00977, -0.000186, 0.353
0.0157, -0.000309, 0.351
0.0229, -0.000324, 0.348
0.0315, 0.000335, 0.344
0.0406, 0.00169, 0.341
0.0489, 0.00223, 0.34
0.0562, 0.00124, 0.34
0.0626, -0.00118, 0.341
0.0688, -0.00439, 0.339
0.0732, -0.0062, 0.338
0.0757, -0.00571, 0.338
0.0768, -0.00325, 0.338
0.0767, 0.000794, 0.338
0.0757, 0.00596, 0.338
0.0744, 0.0116, 0.335
0.071, 0.0156, 0.334
0.066, 0.0167, 0.335
0.0616, 0.0154, 0.336
0.0578, 0.0124, 0.337
0.0547, 0.00784, 0.336
0.053, 0.00321, 0.337
0.0525, 0.00021, 0.338
0.0533, -0.00067, 0.339
0.0554, 0.000486, 0.34
0.0585, 0.00322, 0.34
0.0623, 0.00701, 0.339
0.0673, 0.0102, 0.339
0.0737, 0.0118, 0.338
0.0814, 0.0113, 0.338
0.0904, 0.00865, 0.338
0.101, 0.00483, 0.337
0.111, 0.00116, 0.336
0.124, -0.000985, 0.336
0.138, -0.00163, 0.335
0.153, -0.00125, 0.332
0.169, 3.55e-06, 0.329
0.183, 0.00297, 0.329
0.196, 0.00707, 0.331
0.209, 0.0113, 0.332
0.222, 0.0148, 0.33
0.234, 0.0155, 0.331
0.244, 0.0136, 0.335
0.255, 0.00989, 0.339
0.264, 0.00496, 0.341
0.273, -0.000618, 0.34
0.283, -0.00617, 0.333
0.294, -0.0116, 0.328
0.306, -0.0153, 0.325
0.318, -0.0165, 0.326
0.328, -0.0155, 0.33
0.338, -0.0135, 0.331
0.349, -0.0122, 0.329
0.361, -0.0122, 0.325
0.372, -0.0144, 0.325
0.382, -0.0183, 0.327
0.392, -0.0232, 0.33
0.402, -0.028, 0.331
0.413, -0.0318, 0.329
0.426, -0.034, 0.326
0.438, -0.0332, 0.325
0.449, -0.0295, 0.328
0.46, -0.0242, 0.332
0.471, -0.0183, 0.332
0.484, -0.0133, 0.328
0.498, -0.0101, 0.324
0.511, -0.00975, 0.324
0.523, -0.0122, 0.328
0.534, -0.0163, 0.332
0.545, -0.0209, 0.332
0.558, -0.0249, 0.329
0.572, -0.0273, 0.324
0.586, -0.0272, 0.324
0.598, -0.0244, 0.327
0.611, -0.0202, 0.331
0.623, -0.0154, 0.331
0.637, -0.0113, 0.327
0.651, -0.00882, 0.322
0.665, -0.00917, 0.323
0.677, -0.0122, 0.327
0.69, -0.0166, 0.331
0.703, -0.0215, 0.331
0.716, -0.0259, 0.327
0.731, -0.0284, 0.323
0.745, -0.0276, 0.324
0.758, -0.0241, 0.328
0.771, -0.019, 0.332
0.785, -0.0135, 0.332
0.799, -0.00803, 0.326
0.814, -0.00432, 0.321
0.828, -0.00414, 0.322
0.841, -0.00666, 0.327
0.854, -0.0107, 0.331
0.867, -0.0152, 0.332
0.881, -0.0196, 0.326
0.896, -0.0224, 0.321
0.909, -0.0221, 0.322
0.922, -0.0191, 0.326
0.934, -0.0149, 0.331
0.947, -0.0102, 0.331
0.96, -0.00567, 0.326
0.974, -0.00285, 0.321
0.987, -0.00319, 0.323
0.999, -0.006, 0.327
1.01, -0.0103, 0.332
1.02, -0.0151, 0.332
1.04, -0.0197, 0.326
1.05, -0.0226, 0.321
1.07, -0.0223, 0.323
1.08, -0.0195, 0.327
1.09, -0.0154, 0.331
1.1, -0.0109, 0.331
1.12, -0.00668, 0.326
1.13, -0.00441, 0.321
1.15, -0.00565, 0.323
1.16, -0.00946, 0.327
1.17, -0.0147, 0.331
1.18, -0.0203, 0.332
1.2, -0.0257, 0.326
1.21, -0.0292, 0.322
1.23, -0.0292, 0.323
1.24, -0.0265, 0.327
1.25, -0.0222, 0.332
1.27, -0.0173, 0.332
1.28, -0.0126, 0.326
1.29, -0.00967, 0.321
1.31, -0.00973, 0.322
1.32, -0.0123, 0.327
1.33, -0.0164, 0.331
1.35, -0.0211, 0.331
1.36, -0.0255, 0.326
1.37, -0.0284, 0.321
1.39, -0.0284, 0.322
1.4, -0.0258, 0.326
1.41, -0.0218, 0.331
1.43, -0.0174, 0.331
1.44, -0.0133, 0.326
1.46, -0.0109, 0.321
1.47, -0.0118, 0.322
1.48, -0.0152, 0.327
1.49, -0.0199, 0.331
1.51, -0.025, 0.331
1.52, -0.0299, 0.326
1.53, -0.0328, 0.322
1.55, -0.0324, 0.324
1.56, -0.0292, 0.328
1.57, -0.0245, 0.332
1.58, -0.0193, 0.332
1.6, -0.0144, 0.327
1.61, -0.0112, 0.322
1.62, -0.011, 0.323
1.64, -0.0136, 0.327
1.65, -0.0177, 0.331
1.66, -0.0223, 0.331
1.68, -0.0264, 0.327
1.69, -0.0288, 0.322
1.7, -0.0279, 0.323
1.72, -0.0244, 0.327
1.73, -0.0195, 0.331
1.74, -0.0143, 0.331
1.75, -0.00944, 0.326
1.77, -0.00645, 0.321
1.78, -0.00656, 0.322
1.8, -0.00931, 0.326
1.81, -0.0137, 0.331
1.82, -0.0185, 0.331
1.84, -0.023, 0.326
1.85, -0.0256, 0.321
1.86, -0.025, 0.322
1.88, -0.0216, 0.326
1.89, -0.017, 0.331
1.9, -0.012, 0.331
1.92, -0.00723, 0.326
1.93, -0.0044, 0.321
1.94, -0.00507, 0.323
1.96, -0.00845, 0.327
1.97, -0.0133, 0.331
1.98, -0.0186, 0.331
2, -0.0234, 0.327
2.01, -0.0262, 0.322
2.02, -0.0255, 0.323
2.04, -0.022, 0.327
2.05, -0.0174, 0.331
2.06, -0.0122, 0.332
2.08, -0.0074, 0.326
2.09, -0.00456, 0.322
2.1, -0.00518, 0.323
2.12, -0.0084, 0.327
2.13, -0.0131, 0.331
2.14, -0.0183, 0.331
2.16, -0.0232, 0.326
2.17, -0.0264, 0.321
2.18, -0.0262, 0.323
2.2, -0.0236, 0.327
2.21, -0.0197, 0.331
2.22, -0.0154, 0.332
2.23, -0.0113, 0.326
2.25, -0.00916, 0.322
2.26, -0.0103, 0.323
2.27, -0.0141, 0.327
2.29, -0.0193, 0.332
2.3, -0.025, 0.332
2.31, -0.0304, 0.327
2.33, -0.0341, 0.322
2.34, -0.035, 0.323
2.35, -0.0333, 0.327
2.36, -0.03, 0.331
2.38, -0.0262, 0.332
2.39, -0.0227, 0.327
2.4, -0.0208, 0.321
2.42, -0.0216, 0.322
2.43, -0.0249, 0.326
2.44, -0.0294, 0.331
2.46, -0.0344, 0.331
2.47, -0.0387, 0.326
2.48, -0.0414, 0.322
2.5, -0.0406, 0.323
2.51, -0.0372, 0.327
2.52, -0.0326, 0.331
2.54, -0.0277, 0.331
2.55, -0.0232, 0.326
2.57, -0.021, 0.322
2.58, -0.0222, 0.324
2.59, -0.0259, 0.328
2.6, -0.0309, 0.333
2.62, -0.0366, 0.333
2.63, -0.0422, 0.327
2.65, -0.0467, 0.321
2.66, -0.0482, 0.322
2.67, -0.0473, 0.326
2.68, -0.045, 0.33
2.7, -0.0421, 0.331
2.71, -0.0395, 0.326
2.72, -0.0385, 0.321
2.74, -0.0405, 0.322
2.75, -0.0448, 0.326
2.76, -0.0502, 0.33
2.78, -0.0558, 0.33
2.79, -0.0608, 0.326
2.8, -0.064, 0.322
2.82, -0.0638, 0.323
2.83, -0.061, 0.327
2.84, -0.0565, 0.331
2.86, -0.0516, 0.331
2.87, -0.0468, 0.326
2.89, -0.044, 0.321
2.9, -0.0442, 0.322
2.91, -0.0472, 0.327
2.92, -0.0518, 0.332
2.94, -0.0571, 0.332
2.95, -0.0623, 0.327
2.96, -0.0661, 0.321
2.98, -0.067, 0.322
2.99, -0.0653, 0.326
3, -0.0622, 0.331
3.02, -0.0587, 0.332
3.03, -0.0554, 0.327
3.04, -0.0541, 0.322
3.06, -0.0559, 0.323
3.07, -0.0602, 0.327
3.08, -0.0657, 0.331
3.09, -0.0715, 0.331
3.11, -0.0769, 0.326
3.12, -0.0802, 0.322
3.13, -0.0803, 0.324
3.15, -0.0777, 0.328
3.16, -0.0736, 0.332
3.17, -0.0689, 0.332
3.18, -0.0643, 0.327
3.2, -0.0614, 0.321
3.21, -0.0613, 0.322
3.22, -0.0638, 0.326
3.24, -0.0679, 0.331
3.25, -0.0726, 0.332
3.26, -0.0769, 0.327
3.28, -0.0796, 0.322
3.29, -0.0794, 0.322
3.3, -0.0767, 0.326
3.31, -0.0726, 0.33
3.33, -0.0681, 0.331
3.34, -0.0644, 0.327
3.35, -0.0625, 0.323
3.37, -0.0639, 0.324
3.38, -0.0681, 0.328
3.39, -0.0738, 0.332
3.4, -0.0801, 0.332
3.42, -0.0861, 0.327
3.43, -0.0901, 0.322
3.45, -0.0909, 0.324
3.46, -0.089, 0.328
3.47, -0.0853, 0.332
3.49, -0.081, 0.333
3.5, -0.077, 0.327
3.52, -0.0744, 0.321
3.53, -0.0746, 0.322
3.54, -0.0774, 0.326
3.55, -0.0817, 0.33
3.57, -0.0865, 0.33
3.58, -0.091, 0.325
3.6, -0.0934, 0.321
3.61, -0.0923, 0.323
3.62, -0.0888, 0.327
3.64, -0.0839, 0.331
3.65, -0.0788, 0.331
3.66, -0.074, 0.326
3.68, -0.0713, 0.321
3.69, -0.0716, 0.323
3.7, -0.0747, 0.327
3.72, -0.0793, 0.332
3.73, -0.0845, 0.332
3.74, -0.0896, 0.326
3.76, -0.0936, 0.32
3.77, -0.0947, 0.321
3.79, -0.0933, 0.326
3.8, -0.0903, 0.331
3.81, -0.0868, 0.331
3.83, -0.0834, 0.326
3.84, -0.0816, 0.321
3.85, -0.0829, 0.323
3.87, -0.0867, 0.327
3.88, -0.0917, 0.331
3.89, -0.0971, 0.331
3.9, -0.102, 0.326
3.92, -0.105, 0.321
3.93, -0.105, 0.323
3.94, -0.102, 0.326
3.96, -0.0977, 0.331
3.97, -0.0932, 0.331
3.98, -0.0892, 0.326
4, -0.0874, 0.322
4.01, -0.0888, 0.323
4.02, -0.093, 0.327
4.03, -0.0988, 0.332
4.05, -0.105, 0.332
4.06, -0.111, 0.327
4.07, -0.116, 0.322
4.09, -0.117, 0.323
4.1, -0.115, 0.326
4.12, -0.112, 0.331
4.13, -0.108, 0.331
4.14, -0.105, 0.326
4.16, -0.103, 0.321
4.17, -0.104, 0.322
4.19, -0.108, 0.326
4.2, -0.113, 0.33
4.21, -0.119, 0.33
4.23, -0.124, 0.325
4.24, -0.128, 0.321
