0.00258, 0.000146, 0.35
0.00293, 9.32e-05, 0.351
0.00473, -5.2e-06, 0.352
0.0083, -9.69e-05, 0.353
0.0134, -0.000102, 0.353
0.0198, -1.82e-05, 0.351
0.0276, 0.000114, 0.349
0.0369, 0.000247, 0.346
0.0478, 0.000348, 0.341
0.0604, 0.000401, 0.335
0.0749, 0.000414, 0.327
0.0912, 0.000387, 0.317
0.108, 0.000218, 0.308
0.123, -9.3e-05, 0.301
0.139, -0.000545, 0.295
0.155, -0.00141, 0.29
0.171, -0.00204, 0.287
0.189, -0.00184, 0.283
0.207, -0.000556, 0.278
0.225, 0.00141, 0.271
0.245, 0.00362, 0.262
0.266, 0.00604, 0.251
0.288, 0.00876, 0.236
0.31, 0.0117, 0.216
0.332, 0.0144, 0.192
