-0.000315, -0.000212, 0.35
-4.26e-07, -0.000281, 0.351
0.00165, -0.000377, 0.353
0.005, -0.000445, 0.353
0.00985, -0.000504, 0.353
0.0157, -0.00051, 0.351
0.0227, -0.000434, 0.347
0.0313, -0.000143, 0.342
0.0395, 0.000108, 0.34
0.0461, -0.000774, 0.34
0.0514, -0.00304, 0.339
0.0556, -0.00662, 0.339
0.0586, -0.0111, 0.339
0.0598, -0.0143, 0.343
0.0602, -0.0158, 0.346
0.0598, -0.0159, 0.347
0.0584, -0.015, 0.346
0.0557, -0.0126, 0.343
0.0517, -0.00836, 0.34
0.0467, -0.00218, 0.338
0.0412, 0.00585, 0.336
0.0366, 0.0137, 0.337
0.0331, 0.0196, 0.339
0.0305, 0.0238, 0.34
0.0291, 0.0259, 0.34
0.0287, 0.0258, 0.34
0.0293, 0.0234, 0.34
0.0312, 0.0192, 0.339
0.0344, 0.0152, 0.339
0.0388, 0.0121, 0.339
0.0443, 0.00978, 0.339
0.0509, 0.00803, 0.339
0.0586, 0.00696, 0.338
0.0676, 0.00683, 0.336
0.0772, 0.00702, 0.335
0.087, 0.00711, 0.335
0.0964, 0.0068, 0.333
0.104, 0.00582, 0.333
0.11, 0.00423, 0.332
0.115, 0.00259, 0.331
0.12, 0.000594, 0.331
0.125, -0.00209, 0.332
0.13, -0.00542, 0.333
0.135, -0.00687, 0.333
0.138, -0.00651, 0.335
0.141, -0.00476, 0.334
0.143, -0.00139, 0.333
0.144, 0.00324, 0.332
0.144, 0.00743, 0.333
0.146, 0.0105, 0.335
0.149, 0.0129, 0.334
0.153, 0.0152, 0.333
0.159, 0.0168, 0.333
0.167, 0.0178, 0.331
0.174, 0.0184, 0.329
0.18, 0.018, 0.33
0.186, 0.0169, 0.33
0.192, 0.0157, 0.329
0.198, 0.0145, 0.329
0.204, 0.0141, 0.329
0.209, 0.0142, 0.329
0.214, 0.015, 0.328
0.217, 0.017, 0.328
0.222, 0.0193, 0.33
0.228, 0.0211, 0.328
0.232, 0.0221, 0.329
0.235, 0.0223, 0.33
0.239, 0.0217, 0.328
0.241, 0.0206, 0.327
0.242, 0.0188, 0.328
0.244, 0.0169, 0.33
0.248, 0.0151, 0.328
0.253, 0.013, 0.327
0.258, 0.0117, 0.328
0.263, 0.011, 0.328
0.267, 0.011, 0.327
0.271, 0.0122, 0.328
0.276, 0.0139, 0.329
0.281, 0.0154, 0.328
0.286, 0.0168, 0.328
0.29, 0.0175, 0.329
0.293, 0.0174, 0.328
0.295, 0.0166, 0.327
0.296, 0.0151, 0.328
0.299, 0.0135, 0.33
0.303, 0.012, 0.328
0.308, 0.0104, 0.328
0.313, 0.00951, 0.328
0.317, 0.00926, 0.328
0.321, 0.00959, 0.326
0.324, 0.011, 0.327
0.328, 0.0132, 0.329
0.333, 0.0154, 0.327
0.337, 0.0171, 0.328
0.34, 0.018, 0.329
0.342, 0.0181, 0.328
0.343, 0.0173, 0.327
0.343, 0.0157, 0.329
0.345, 0.0142, 0.33
0.349, 0.0132, 0.329
0.354, 0.0119, 0.328
0.36, 0.0112, 0.328
0.366, 0.0113, 0.327
0.371, 0.012, 0.326
0.376, 0.0137, 0.328
0.381, 0.0163, 0.329
0.387, 0.0186, 0.327
0.392, 0.0194, 0.328
0.395, 0.0192, 0.329
0.398, 0.018, 0.329
0.399, 0.0156, 0.327
0.4, 0.0125, 0.329
0.402, 0.00986, 0.331
0.406, 0.00801, 0.329
0.412, 0.0063, 0.327
0.417, 0.00552, 0.327
0.423, 0.0056, 0.327
0.428, 0.00607, 0.327
0.432, 0.00759, 0.328
0.436, 0.0103, 0.329
0.442, 0.013, 0.328
0.446, 0.0155, 0.328
0.449, 0.0169, 0.329
0.453, 0.0174, 0.328
0.455, 0.0168, 0.327
0.456, 0.0154, 0.329
0.459, 0.0141, 0.33
0.463, 0.0135, 0.329
0.469, 0.0132, 0.328
0.474, 0.0136, 0.328
0.479, 0.0146, 0.328
0.483, 0.016, 0.327
0.487, 0.0182, 0.328
0.491, 0.0212, 0.329
0.496, 0.0244, 0.327
0.5, 0.027, 0.328
0.503, 0.0287, 0.329
0.506, 0.0295, 0.328
0.508, 0.0292, 0.327
0.51, 0.0281, 0.328
0.513, 0.0274, 0.33
0.517, 0.0274, 0.328
0.523, 0.0275, 0.327
0.528, 0.0283, 0.328
0.532, 0.0296, 0.328
