-0.000878, -9.37e-05, 0.35
-0.00056, -8.68e-05, 0.351
0.00105, -0.000164, 0.353
0.00427, -0.000265, 0.354
0.00897, -0.000314, 0.353
0.0147, -0.000288, 0.351
0.0216, -0.000252, 0.347
0.0295, -0.000209, 0.342
0.0353, -0.000461, 0.341
0.0396, -0.00186, 0.34
0.0424, -0.00445, 0.34
0.044, -0.00788, 0.339
0.0444, -0.0121, 0.338
0.0431, -0.0165, 0.338
0.0399, -0.0202, 0.341
0.0353, -0.0222, 0.344
0.0294, -0.0226, 0.346
0.0226, -0.0218, 0.345
0.0156, -0.0195, 0.344
0.00964, -0.0157, 0.345
0.00518, -0.0107, 0.345
0.00222, -0.00434, 0.344
0.000723, 0.00346, 0.342
0.000702, 0.0129, 0.34
0.00277, 0.0227, 0.339
0.00632, 0.0303, 0.34
0.0107, 0.0356, 0.341
0.0161, 0.039, 0.341
0.0224, 0.0404, 0.342
0.0284, 0.04, 0.342
0.0336, 0.0382, 0.342
0.0384, 0.0352, 0.34
0.0434, 0.0313, 0.335
0.049, 0.026, 0.332
0.0542, 0.0223, 0.333
0.059, 0.0208, 0.334
0.0629, 0.0208, 0.335
0.0658, 0.0222, 0.335
0.0678, 0.0245, 0.335
0.0693, 0.0267, 0.336
0.0713, 0.0281, 0.337
0.0727, 0.0273, 0.338
0.0734, 0.0245, 0.338
0.0741, 0.02, 0.337
0.0748, 0.0141, 0.336
0.0751, 0.00774, 0.336
0.0756, 0.00142, 0.336
0.0775, -0.00389, 0.336
0.0809, -0.00756, 0.337
0.0858, -0.0095, 0.337
0.0919, -0.00946, 0.338
0.099, -0.00748, 0.338
0.106, -0.00357, 0.338
0.111, 0.00214, 0.337
0.115, 0.0092, 0.336
0.119, 0.0155, 0.338
0.124, 0.0205, 0.339
0.13, 0.0238, 0.339
0.137, 0.025, 0.34
0.144, 0.0243, 0.34
0.149, 0.0217, 0.341
0.153, 0.0175, 0.34
0.154, 0.0116, 0.34
0.156, 0.00467, 0.337
0.158, -0.00124, 0.335
0.162, -0.00466, 0.335
0.166, -0.00579, 0.337
0.172, -0.00492, 0.338
0.178, -0.00244, 0.338
0.186, 0.00132, 0.336
0.193, 0.00578, 0.336
0.201, 0.00929, 0.338
0.209, 0.0119, 0.338
0.219, 0.0134, 0.337
0.229, 0.0132, 0.336
0.238, 0.0109, 0.336
0.246, 0.00702, 0.337
0.252, 0.00185, 0.337
0.256, -0.0041, 0.337
0.261, -0.0101, 0.337
0.267, -0.0145, 0.337
0.275, -0.0173, 0.336
0.283, -0.0181, 0.337
0.289, -0.0165, 0.339
0.294, -0.0131, 0.341
0.298, -0.00814, 0.342
