0.00139, -6.97e-05, 0.35
0.00174, -0.000133, 0.351
0.00371, -0.000167, 0.352
0.00736, -0.000183, 0.353
0.0124, -0.000134, 0.352
0.0188, -8.25e-05, 0.351
0.0264, 1.76e-05, 0.348
0.0353, 0.000441, 0.344
0.0456, 0.00151, 0.339
0.0558, 0.0025, 0.336
0.0651, 0.002, 0.335
0.0735, -0.00017, 0.336
0.0815, -0.00308, 0.335
0.088, -0.00397, 0.335
0.0933, -0.00283, 0.336
0.0979, 1.93e-05, 0.336
0.102, 0.00435, 0.335
0.105, 0.00976, 0.335
0.108, 0.0154, 0.333
0.109, 0.0185, 0.334
0.11, 0.0193, 0.336
0.109, 0.0184, 0.338
0.108, 0.016, 0.338
0.106, 0.0121, 0.338
0.105, 0.0072, 0.335
0.104, 0.00226, 0.33
0.105, -0.00026, 0.329
0.109, -0.00044, 0.33
0.113, 0.000997, 0.33
0.117, 0.00318, 0.331
0.123, 0.00479, 0.33
0.13, 0.00531, 0.328
0.139, 0.00401, 0.327
0.146, 0.000658, 0.327
0.152, -0.00395, 0.328
0.157, -0.00874, 0.33
0.164, -0.0127, 0.331
0.173, -0.0155, 0.329
0.183, -0.0167, 0.326
0.192, -0.0151, 0.326
0.201, -0.011, 0.327
0.208, -0.00512, 0.328
0.216, 0.000727, 0.329
0.225, 0.00537, 0.328
0.236, 0.00841, 0.325
0.247, 0.00839, 0.326
0.256, 0.00581, 0.328
0.265, 0.00142, 0.331
0.274, -0.00352, 0.33
0.285, -0.00699, 0.328
0.298, -0.00876, 0.324
0.309, -0.00805, 0.322
0.321, -0.00455, 0.323
0.331, 0.000685, 0.326
0.342, 0.00621, 0.326
0.353, 0.0111, 0.322
0.366, 0.0144, 0.319
0.378, 0.0145, 0.32
0.391, 0.0122, 0.323
0.403, 0.00862, 0.325
0.415, 0.00466, 0.324
0.429, 0.00164, 0.32
0.443, 0.00087, 0.316
0.456, 0.00367, 0.319
0.47, 0.009, 0.322
0.483, 0.0155, 0.325
0.496, 0.0225, 0.322
0.511, 0.0288, 0.316
0.526, 0.032, 0.315
0.541, 0.0319, 0.319
0.556, 0.0296, 0.322
0.571, 0.026, 0.324
0.587, 0.022, 0.321
0.604, 0.018, 0.313
0.617, 0.016, 0.31
0.631, 0.0172, 0.313
0.646, 0.0207, 0.318
0.661, 0.0256, 0.321
0.676, 0.031, 0.319
0.692, 0.0363, 0.311
0.705, 0.0389, 0.31
0.72, 0.0384, 0.313
0.735, 0.0363, 0.317
0.751, 0.0334, 0.318
0.768, 0.0303, 0.315
0.784, 0.0276, 0.307
0.799, 0.0281, 0.307
0.814, 0.0316, 0.311
0.83, 0.0371, 0.315
0.846, 0.0434, 0.316
0.862, 0.05, 0.312
0.879, 0.0557, 0.304
0.896, 0.0576, 0.305
0.914, 0.0574, 0.307
0.933, 0.0561, 0.308
0.953, 0.0547, 0.306
0.973, 0.0533, 0.299
0.993, 0.0545, 0.295
1.01, 0.0589, 0.293
1.04, 0.0655, 0.292
1.06, 0.073, 0.286
1.08, 0.0806, 0.277
1.11, 0.0877, 0.265
1.13, 0.0925, 0.254
1.16, 0.0967, 0.24
1.19, 0.101, 0.221
1.21, 0.105, 0.195
