-0.000679, -0.000276, 0.35
-0.000262, -0.000281, 0.351
0.00181, -0.000369, 0.352
0.00546, -0.00045, 0.353
0.0105, -0.000542, 0.352
0.0168, -0.000679, 0.351
0.0243, -0.000772, 0.348
0.0331, -0.000694, 0.344
0.0436, -3.44e-05, 0.338
0.0537, 0.000755, 0.336
0.0627, 0.000347, 0.335
0.0708, -0.0017, 0.334
0.0774, -0.00304, 0.338
0.0832, -0.00228, 0.341
0.0891, -0.000231, 0.342
0.0942, 0.00226, 0.34
0.0982, 0.00533, 0.337
0.101, 0.00907, 0.335
0.103, 0.0114, 0.338
0.104, 0.0117, 0.342
0.105, 0.0107, 0.343
0.106, 0.00878, 0.34
0.106, 0.00565, 0.337
0.105, 0.00118, 0.334
0.102, -0.00518, 0.331
0.0985, -0.0128, 0.33
0.0944, -0.0187, 0.332
0.0909, -0.0223, 0.335
0.0885, -0.0242, 0.337
0.0874, -0.024, 0.337
0.0867, -0.0216, 0.335
0.0862, -0.0171, 0.333
0.0867, -0.0109, 0.333
0.0889, -0.00523, 0.334
0.0933, -9.57e-05, 0.335
0.0987, 0.00471, 0.334
0.106, 0.00853, 0.331
0.113, 0.0109, 0.329
0.12, 0.0116, 0.328
0.128, 0.0121, 0.328
0.137, 0.0137, 0.327
0.144, 0.0157, 0.328
0.15, 0.0183, 0.328
0.155, 0.0218, 0.326
0.157, 0.0242, 0.329
0.158, 0.0249, 0.334
0.16, 0.0254, 0.334
0.163, 0.0246, 0.333
0.166, 0.0225, 0.332
0.168, 0.0185, 0.329
0.17, 0.0127, 0.327
0.171, 0.00641, 0.327
0.172, 0.003, 0.332
0.176, 0.000802, 0.334
0.181, -0.000918, 0.333
0.188, -0.000897, 0.331
0.194, 0.000552, 0.329
0.199, 0.00301, 0.327
0.202, 0.00579, 0.328
0.207, 0.00905, 0.329
0.213, 0.0116, 0.329
0.219, 0.014, 0.329
0.225, 0.016, 0.328
0.23, 0.0165, 0.325
0.234, 0.0171, 0.327
0.238, 0.0188, 0.329
0.243, 0.0213, 0.328
0.247, 0.0248, 0.327
0.252, 0.0289, 0.326
0.255, 0.034, 0.325
0.256, 0.0383, 0.327
0.256, 0.0403, 0.332
0.257, 0.0418, 0.333
0.259, 0.042, 0.333
0.261, 0.0414, 0.332
0.263, 0.0391, 0.33
0.264, 0.0346, 0.328
0.265, 0.0285, 0.327
0.267, 0.0248, 0.329
0.271, 0.0235, 0.332
0.276, 0.0229, 0.332
0.282, 0.0231, 0.332
0.29, 0.0246, 0.329
0.297, 0.0259, 0.327
