-0.000315, 4.95e-05, 0.35
0.000277, -2.25e-05, 0.351
0.00252, -8.84e-05, 0.352
0.0062, -9.21e-05, 0.352
0.0112, -5.4e-05, 0.351
0.0175, 2.76e-05, 0.35
0.0249, 9.78e-05, 0.347
0.0338, 0.000254, 0.342
0.0437, 0.0005, 0.338
0.0521, -0.000172, 0.336
0.0592, -0.00228, 0.335
0.0652, -0.00562, 0.334
0.0702, -0.00985, 0.334
0.074, -0.0136, 0.335
0.0765, -0.0151, 0.338
0.0781, -0.0147, 0.34
0.0791, -0.0129, 0.341
0.0795, -0.00967, 0.34
0.0792, -0.00507, 0.34
0.0782, 0.00108, 0.338
0.0768, 0.0084, 0.334
0.0734, 0.0152, 0.331
0.0691, 0.0192, 0.332
0.0657, 0.0206, 0.334
0.0633, 0.0201, 0.335
0.0618, 0.0183, 0.336
0.0619, 0.0171, 0.337
0.0637, 0.0172, 0.337
0.067, 0.0188, 0.336
0.0723, 0.0215, 0.334
0.0797, 0.0246, 0.331
0.0876, 0.0274, 0.331
0.0959, 0.0296, 0.333
0.105, 0.0317, 0.332
0.112, 0.0325, 0.33
0.119, 0.031, 0.332
0.124, 0.0278, 0.333
0.13, 0.0236, 0.333
0.135, 0.0186, 0.333
0.14, 0.0139, 0.333
0.147, 0.0108, 0.331
0.156, 0.00951, 0.328
0.165, 0.0108, 0.328
0.172, 0.0143, 0.329
0.179, 0.0193, 0.33
0.186, 0.0245, 0.332
0.193, 0.0294, 0.332
0.202, 0.0331, 0.329
0.21, 0.0343, 0.329
0.217, 0.033, 0.33
0.224, 0.0299, 0.332
0.23, 0.0252, 0.333
0.236, 0.02, 0.331
0.244, 0.0164, 0.329
0.254, 0.015, 0.326
0.264, 0.0161, 0.325
0.273, 0.0195, 0.327
0.281, 0.0243, 0.328
0.289, 0.0294, 0.33
0.297, 0.0346, 0.329
0.306, 0.0389, 0.325
0.314, 0.0403, 0.325
0.323, 0.0392, 0.327
0.331, 0.0363, 0.328
0.338, 0.0321, 0.33
0.347, 0.0274, 0.328
0.356, 0.0244, 0.326
0.367, 0.0234, 0.323
0.377, 0.025, 0.324
0.387, 0.029, 0.326
0.396, 0.0345, 0.328
0.404, 0.0408, 0.329
0.413, 0.0471, 0.328
0.424, 0.0525, 0.324
0.433, 0.0551, 0.324
0.442, 0.0551, 0.327
0.452, 0.0531, 0.329
0.461, 0.0496, 0.331
0.471, 0.0452, 0.329
