-0.000583, -8.45e-05, 0.35
-0.000203, -6.57e-05, 0.351
0.00143, -0.000188, 0.353
0.00482, -0.000332, 0.353
0.00964, -0.000402, 0.353
0.0155, -0.000392, 0.35
0.0224, -0.000298, 0.346
0.0308, -8.01e-05, 0.342
0.0382, -5.72e-05, 0.341
0.0444, -0.00107, 0.34
0.0495, -0.00333, 0.34
0.0534, -0.00669, 0.34
0.0559, -0.0104, 0.341
0.057, -0.013, 0.344
0.0568, -0.014, 0.345
0.0554, -0.0134, 0.345
0.053, -0.0111, 0.344
0.0495, -0.00699, 0.343
0.0451, -0.00127, 0.342
0.0403, 0.00557, 0.338
0.0334, 0.0119, 0.336
0.027, 0.0169, 0.337
0.0218, 0.0199, 0.339
0.0178, 0.0208, 0.339
0.0147, 0.0199, 0.34
0.0127, 0.0174, 0.339
0.0116, 0.0137, 0.337
0.0122, 0.0101, 0.338
0.0144, 0.00786, 0.339
0.018, 0.00742, 0.338
0.022, 0.00891, 0.338
0.0261, 0.0116, 0.336
0.0299, 0.0149, 0.334
0.033, 0.0173, 0.335
0.0359, 0.0179, 0.336
0.0379, 0.0167, 0.336
0.0391, 0.0141, 0.336
0.0398, 0.0112, 0.335
0.0412, 0.00918, 0.334
0.0434, 0.00896, 0.334
0.046, 0.0104, 0.335
0.048, 0.0129, 0.335
0.0495, 0.0162, 0.335
0.051, 0.0194, 0.335
0.0534, 0.0215, 0.333
0.0556, 0.0216, 0.334
0.0577, 0.0199, 0.335
0.059, 0.0173, 0.335
0.0597, 0.0141, 0.336
0.0609, 0.0111, 0.336
0.0629, 0.00855, 0.334
0.0666, 0.0069, 0.333
0.0707, 0.00665, 0.334
0.0739, 0.00785, 0.334
0.0762, 0.00975, 0.336
0.0785, 0.0119, 0.336
0.0815, 0.0139, 0.334
0.0858, 0.0151, 0.333
0.0896, 0.0148, 0.333
0.0921, 0.0135, 0.334
0.0938, 0.0116, 0.335
0.0955, 0.00932, 0.335
0.0978, 0.00738, 0.333
0.101, 0.00665, 0.333
0.103, 0.00751, 0.334
0.105, 0.00945, 0.334
0.105, 0.0119, 0.335
0.106, 0.0144, 0.336
0.107, 0.0168, 0.334
0.11, 0.0181, 0.333
0.113, 0.0179, 0.334
0.115, 0.0165, 0.334
0.116, 0.0145, 0.336
0.117, 0.0122, 0.336
0.119, 0.00997, 0.334
0.123, 0.00847, 0.333
0.127, 0.00826, 0.333
0.13, 0.00926, 0.334
0.131, 0.0109, 0.335
0.133, 0.0129, 0.335
0.135, 0.0147, 0.333
0.139, 0.0156, 0.333
0.141, 0.015, 0.333
0.143, 0.0133, 0.334
0.144, 0.0111, 0.335
0.145, 0.00865, 0.336
0.146, 0.00635, 0.334
0.149, 0.00502, 0.333
0.152, 0.00525, 0.334
0.154, 0.00664, 0.334
0.155, 0.00855, 0.335
0.156, 0.0108, 0.336
0.158, 0.0129, 0.334
0.161, 0.0142, 0.333
0.164, 0.014, 0.334
0.167, 0.0128, 0.334
0.168, 0.0111, 0.335
0.17, 0.0089, 0.336
0.172, 0.00679, 0.334
0.175, 0.00552, 0.333
0.178, 0.00584, 0.334
0.179, 0.00731, 0.334
0.18, 0.00938, 0.335
0.182, 0.0118, 0.335
0.184, 0.0139, 0.333
0.186, 0.0149, 0.333
0.188, 0.0144, 0.334
0.189, 0.0128, 0.334
0.19, 0.0107, 0.335
0.19, 0.00837, 0.335
0.191, 0.00615, 0.334
0.194, 0.00469, 0.333
0.197, 0.00461, 0.334
0.199, 0.00581, 0.334
0.201, 0.00767, 0.335
0.202, 0.00985, 0.336
0.205, 0.0118, 0.334
0.208, 0.0131, 0.333
0.211, 0.0129, 0.334
0.213, 0.0114, 0.334
0.214, 0.00943, 0.336
0.216, 0.00709, 0.336
0.218, 0.00487, 0.334
0.221, 0.00345, 0.333
0.224, 0.0036, 0.334
0.226, 0.00507, 0.334
0.228, 0.00705, 0.336
0.229, 0.00937, 0.336
0.231, 0.0115, 0.334
0.235, 0.0127, 0.333
0.238, 0.0125, 0.334
0.239, 0.0111, 0.334
0.24, 0.0092, 0.336
0.242, 0.00699, 0.336
0.243, 0.0049, 0.334
0.247, 0.00356, 0.333
0.25, 0.00355, 0.333
0.252, 0.00476, 0.334
0.254, 0.00653, 0.335
0.256, 0.00869, 0.335
0.258, 0.0106, 0.333
0.262, 0.0115, 0.333
0.264, 0.0108, 0.333
0.266, 0.00904, 0.334
0.267, 0.00676, 0.335
0.268, 0.00418, 0.335
0.27, 0.00174, 0.334
0.273, 0.00041, 0.333
0.276, 0.000809, 0.334
0.277, 0.00241, 0.334
0.278, 0.00462, 0.336
0.28, 0.00712, 0.336
0.282, 0.00938, 0.334
0.285, 0.0106, 0.333
0.288, 0.0103, 0.334
0.29, 0.00895, 0.334
0.291, 0.00702, 0.335
